dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-pv4ger,intrinsic_dim,id_MLE_train,18.067989349365234,0.0,0.0,2208,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,2,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,22.0,0.0,0.0,2208,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,2,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,14.934085845947266,0.0,0.0,2208,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,2,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,21.070682525634766,0.0,0.0,2208,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,2,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,23.0,0.0,0.0,2208,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,2,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,22.803203582763672,0.0,0.0,2208,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,15,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,18.637432098388672,0.0,0.0,2208,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,15,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,25.0,0.0,0.0,2208,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,15,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,29.254003524780273,0.0,0.0,2208,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,10,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,21.583023071289062,0.0,0.0,2208,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,10,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,28.0,0.0,0.0,2208,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,10,f140a4a2ea2b5d61,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_TwoNN_train,23.81662368774414,0.0,0.0,2208,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,45,3b1a39b0db178337,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_MLE_train,21.48983383178711,0.0,0.0,2208,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,45,3b1a39b0db178337,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_lPCA_train,33.0,0.0,0.0,2208,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,45,3b1a39b0db178337,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_effective_rank_train,200.71603215802887,0.0,0.0,2208,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,45,3b1a39b0db178337,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_participation_ratio_train,53.82473029604629,0.0,0.0,2208,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,45,3b1a39b0db178337,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.1039883700321101,0.0,0.0,2208,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,45,3b1a39b0db178337,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.31286914242341046,0.0,0.0,2208,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,45,3b1a39b0db178337,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_spectral_anisotropy_train,0.10358238379288587,0.0,0.0,2208,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,densenet161,bandspec_zscore,224,bilinear,default,rgb,45,3b1a39b0db178337,-6,4,40,True,200,,,,,,,,,,,,,,
