dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-brick-kiln,intrinsic_dim,id_lPCA_train,24.0,0.0,0.0,2048,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,2,a6ab38bb23cee0a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,29.79178237915039,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,10,a6ab38bb23cee0a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,22.28657341003418,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,10,a6ab38bb23cee0a0,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,33.0,0.0,0.0,2048,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,10,a6ab38bb23cee0a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,20.34519386291504,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,15,a6ab38bb23cee0a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,17.328073501586914,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,15,a6ab38bb23cee0a0,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,27.0,0.0,0.0,2048,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,15,a6ab38bb23cee0a0,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_TwoNN_train,23.986549377441406,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,45,99533eabe385118b,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_MLE_train,20.756824493408203,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,45,99533eabe385118b,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_lPCA_train,36.0,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,45,99533eabe385118b,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_effective_rank_train,328.08319055716856,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,45,99533eabe385118b,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_participation_ratio_train,71.92724190718653,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,45,99533eabe385118b,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.08310539885270986,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,45,99533eabe385118b,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.28159803215118734,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,45,99533eabe385118b,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_spectral_anisotropy_train,0.08265747769924268,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,rgb,45,99533eabe385118b,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_TwoNN_train,23.253320693969727,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,model_native,224,bilinear,default,rgb,45,a1b198f0c1bf602d,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_MLE_train,20.04532241821289,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,model_native,224,bilinear,default,rgb,45,a1b198f0c1bf602d,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_lPCA_train,32.0,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,model_native,224,bilinear,default,rgb,45,a1b198f0c1bf602d,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_effective_rank_train,288.79996938228663,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,model_native,224,bilinear,default,rgb,45,a1b198f0c1bf602d,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_participation_ratio_train,61.15330149498445,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,model_native,224,bilinear,default,rgb,45,a1b198f0c1bf602d,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.09131044791940737,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,model_native,224,bilinear,default,rgb,45,a1b198f0c1bf602d,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.3053984116005231,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,model_native,224,bilinear,default,rgb,45,a1b198f0c1bf602d,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_spectral_anisotropy_train,0.0908665350947466,0.0,0.0,2048,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,model_native,224,bilinear,default,rgb,45,a1b198f0c1bf602d,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_TwoNN_train,25.431873321533203,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,43,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_MLE_train,24.014286041259766,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,43,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_lPCA_train,37.0,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,43,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_effective_rank_train,268.0477019428583,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,43,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_participation_ratio_train,62.36975908274147,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,43,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.07834805942921215,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,43,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.32120759840688007,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,43,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.0778978142213124,0.0,0.0,2048,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,43,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_TwoNN_train,22.2150821685791,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_MLE_train,19.99509048461914,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_lPCA_train,21.0,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_effective_rank_train,104.92755625051231,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_participation_ratio_train,25.718817664585128,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.13400924937005,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.5024920386207469,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.13358619575469582,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_TwoNN_train,20.96134376525879,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_MLE_train,19.59234619140625,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_lPCA_train,25.0,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_effective_rank_train,125.27044504829345,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_participation_ratio_train,29.263369394123927,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.12408400674081728,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.46240346099140606,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.12365610444806731,0.0,0.0,2048,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,17,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_TwoNN_train,28.680339813232422,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,19,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_MLE_train,21.676841735839844,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,19,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_lPCA_train,21.0,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,19,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_effective_rank_train,147.33732257671488,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,19,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_participation_ratio_train,30.289604293313896,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,19,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.12721050914377832,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,19,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.44505927448524857,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,19,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,spectrum_spectral_anisotropy_train,0.1267841342093102,0.0,0.0,2048,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,19,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,24.060094833374023,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,17.23822784423828,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,30.0,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_effective_rank_train,185.5614661759847,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_participation_ratio_train,42.857399627541845,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.10355495884331602,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.3723792734438323,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.1031062876515459,0.0,0.0,2048,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,10,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,8.3289794921875,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,3.6052820682525635,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,27.0,0.0,0.0,2048,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,resnet152,bandspec_zscore,224,bilinear,default,all,12,2edd4ae1425bb2aa,-6,4,40,True,200,,,,,,,,,,,,,,
