dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-bigearthnet,intrinsic_dim,id_MLE_train,9.127686500549316,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_lPCA_train,10.0,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,7.698418140411377,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,10,,-6,5,60,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,7.562997817993164,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,10,,-6,5,60,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,8.0,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,10,,-6,5,60,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_TwoNN_train,8.413044929504395,0.0,0.0,1280,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,19,,-6,5,60,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_MLE_train,8.376058578491211,0.0,0.0,1280,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,19,,-6,5,60,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_lPCA_train,9.0,0.0,0.0,1280,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,19,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_TwoNN_train,9.609816551208496,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_MLE_train,10.36789608001709,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_lPCA_train,14.0,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,12.464223861694336,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,15,,-6,5,60,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,10.049418449401855,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,15,,-6,5,60,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,8.0,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,15,,-6,5,60,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_TwoNN_train,6.299096584320068,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_MLE_train,7.181106090545654,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_lPCA_train,6.0,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_TwoNN_train,6.3971028327941895,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_MLE_train,7.237431049346924,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,8.605305671691895,0.0,0.0,1280,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,7.946480751037598,0.0,0.0,1280,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,1280,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,14.84260082244873,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,11.4928560256958,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,9.0,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,7.560335159301758,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,7.301953315734863,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,7.0,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,8.41041374206543,0.0,0.0,1280,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,8.437760353088379,0.0,0.0,1280,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,2.0,0.0,0.0,1280,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,7.422259330749512,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,6.466780185699463,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,25.827232360839844,0.0,0.0,1280,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,18.871835708618164,0.0,0.0,1280,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,7.0,0.0,0.0,1280,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_TwoNN_train,9.620598793029785,0.0,0.0,1280,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_MLE_train,9.056507110595703,0.0,0.0,1280,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_lPCA_train,6.0,0.0,0.0,1280,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,14.456188201904297,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,11.361786842346191,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_TwoNN_train,8.961000442504883,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_MLE_train,9.004518508911133,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_lPCA_train,7.0,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_TwoNN_train,17.238147735595703,0.0,0.0,1280,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_MLE_train,13.864709854125977,0.0,0.0,1280,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,,,,,,,,
benv2,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,1280,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,7.892475605010986,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,7.464929580688477,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,8.0,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,10.771109580993652,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,9.71218490600586,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,11.595804214477539,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,10.120325088500977,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,10.0,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,10.771109580993652,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,9.71218490600586,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,10.42910099029541,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,10.934125900268555,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,7.0,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,10.42910099029541,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,10.934125900268555,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,7.0,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,14.685225486755371,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,11.456226348876953,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,8.0,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_TwoNN_train,16.44490623474121,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_MLE_train,13.717811584472656,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_lPCA_train,5.0,0.0,0.0,1280,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_600_cls,model_native,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,,,,,,,,
