dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
eurosat-spatial,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_effective_rank_train,4.9809492845086165,0.0,0.0,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_participation_ratio_train,3.4331267937723915,0.0,0.0,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.4310640939781164,0.0,0.0,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.974332499038054,0.0,0.0,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,spectrum_spectral_anisotropy_train,0.43050794939744985,0.0,0.0,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,5.625080108642578,0.0,0.0,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,4.180483818054199,0.0,0.0,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_effective_rank_train,4.441610464901504,0.0,0.0,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_participation_ratio_train,3.114098134574933,0.0,0.0,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.477543022766707,0.0,0.0,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9822405989414115,0.0,0.0,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.4770323121340254,0.0,0.0,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,10,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,7.3210039138793945,0.0,0.0,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,2,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,5.738898754119873,0.0,0.0,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,2,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,2,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_effective_rank_train,3.7402129128708475,0.0,0.0,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,2,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_participation_ratio_train,2.403778954571187,0.0,0.0,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,2,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.6085970250496587,0.0,0.0,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,2,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9875170309191137,0.0,0.0,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,2,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,spectrum_spectral_anisotropy_train,0.6082144219460904,0.0,0.0,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,2,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_TwoNN_train,9.624824523925781,0.0,0.0,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,43,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_MLE_train,6.735891819000244,0.0,0.0,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,43,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,43,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_effective_rank_train,4.786549267869129,0.0,0.0,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,43,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_participation_ratio_train,3.12141363084399,0.0,0.0,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,43,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.48600012849795776,0.0,0.0,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,43,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9742123678523308,0.0,0.0,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,43,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-bigearthnet,intrinsic_dim,spectrum_spectral_anisotropy_train,0.48549768483080036,0.0,0.0,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,43,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_TwoNN_train,5.824124336242676,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_MLE_train,4.732573986053467,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,id_lPCA_train,3.0,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_effective_rank_train,4.735108585108422,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_participation_ratio_train,3.165727840879288,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.4796776922631278,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9773437222829161,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
m-so2sat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.4791690683063958,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_TwoNN_train,6.019973278045654,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_MLE_train,4.784372806549072,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_lPCA_train,3.0,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_effective_rank_train,4.797293026320224,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_participation_ratio_train,3.232153972197541,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.46870122906868805,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9772121193396457,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,spectrum_spectral_anisotropy_train,0.46818187543141404,0.0,0.0,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,17,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,7.859122276306152,0.0,0.0,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,15,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,5.777612686157227,0.0,0.0,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,15,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,4.0,0.0,0.0,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,15,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_effective_rank_train,4.264873267971138,0.0,0.0,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,15,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_participation_ratio_train,2.8177528540436665,0.0,0.0,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,15,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.5317442452018425,0.0,0.0,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,15,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9807361019236688,0.0,0.0,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,15,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,spectrum_spectral_anisotropy_train,0.531286517191287,0.0,0.0,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoDEOBench,tgeo_deo_swin_s2,model_native,224,bilinear,default,all,15,161a6736e9ab772f,-6,4,40,True,200,,,,,,,,,,,,,,
