dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
eurosat-spatial,intrinsic_dim,id_MLE_train,17.6309871673584,0.0,0.0,4096,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,10,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,27.0,0.0,0.0,4096,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,10,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,4096,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,12,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,1.3552253246307373,0.0,0.0,4096,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,12,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,29.0,0.0,0.0,4096,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,12,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,22.73493766784668,0.0,0.0,4096,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,16.78299903869629,0.0,0.0,4096,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,33.0,0.0,0.0,4096,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,20.261167526245117,0.0,0.0,4096,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,15,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,15.832578659057617,0.0,0.0,4096,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,15,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,19.0,0.0,0.0,4096,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,15,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,16.38191032409668,0.0,0.0,4096,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,17.483808517456055,0.0,0.0,4096,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,28.0,0.0,0.0,4096,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,9ca76df644dfaca8,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,25.582006454467773,0.0,0.0,4096,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,10,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,17.632976531982422,0.0,0.0,4096,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,10,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,27.0,0.0,0.0,4096,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,10,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,4096,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,12,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,3.0825259685516357,0.0,0.0,4096,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,12,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,29.0,0.0,0.0,4096,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,12,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,16.387165069580078,0.0,0.0,4096,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,17.490127563476562,0.0,0.0,4096,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,28.0,0.0,0.0,4096,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,21.268735885620117,0.0,0.0,4096,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,10,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,12.527227401733398,0.0,0.0,4096,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,10,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,27.0,0.0,0.0,4096,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,10,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,22.736177444458008,0.0,0.0,4096,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,16.78403091430664,0.0,0.0,4096,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,33.0,0.0,0.0,4096,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,2,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,4096,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,12,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,2.9988982677459717,0.0,0.0,4096,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,12,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,29.0,0.0,0.0,4096,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,12,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,20.26173973083496,0.0,0.0,4096,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,15,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,15.833880424499512,0.0,0.0,4096,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,15,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,19.0,0.0,0.0,4096,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vgg16,bandspec_zscore,224,bilinear,default,rgb,15,0ec94834cba66cd4,-6,4,40,True,200,,,,,,,,,,,,,,
