dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
so2sat,intrinsic_dim,id_MLE_train,13.523992538452148,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,17,70092514cbe8ad99,-6,4,40,True,200,,,,,,,,,,,,,,
so2sat,intrinsic_dim,id_lPCA_train,24.0,0.0,0.0,1280,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,17,70092514cbe8ad99,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_TwoNN_train,21.39740562438965,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,10,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_MLE_train,12.570564270019531,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,10,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-eurosat,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,1280,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,10,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_TwoNN_train,20.325817108154297,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,2,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_MLE_train,14.989532470703125,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,2,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-pv4ger,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,1280,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,2,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_TwoNN_train,,0.0,0.0,1280,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,2,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_MLE_train,12.866748809814453,0.0,0.0,1280,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,2,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-brick-kiln,intrinsic_dim,id_lPCA_train,2.0,0.0,0.0,1280,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,2,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_TwoNN_train,25.488065719604492,0.0,0.0,1280,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,10,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_MLE_train,18.543794631958008,0.0,0.0,1280,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,10,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
eurosat-spatial,intrinsic_dim,id_lPCA_train,31.0,0.0,0.0,1280,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,10,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,12,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,1.052664875984192,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,12,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,12,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,12,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_MLE_train,1.0175306797027588,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,12,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
forestnet,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,12,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_TwoNN_train,16.99464225769043,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,15,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_MLE_train,13.621187210083008,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,15,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
treesatai,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,1280,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,15,d16a7a0f9e0dd560,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_TwoNN_train,,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,12,70092514cbe8ad99,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_MLE_train,3.156198740005493,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,12,70092514cbe8ad99,-6,4,40,True,200,,,,,,,,,,,,,,
m-forestnet,intrinsic_dim,id_lPCA_train,1.0,0.0,0.0,1280,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,12,70092514cbe8ad99,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_TwoNN_train,22.583473205566406,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,45,38700b8c3c778e97,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_MLE_train,19.677288055419922,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,45,38700b8c3c778e97,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,id_lPCA_train,2.0,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,45,38700b8c3c778e97,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_effective_rank_train,1.289229195461966,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,45,38700b8c3c778e97,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_participation_ratio_train,1.135094021484269,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,45,38700b8c3c778e97,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc1_variance_ratio_train,0.9367611732465798,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,45,38700b8c3c778e97,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_pc10_variance_ratio_train,0.9999974027780252,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,45,38700b8c3c778e97,-6,4,40,True,200,,,,,,,,,,,,,,
resisc45,intrinsic_dim,spectrum_spectral_anisotropy_train,0.9367117292850838,0.0,0.0,1280,,,,18900,6300,6300,0,torchgeo_bench.models.TimmPatchBenchModel,efficientnet_b1,bandspec_zscore,224,bilinear,default,rgb,45,38700b8c3c778e97,-6,4,40,True,200,,,,,,,,,,,,,,
