dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-brick-kiln,knn5,accuracy,0.8988988988988988,0.8798548579216003,0.9149149060249328,384,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.0258255917578935,0.0258300062268972,0.0267310738563537,,,,,6.0
m-brick-kiln,linear,accuracy,0.938938938938939,0.9248998761177064,0.9539790153503418,384,5541.020330009481,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.0147592043504118,0.0267177727073431,0.1144807338714599,0.0167340990155935,0.0266353357583284,0.1068140864372253,0.9230606488703624,15.0
m-eurosat,knn5,accuracy,0.92,0.904949963092804,0.9360249638557434,384,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.029999865218997,0.0414866730570793,0.0818188190460205,,,,,6.0
m-eurosat,linear,accuracy,0.968,0.9580000042915344,0.9769999980926514,384,160.37187437513276,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.01463358476758,0.0362673290073871,0.5638330578804016,0.0317354425787925,0.0774127468466758,0.5961172580718994,0.146311076100099,15.0
m-brick-kiln,knn5,accuracy,0.9369369369369368,0.9238988757133484,0.9489489197731018,384,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0196193773299455,0.0273273605853319,0.0603337287902832,,,,,6.0
m-brick-kiln,linear,accuracy,0.967967967967968,0.95695698261261,0.977977991104126,384,15.1177507061566,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0177722387015819,0.0473006106913089,0.3176806569099426,0.0140088628977537,0.0354599691927433,0.2042019963264465,0.8437010090627614,15.0
m-bigearthnet,knn5,micro_mAP,0.655614821873109,0.6412909030914307,0.6698904633522034,384,,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,43,,-6,4,40,True,200,,,,,,,0.0261209261452042,0.0440801428630948,0.2372122559436532,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.763573566209339,0.751848578453064,0.7767842411994934,384,8.376776400682907,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,43,,-6,4,40,True,200,,,,,,,0.0173327310855478,0.0499367493443017,0.4703362611837165,0.017759240167432,0.0496649300722881,0.4699121117591858,0.9405096943074116,15.0
m-eurosat,knn5,accuracy,0.821,0.7988499999046326,0.8460249900817871,384,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0371994450688362,0.0457036234438419,0.3000000119209289,,,,,6.0
m-eurosat,linear,accuracy,0.921,0.9039999842643738,0.9369999766349792,384,49.238826317067314,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0154433008283376,0.0347996279597282,0.3860947489738464,0.06234060972929,0.0896660089492797,0.5344680547714233,0.3424917324872069,15.0
m-so2sat,knn5,accuracy,0.603448275862069,0.5739858150482178,0.6308316588401794,384,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"blue,green,red,red_edge_1,red_edge_2,red_edge_3,nir,red_edge_4,swir_1,swir_2",17,,-6,4,40,True,200,,,,,,,0.1217047348618507,0.1288449615240097,0.1605839133262634,,,,,6.0
m-so2sat,linear,accuracy,0.7271805273833671,0.7018255591392517,0.7525608539581299,384,0.437547937507418,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"blue,green,red,red_edge_1,red_edge_2,red_edge_3,nir,red_edge_4,swir_1,swir_2",17,,-6,4,40,True,200,,,,,,,0.034493088722229,0.0596264153718948,0.2502223551273346,0.044343639165163,0.0526288859546184,0.2319022864103317,0.77978234773106,15.0
m-forestnet,knn5,accuracy,0.3756294058408862,0.3494461178779602,0.4018127024173736,384,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.3115823268890381,0.3250439167022705,0.383645087480545,,,,,6.0
m-forestnet,linear,accuracy,0.5186304128902316,0.4863796532154083,0.5488418936729431,384,2.5719138090593416,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.0452398881316185,0.0564968213438987,0.1385093331336975,0.0630971640348434,0.0801702514290809,0.1867104619741439,0.8408944689069557,15.0
m-forestnet,knn5,accuracy,0.3091641490433031,0.2839627265930176,0.3323514759540558,384,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3357515037059784,0.3533478379249573,0.474108874797821,,,,,6.0
m-forestnet,linear,accuracy,0.4904330312185297,0.4611782431602478,0.5166414380073547,384,8.376776400682907,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0346972569823265,0.0499551892280578,0.1272098869085312,0.0745979249477386,0.0841291472315788,0.1358135491609573,0.8556573166550386,15.0
m-so2sat,knn5,accuracy,0.3752535496957404,0.3467799425125122,0.4067697823047638,384,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.2087224870920181,0.234475091099739,0.420483261346817,,,,,6.0
m-so2sat,linear,accuracy,0.6024340770791075,0.5669118165969849,0.6328853964805603,384,15.1177507061566,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0711008608341217,0.0919659957289695,0.4703508615493774,0.0714777633547782,0.0936685130000114,0.8050305843353271,0.9766151820090248,15.0
so2sat,knn5,accuracy,0.603448275862069,0.5750253796577454,0.6359533667564392,384,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b02,b03,b04,b05,b06,b07,b08,b8a,b11,b12",17,,-6,4,40,True,200,,,,,,,0.1217047348618507,0.1288449615240097,0.1605839133262634,,,,,6.0
so2sat,linear,accuracy,0.7302231237322515,0.7018255591392517,0.7555781006813049,384,0.437547937507418,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b02,b03,b04,b05,b06,b07,b08,b8a,b11,b12",17,,-6,4,40,True,200,,,,,,,0.0403199605643749,0.0682879462838172,0.2537760436534881,0.0444969721138477,0.0533238686621189,0.2341456860303878,0.7792339070031922,15.0
so2sat,knn5,accuracy,0.3752535496957404,0.3457657396793365,0.4056795239448547,384,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.2087224870920181,0.234475091099739,0.420483261346817,,,,,6.0
so2sat,linear,accuracy,0.5993914807302231,0.5679259896278381,0.6298174262046814,384,15.1177507061566,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0758375003933906,0.1000437289476394,0.3018117249011993,0.0766352266073226,0.1013470813632011,0.4679041504859924,1.00036260624509,15.0
treesatai,knn5,micro_mAP,0.4478949119978606,0.4338756501674652,0.4624633193016052,384,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,,-6,4,40,True,200,,,,,,,0.0631199603279431,0.0821188668409983,0.4089666818579038,,,,,6.0
treesatai,linear,micro_mAP,0.6341228914984419,0.6179262399673462,0.6476404070854187,384,4.641588833612772,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,,-6,4,40,True,200,,,,,,,0.0232279767127086,0.0383070115931332,0.3496603692571322,0.023955331199492,0.0387367744930088,0.3570513293147087,0.9407977207497644,15.0
treesatai,knn5,micro_mAP,0.3698973629899714,0.355488121509552,0.3859097063541412,384,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.073866701995333,0.0991756339867909,0.5403761848807335,,,,,6.0
treesatai,linear,micro_mAP,0.575510057548599,0.5590437650680542,0.5897167921066284,384,289.426612471674,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.024432795192115,0.0439973436916867,0.4852349797884623,0.0256638316282381,0.0440138271699349,0.5013088971376419,0.9427532068828104,15.0
m-pv4ger,knn5,accuracy,0.9129129129129128,0.8958458304405212,0.9309309124946594,384,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0402401946485042,0.0438173748552799,0.099999725818634,,,,,6.0
m-pv4ger,linear,accuracy,0.94994994994995,0.935935914516449,0.9650150537490844,384,88.86238162743389,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0273994710296392,0.0621873401105403,0.3113948106765747,0.0209298245608806,0.0529637783765792,0.3396507501602173,1.4288172292171415,15.0
cloudsen12,seg-fpn,mIoU,0.6290189027786255,0.0,0.0,1536,,0.001,4.0,4000,535,975,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7506663203239441,0.7798787355422974,0.7372291684150696,0.7554495930671692,,,,,,,,
benv2,knn5,micro_mAP,0.6390751714095906,0.6306227445602417,0.6490265727043152,384,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,19,24369a207c823031,-6,4,40,True,200,,,,,,,0.04532628192713386,0.059108579384261055,0.2466143714754205,,,,,6.0
m-brick-kiln,knn5,accuracy,0.8988988988988988,0.8798548579216003,0.9149149060249329,384,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,2,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.025825591757893562,0.02583000622689724,0.02673107385635376,,,,,6
m-brick-kiln,linear,accuracy,0.944944944944945,0.9319068789482117,0.9589589834213257,384,15.117750706156599,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,2,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.0190710611641407,0.045664381235837936,0.22976166009902954,0.01806718297302723,0.03756250813603401,0.2116362452507019,0.8597374227005768,15
m-brick-kiln,knn5,accuracy,0.9369369369369369,0.9238988757133484,0.9489489197731018,384,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,2,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.019619377329945564,0.027327360585331917,0.0603337287902832,,,,,6
m-brick-kiln,linear,accuracy,0.9679679679679679,0.9569569826126099,0.9770020246505737,384,15.117750706156599,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,2,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.014781106263399124,0.03705671429634094,0.18491655588150024,0.014840994030237198,0.03368034586310387,0.19736570119857788,0.8457521139309482,15
m-eurosat,knn5,accuracy,0.821,0.7988499999046326,0.8460249900817871,384,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,10,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.03719944506883621,0.045703623443841934,0.30000001192092896,,,,,6
m-eurosat,linear,accuracy,0.913,0.8970000147819519,0.9300500154495239,384,289.426612471674,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,10,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.03907250240445137,0.06396757066249847,0.4581003487110138,0.08563534170389175,0.13091404736042023,0.9252700805664062,0.04845006501641387,15
m-eurosat,knn5,accuracy,0.92,0.904949963092804,0.9360249638557434,384,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,10,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.029999865218997,0.041486673057079315,0.08181881904602051,,,,,6
m-eurosat,linear,accuracy,0.969,0.959975004196167,0.978024959564209,384,88.86238162743389,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,10,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.012323061935603619,0.026210619136691093,0.22152557969093323,0.031887732446193695,0.07343031466007233,0.4261816740036011,0.08747845793125758,15
benv2,knn5,micro_mAP,0.7338580646448638,0.7266183495521545,0.7411030530929565,384,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b01,b02,b03,b04,b05,b06,b07,b08,b8a,b09,b11,b12",19,98e4e9c94318220c,-6,4,40,True,200,,,,,,,0.03407116010662561,0.046448264369054845,0.21657208157213112,,,,,6
benv2,linear,micro_mAP,0.8539801165790555,0.8486695289611816,0.8587977886199951,384,4.641588833612772,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"b01,b02,b03,b04,b05,b06,b07,b08,b8a,b09,b11,b12",19,98e4e9c94318220c,-6,4,40,True,200,,,,,,,0.014167022768800197,0.03130304906517267,0.2614811360836029,0.014615183374476865,0.032201923871118775,0.26359738252664866,0.9614888213834974,15
m-bigearthnet,knn5,micro_mAP,0.655614821873109,0.6412909030914307,0.6698904633522034,384,,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,43,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.02612092614520428,0.04408014305802279,0.2372122559436532,,,,,6
m-bigearthnet,linear,micro_mAP,0.7635257154393846,0.751811146736145,0.7766914367675781,384,8.376776400682907,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,43,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.017711165837597017,0.05012670289291892,0.48457058085951693,0.018037596858258165,0.04997164604448995,0.4754021871228551,0.9394986499259939,15
m-bigearthnet,knn5,micro_mAP,0.5128281055156996,0.49480950832366943,0.5321186184883118,384,,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,43,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.03595816414413411,0.05234042433805244,0.2672176562076391,,,,,6
m-bigearthnet,linear,micro_mAP,0.6246779913999182,0.6077502965927124,0.6434094905853271,384,88.86238162743389,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,43,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.02126765227335137,0.05375338506040185,0.5153113963992096,0.021086016734845416,0.05358111637449542,0.4947714226883511,0.959669311213269,15
benv2,knn5,micro_mAP,0.6390751714095906,0.6306227445602417,0.6490265727043152,384,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,19,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.04532628192713386,0.059108579384261055,0.2466143714754205,,,,,6
benv2,linear,micro_mAP,0.7677447920802695,0.7608122825622559,0.7755496501922607,384,27.28333376486764,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,19,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.01651867010207896,0.03210215716573753,0.29290948965047536,0.017048750431154315,0.03251280101310266,0.30935030861904744,0.965978161380339,15
forestnet,knn5,accuracy,0.39274924471299094,0.36047330498695374,0.4199395775794983,384,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,12,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.2999005913734436,0.32574033737182617,0.47158870100975037,,,,,6
forestnet,linear,accuracy,0.5820745216515609,0.5518630146980286,0.6123363971710205,384,8.376776400682907,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,12,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.06965330988168716,0.09082069993019104,0.20650005340576172,0.07421602308750153,0.08958704024553299,0.19645994901657104,0.8409519152548834,15
m-forestnet,knn5,accuracy,0.3756294058408862,0.3494461178779602,0.40181270241737366,384,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,12,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.3115823268890381,0.3250439167022705,0.38364508748054504,,,,,6
m-forestnet,linear,accuracy,0.5186304128902316,0.4863796532154083,0.5488418936729431,384,2.5719138090593416,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,all,12,d2ac363bcccc0945,-6,4,40,True,200,,,,,,,0.04760851711034775,0.0590449720621109,0.11886316537857056,0.06290403753519058,0.08113635331392288,0.18207848072052002,0.8415861609279272,15
forestnet,knn5,accuracy,0.3282980866062437,0.2920443117618561,0.3565206527709961,384,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,12,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.33152204751968384,0.3569895327091217,0.5037037134170532,,,,,6
forestnet,linear,accuracy,0.486404833836858,0.45516112446784973,0.5166162848472595,384,49.238826317067314,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,12,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.0532667338848114,0.058169182389974594,0.09864938259124756,0.07237929850816727,0.07955024391412735,0.20573614537715912,0.9085107742539,15
m-so2sat,knn5,accuracy,0.603448275862069,0.5739858150482178,0.6308316588401794,384,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"blue,green,red,red_edge_1,red_edge_2,red_edge_3,nir,red_edge_4,swir_1,swir_2",17,6cf11d6babe5eb05,-6,4,40,True,200,,,,,,,0.12170473486185074,0.1288449615240097,0.16058391332626343,,,,,6
m-so2sat,linear,accuracy,0.7302231237322515,0.7048428058624268,0.7555781006813049,384,0.437547937507418,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,"blue,green,red,red_edge_1,red_edge_2,red_edge_3,nir,red_edge_4,swir_1,swir_2",17,6cf11d6babe5eb05,-6,4,40,True,200,,,,,,,0.03743615746498108,0.06054672598838806,0.2507709860801697,0.041938528418540955,0.05066871643066406,0.23128175735473633,0.7774435043145334,15
m-forestnet,knn5,accuracy,0.30916414904330314,0.2839627265930176,0.3323514759540558,384,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,12,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.3357515037059784,0.3533478379249573,0.47410887479782104,,,,,6
m-forestnet,linear,accuracy,0.49345417925478346,0.46525681018829346,0.52064448595047,384,8.376776400682907,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,12,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.03243130072951317,0.04568872228264809,0.11110632121562958,0.07557743042707443,0.08238300681114197,0.19336043298244476,0.8529976138981518,15
m-so2sat,knn5,accuracy,0.3752535496957404,0.3467799425125122,0.4067697823047638,384,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,17,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.20872248709201813,0.23447509109973907,0.420483261346817,,,,,6
m-so2sat,linear,accuracy,0.5892494929006086,0.5527129769325256,0.6217038631439209,384,49.238826317067314,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_small,bandspec_zscore,,bilinear,default,rgb,17,dd7f33b4784c0584,-6,4,40,True,200,,,,,,,0.0976695641875267,0.11936703324317932,0.2151297926902771,0.09718705713748932,0.11864285171031952,0.21184396743774414,1.0018058448771987,15
