dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-bigearthnet,knn5,micro_mAP,0.5533010166617967,0.5365132093429565,0.5691998600959778,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,0.0332511640045532,0.0503184934861438,0.289515096954135,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.6938708374743704,0.680141806602478,0.7080470323562622,1024,18.67181091291921,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,0.0192825192325683,0.0530023687454157,0.5178088282429895,0.020252356847185,0.0537803796834723,0.4906807701255,0.9183893471143624,15.0
m-bigearthnet,knn5,micro_mAP,0.5436750385074298,0.5268245339393616,0.561452329158783,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,0.0335395314925631,0.051271253741931,0.250633233854937,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.684375388667496,0.6687744855880737,0.6994357109069824,1024,5.150678076168122,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,0.0192632582471814,0.0532538283096496,0.5020545734915622,0.0214722430939937,0.0548406670433144,0.4936502111512561,0.9045452259141596,15.0
benv2,knn5,micro_mAP,0.6698802691915253,0.6618480086326599,0.6788991689682007,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,19,,-6,5,60,True,200,,,,,,,0.0420474710898767,0.056118988677075,0.2539894753380826,,,,,6.0
benv2,linear,micro_mAP,0.8135352138683118,0.8074124455451965,0.8194589018821716,1024,7.912342618981326,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,19,,-6,5,60,True,200,,,,,,,0.014722851477257,0.0328385006930483,0.335692529615603,0.0150374919804131,0.0335028305355655,0.3410843504886878,0.9710885006419944,15.0
so2sat,knn5,accuracy,0.345841784989858,0.3153651058673858,0.3762677609920501,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,0.3628813028335571,0.3850994706153869,0.5330526828765869,,,,,6.0
so2sat,linear,accuracy,0.6703853955375254,0.6379057168960571,0.7048934698104858,1024,1.4208308325339238,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,0.0384384095668792,0.0523286946117877,0.329146146774292,0.071207508444786,0.0878877937793731,0.8420998454093933,0.7900096324999577,15.0
m-so2sat,knn5,accuracy,0.345841784989858,0.3174442052841186,0.3712221086025238,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,0.3628813028335571,0.3850994706153869,0.5330526828765869,,,,,6.0
m-so2sat,linear,accuracy,0.6683569979716024,0.6419878005981445,0.694751501083374,1024,1.4208308325339238,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,0.0473596714437007,0.0638159289956092,0.3333083391189575,0.072429358959198,0.0904336720705032,0.8489105105400085,0.7903933731159185,15.0
treesatai,knn5,micro_mAP,0.446397980918936,0.4329818487167358,0.4616361260414123,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,15,,-6,5,60,True,200,,,,,,,0.0655999897668759,0.0877343979974587,0.4625577996174494,,,,,6.0
treesatai,linear,micro_mAP,0.6063774418937146,0.593050479888916,0.6217790246009827,1024,0.1660882782627716,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,15,,-6,5,60,True,200,,,,,,,0.0239848120138049,0.0359295484609901,0.2617355878464877,0.0242960777909805,0.0357199543621391,0.2704793845148136,0.9408958582986588,15.0
forestnet,knn5,accuracy,0.3454179254783484,0.3151560723781585,0.3776434957981109,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,0.317423403263092,0.3364127278327942,0.4472747147083282,,,,,6.0
forestnet,linear,accuracy,0.499496475327291,0.4682275652885437,0.5317724347114563,1024,1366.4483492953243,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,0.1223440542817115,0.1273646205663681,0.1948943138122558,0.1193709746003151,0.1237896084785461,0.1948347687721252,1.0096462065324767,15.0
m-brick-kiln,knn5,accuracy,0.905905905905906,0.8898898959159851,0.9229479432106018,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,0.0322320610284805,0.0337299108505249,0.052457571029663,,,,,6.0
m-brick-kiln,linear,accuracy,0.963963963963964,0.9549299478530884,0.9740240573883056,1024,18.67181091291921,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,0.0185985937714576,0.0402000769972801,0.1759949326515197,0.0170961879193782,0.0346095860004425,0.2260139286518097,0.9380276126776528,15.0
m-brick-kiln,knn5,accuracy,0.92992992992993,0.9149149060249328,0.9449449181556702,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,0.0250249076634645,0.0313242487609386,0.0730775594711303,,,,,6.0
m-brick-kiln,linear,accuracy,0.95995995995996,0.9489489197731018,0.9699699878692628,1024,4953.53520895918,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,0.0077164764516055,0.021823214367032,0.1041299700736999,0.0113389445468783,0.0249824915081262,0.1265456080436706,0.8532001312219463,15.0
m-eurosat,knn5,accuracy,0.765,0.7349500060081482,0.788100004196167,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,0.0350002273917198,0.0367294959723949,0.0441501140594482,,,,,6.0
m-eurosat,linear,accuracy,0.929,0.9119750261306764,0.9449999928474426,1024,44.062364277735725,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,0.0179365593940019,0.0458325780928134,0.6732936501502991,0.0560260154306888,0.0873056650161743,0.501611590385437,0.3647871804725234,15.0
eurosat-spatial,knn5,accuracy,0.6385185185185185,0.6249953508377075,0.6500277519226074,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,0.1588116735219955,0.1668076515197754,0.243173599243164,,,,,6.0
eurosat-spatial,linear,accuracy,0.8922222222222222,0.8831434845924377,0.9005694389343262,1024,5.150678076168122,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,0.0171297397464513,0.0298367366194725,0.354529470205307,0.0558956898748874,0.0716715529561042,0.2072288990020752,0.5833533237061049,15.0
forestnet,knn5,accuracy,0.2739174219536757,0.2477341443300247,0.3031470477581024,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,0.3651576638221741,0.3967332541942596,0.5471698045730591,,,,,6.0
forestnet,linear,accuracy,0.48539778449144,0.4541540741920471,0.5147029757499695,1024,0.1660882782627716,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,0.0277419239282608,0.0338098593056201,0.1212687939405441,0.076872743666172,0.0846043527126312,0.1453765034675598,0.7837305190801788,15.0
m-forestnet,knn5,accuracy,0.3675730110775428,0.3403826653957367,0.394788533449173,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.3150064647197723,0.3425792753696441,0.4979610443115234,,,,,6.0
m-forestnet,linear,accuracy,0.5518630412890232,0.5186052322387695,0.5820996761322021,1024,0.9249147277217336,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.0507922507822513,0.0636929869651794,0.4706233143806457,0.0621784403920173,0.0831989273428917,0.2235921919345855,0.8283227416639042,15.0
m-eurosat,knn5,accuracy,0.729,0.6999250054359436,0.7549999952316284,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,0.0410003252327442,0.044506300240755,0.0624997019767761,,,,,6.0
m-eurosat,linear,accuracy,0.916,0.8980000019073486,0.9330250024795532,1024,44.062364277735725,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,10,,-6,5,60,True,200,,,,,,,0.0418069809675216,0.0553013011813163,0.1732812821865081,0.0790611803531646,0.1296791583299636,0.7526125907897949,0.137836207993688,15.0
m-bigearthnet,knn5,micro_mAP,0.4804731127369319,0.463599145412445,0.4991621077060699,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,0.0391116487945235,0.0565596066068771,0.2971325561750766,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.6409811048566624,0.6248729228973389,0.6552082896232605,1024,11689.518164985777,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,0.0199105343023358,0.0495536144129758,0.4433363183986309,0.0208413749175189,0.0502946716408396,0.443739018121431,0.955029787058333,15.0
benv2,knn5,micro_mAP,0.6338134104155043,0.6239032745361328,0.6420220732688904,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,0.044752700401372,0.059598253059544,0.2690063071878333,,,,,6.0
benv2,linear,micro_mAP,0.7799142690176128,0.7719510793685913,0.7864948511123657,1024,579.0443980602495,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,0.0152918159996931,0.0291784079132699,0.2595690677040501,0.0150333231446749,0.0296626396134103,0.251856519203437,0.9527652256318556,15.0
m-pv4ger,knn5,accuracy,0.9049049049049048,0.8858858942985535,0.9239489436149596,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0514514409005641,0.0686283484101295,0.1586955189704895,,,,,6.0
m-pv4ger,linear,accuracy,0.9569569569569568,0.9449449181556702,0.9689689874649048,1024,5.150678076168122,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0234390161931514,0.0439834557473659,0.5066691040992737,0.0168393794447183,0.0460767596960067,0.5050129294395447,1.3304094513368183,15.0
m-forestnet,knn5,accuracy,0.351460221550856,0.322255790233612,0.3776938617229461,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,0.3081585764884949,0.325173020362854,0.4289081692695617,,,,,6.0
m-forestnet,linear,accuracy,0.5478348439073515,0.5146022439002991,0.5750503540039062,1024,0.9249147277217336,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,0.0633205026388168,0.0766925811767578,0.1626999080181121,0.0617263205349445,0.0790465399622917,0.1756574362516403,0.8315792193959038,15.0
m-pv4ger,knn5,accuracy,0.913913913913914,0.8938938975334167,0.9309309124946594,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0460460409522056,0.0543326213955879,0.1614036560058593,,,,,6.0
m-pv4ger,linear,accuracy,0.955955955955956,0.9448948502540588,0.9679930210113524,1024,12.15474250076286,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0237880498170852,0.0536993704736232,0.5208469033241272,0.0173999741673469,0.0342528037726879,0.2217777967453003,1.3003368726573432,15.0
m-bigearthnet,knn5,micro_mAP,0.4511830990845565,0.434001475572586,0.4707230031490326,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,0.040744197674009,0.0596503702880338,0.3317214992157248,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.6444222786162775,0.6275219917297363,0.663074254989624,1024,44.062364277735725,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,43,,-6,5,60,True,200,,,,,,,0.0195898852029512,0.0504306302687456,0.4706541057242903,0.0209761532889895,0.0508225065504395,0.5142308199821517,0.9450898026135328,15.0
m-pv4ger,knn5,accuracy,0.913913913913914,0.8938938975334167,0.9309309124946594,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,0.0460460409522056,0.0543326213955879,0.1614036560058593,,,,,6.0
m-pv4ger,linear,accuracy,0.955955955955956,0.9448948502540588,0.9679930210113524,1024,12.15474250076286,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,0.0237880498170852,0.0536993704736232,0.5208469033241272,0.0173999741673469,0.0342528037726879,0.2217777967453003,1.3003368726573432,15.0
m-forestnet,knn5,accuracy,0.338368580060423,0.3131923377513885,0.365558922290802,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.3208473920822143,0.344992071390152,0.4359667003154754,,,,,6.0
m-forestnet,linear,accuracy,0.5246727089627392,0.492421954870224,0.554909348487854,1024,0.0458159766905449,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.0693251192569732,0.0900821462273597,0.1709578037261963,0.0477699041366577,0.063420720398426,0.3105047941207886,0.8159228478838324,15.0
benv2,knn5,micro_mAP,0.6173314796979139,0.6078616976737976,0.6283327341079712,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,0.0468316534840452,0.0624290733647189,0.2653487732535914,,,,,6.0
benv2,linear,micro_mAP,0.7831187762468859,0.7750175595283508,0.7903468012809753,1024,7609.496685459868,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,19,,-6,5,60,True,200,,,,,,,0.0155967672732291,0.0306642136144402,0.2653826232019223,0.0158539143142805,0.0314151064590796,0.2726022114879207,0.9688152134929444,15.0
m-forestnet,knn5,accuracy,0.2880161127895267,0.2638469338417053,0.3142245709896087,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,0.3707970380783081,0.3900065720081329,0.5147058963775635,,,,,6.0
m-forestnet,linear,accuracy,0.5025176233635448,0.4692597985267639,0.5317472219467163,1024,0.1660882782627716,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,12,,-6,5,60,True,200,,,,,,,0.040844764560461,0.0516336970031261,0.1289853453636169,0.0706740021705627,0.0796908587217331,0.187311440706253,0.7915955678223903,15.0
m-pv4ger,knn5,accuracy,0.9049049049049048,0.8858858942985535,0.9239489436149596,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,0.0514514409005641,0.0686283484101295,0.1586955189704895,,,,,6.0
m-pv4ger,linear,accuracy,0.9569569569569568,0.9449449181556702,0.9689689874649048,1024,5.150678076168122,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,2,,-6,5,60,True,200,,,,,,,0.0234390161931514,0.0439834557473659,0.5066691040992737,0.0168393794447183,0.0460767596960067,0.5050129294395447,1.3304094513368183,15.0
so2sat,knn5,accuracy,0.2728194726166328,0.2413539439439773,0.3032454252243042,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.3647069334983825,0.3883329629898071,0.52173912525177,,,,,6.0
so2sat,linear,accuracy,0.5699797160243407,0.5415314435958862,0.601445198059082,1024,3224.590545296398,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.1143709570169448,0.1232157498598098,0.2129098773002624,0.053426694124937,0.0654862597584724,0.1633721888065338,1.227607568022146,15.0
m-so2sat,knn5,accuracy,0.2728194726166328,0.244421899318695,0.2992140054702759,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.3647069334983825,0.3883329629898071,0.52173912525177,,,,,6.0
m-so2sat,linear,accuracy,0.5415821501014199,0.5151368975639343,0.5720081329345703,1024,2099.1037201085546,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.0412270911037921,0.0538166090846061,0.1221827939152717,0.04521344602108,0.0533924102783203,0.1376954913139343,1.1045770903659335,15.0
treesatai,knn5,micro_mAP,0.3811410357679675,0.3667755126953125,0.3951159119606018,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,0.07467998812596,0.097606294353803,0.5318281988302866,,,,,6.0
treesatai,linear,micro_mAP,0.5953746473099314,0.5795028805732727,0.6101370453834534,1024,5.150678076168122,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,224,bilinear,default,rgb,15,,-6,5,60,True,200,,,,,,,0.0236803313639635,0.0396155154798179,0.3413608863949776,0.0264131486726303,0.0402570630113283,0.3649506618579228,0.9195824674102264,15.0
m-so2sat,knn5,accuracy,0.2363083164300203,0.2098884433507919,0.2647058963775635,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,bandspec_zscore,224,bilinear,default,rgb,17,,-6,5,60,True,200,,,,,,,0.4123744368553161,0.440457671880722,0.6617647409439087,,,,,6.0
