dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-eurosat,knn5,accuracy,0.808,0.7819750308990479,0.834024965763092,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.0275999382138252,0.0294230617582798,0.1333333402872085,,,,,6.0
m-eurosat,linear,accuracy,0.925,0.9099500179290771,0.9410249590873718,768,15.1177507061566,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.0237029399722814,0.0532316230237484,0.3144654035568237,0.0533542223274707,0.0825494080781936,0.4274429678916931,0.4152052117650763,15.0
m-so2sat,knn5,accuracy,0.3478701825557809,0.3225152194499969,0.3772819340229034,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,17,,-6,4,40,True,200,,,,,,,0.3501023054122925,0.3652434647083282,0.4651803076267242,,,,,6.0
m-so2sat,linear,accuracy,0.6582150101419878,0.6277636885643005,0.6876521110534668,768,8.376776400682907,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,17,,-6,4,40,True,200,,,,,,,0.077781930565834,0.090057149529457,0.1758835017681121,0.1229711100459098,0.134972482919693,0.2247225046157837,0.8145810406570021,15.0
so2sat,knn5,accuracy,0.3478701825557809,0.3193458318710327,0.3753549754619598,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,17,,-6,4,40,True,200,,,,,,,0.3501023054122925,0.3652434647083282,0.4651803076267242,,,,,6.0
so2sat,linear,accuracy,0.6612576064908722,0.6318204998970032,0.6957656741142273,768,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,17,,-6,4,40,True,200,,,,,,,0.0416664406657218,0.0496936812996864,0.0943860411643982,0.0822769850492477,0.0907889604568481,0.1557708382606506,0.8436793121207284,15.0
treesatai,knn5,micro_mAP,0.4531947117961362,0.4368340671062469,0.468506246805191,768,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,15,,-6,4,40,True,200,,,,,,,0.0658533267055948,0.0861501524845759,0.4086965630451838,,,,,6.0
treesatai,linear,micro_mAP,0.6060172255149914,0.5920460224151611,0.6236168146133423,768,0.1343399332598898,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,15,,-6,4,40,True,200,,,,,,,0.0239415625110268,0.0352938462980091,0.2792413643871744,0.0240425549757977,0.0353818317564825,0.2679915261144439,0.9604416907766254,15.0
m-brick-kiln,knn5,accuracy,0.8918918918918919,0.8718718886375427,0.9099099040031432,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0262259803712368,0.0273425597697496,0.0314842462539672,,,,,6.0
m-brick-kiln,linear,accuracy,0.9569569569569568,0.9459208846092224,0.9689689874649048,768,289.426612471674,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.011829562485218,0.0212127454578876,0.1134008467197418,0.0186463817954063,0.0335714109241962,0.1649024486541748,0.8718851308209847,15.0
forestnet,knn5,accuracy,0.3423967774420947,0.3131671547889709,0.3726082444190979,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3299107253551483,0.3436706364154815,0.4437265694141388,,,,,6.0
forestnet,linear,accuracy,0.5236656596173213,0.4853726029396057,0.5579053163528442,768,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0339088290929794,0.0483148097991943,0.4119605422019958,0.0550300180912017,0.0676860734820365,0.192226767539978,0.8228177228485164,15.0
forestnet,knn5,accuracy,0.3001007049345418,0.2648539841175079,0.3303877115249634,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3575040400028229,0.3743788003921509,0.5147058963775635,,,,,6.0
forestnet,linear,accuracy,0.4934541792547834,0.4592145085334778,0.5247230529785156,768,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0561506897211074,0.0679413080215454,0.1837843805551529,0.0972532778978347,0.1128088533878326,0.2392519414424896,0.8009529514627074,15.0
m-bigearthnet,knn5,micro_mAP,0.4724311190127561,0.4553799629211426,0.4907598197460174,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0395209436348184,0.0569343221222245,0.2936583067788634,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.6265838799938275,0.6098842024803162,0.6454631090164185,768,49.238826317067314,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0192374973991062,0.0498244804871636,0.4609450635521911,0.0193385972511456,0.0499434595884278,0.4584523578022801,0.9919664406766472,15.0
eurosat-spatial,knn5,accuracy,0.6424074074074074,0.6279398202896118,0.6546342968940735,768,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.1550709754228592,0.1611925363540649,0.3000000119209289,,,,,6.0
eurosat-spatial,linear,accuracy,0.8827777777777778,0.8733194470405579,0.8935185074806213,768,942.6684551178854,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0626457408070564,0.0792428776621818,0.1987631320953369,0.0849474370479583,0.1098821982741355,0.2862951457500458,0.6051816077969592,15.0
m-eurosat,knn5,accuracy,0.774,0.7459750175476074,0.8000500202178955,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0553995221853256,0.0632984563708305,0.2000000029802322,,,,,6.0
m-eurosat,linear,accuracy,0.893,0.8729750514030457,0.912024974822998,768,3070.290629757837,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0355285033583641,0.061183676123619,0.369548350572586,0.0558038502931594,0.0847751349210739,0.3647636771202087,0.7630541880386981,15.0
m-brick-kiln,knn5,accuracy,0.8938938938938938,0.8778278231620789,0.9099850058555604,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0184182208031415,0.0198588874191045,0.0226929187774658,,,,,6.0
m-brick-kiln,linear,accuracy,0.9369369369369368,0.9258008003234864,0.951977014541626,768,10000.0,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0234341491013765,0.0426061935722827,0.1294437646865844,0.0200354699045419,0.0376310236752033,0.1721783280372619,0.8743168894781298,15.0
m-bigearthnet,knn5,micro_mAP,0.4630806434960966,0.4463039934635162,0.4808863997459411,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.040013960909185,0.0584400031975535,0.3464696407318115,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.6476624126883774,0.6331300735473633,0.6644635200500488,768,522.3345074266832,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0200635224992279,0.0525306478835815,0.5043398315130279,0.021058393144157,0.0529628607422806,0.5101324368354886,0.9737114205042324,15.0
m-eurosat,knn5,accuracy,0.73,0.6999750137329102,0.755050003528595,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0440003722906112,0.0504285208880901,0.0789912343025207,,,,,6.0
m-eurosat,linear,accuracy,0.913,0.8949999809265137,0.9280499815940856,768,27.28333376486764,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0244844015687704,0.0537986569106578,0.2922062277793884,0.0764178037643432,0.1322667747735977,0.3133049607276916,0.1710735770468525,15.0
m-forestnet,knn5,accuracy,0.3685800604229607,0.3383434116840362,0.400805652141571,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.3210485279560089,0.3374314308166504,0.4390997290611267,,,,,6.0
m-forestnet,linear,accuracy,0.5347432024169184,0.5075277090072632,0.5610020160675049,768,0.2424462017082325,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.0493344366550445,0.0673092901706695,0.1885608732700348,0.0497898124158382,0.0600835531949996,0.1886110454797744,0.8054994065473063,15.0
m-pv4ger,knn5,accuracy,0.914914914914915,0.8958458304405212,0.9329579472541808,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.0422422662377357,0.0436634495854377,0.0745099782943725,,,,,6.0
m-pv4ger,linear,accuracy,0.953953953953954,0.9429429173469543,0.968043088912964,768,8.376776400682907,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.0305024590343236,0.0673586875200271,0.5175204277038574,0.0158945880830287,0.0377911813557148,0.316011905670166,1.407273405901368,15.0
m-pv4ger,knn5,accuracy,0.914914914914915,0.8958458304405212,0.9329579472541808,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0422422662377357,0.0436634495854377,0.0745099782943725,,,,,6.0
m-pv4ger,linear,accuracy,0.953953953953954,0.9429429173469543,0.968043088912964,768,8.376776400682907,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0305024590343236,0.0673586875200271,0.5175204277038574,0.0158945880830287,0.0377911813557148,0.316011905670166,1.407273405901368,15.0
m-pv4ger,knn5,accuracy,0.908908908908909,0.8908408284187317,0.9289289116859436,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.0490490719676017,0.0612027868628501,0.152941346168518,,,,,6.0
m-pv4ger,linear,accuracy,0.954954954954955,0.9439188838005066,0.9689689874649048,768,27.28333376486764,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.0286359209567308,0.0565355606377124,0.2954473495483398,0.0167169030755758,0.037768505513668,0.2192481160163879,1.4902983501459215,15.0
m-forestnet,knn5,accuracy,0.3182275931520644,0.2890231609344482,0.3424722850322723,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3573024272918701,0.3707979321479797,0.5076289176940918,,,,,6.0
m-forestnet,linear,accuracy,0.4884189325276938,0.4570493400096893,0.5157099962234497,768,160.37187437513276,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.1265578120946884,0.1479951590299606,0.275989294052124,0.1498588621616363,0.1715942174196243,0.2732230424880981,0.9354633735452016,15.0
m-pv4ger,knn5,accuracy,0.908908908908909,0.8908408284187317,0.9289289116859436,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0490490719676017,0.0612027868628501,0.152941346168518,,,,,6.0
m-pv4ger,linear,accuracy,0.954954954954955,0.9439188838005066,0.9689689874649048,768,27.28333376486764,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0286359209567308,0.0565355606377124,0.2954473495483398,0.0167169030755758,0.037768505513668,0.2192481160163879,1.4902983501459215,15.0
benv2,knn5,micro_mAP,0.6152600097179624,0.6054839491844177,0.6238787770271301,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,19,,-6,4,40,True,200,,,,,,,0.0476737585911331,0.0637012659817149,0.2833436649096639,,,,,6.0
benv2,linear,micro_mAP,0.7772143229123596,0.7709566354751587,0.7840067148208618,768,5541.020330009481,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,19,,-6,4,40,True,200,,,,,,,0.0171120870294735,0.033408356095223,0.3050809016353206,0.0162970082907888,0.0328660000507768,0.3108292723956861,1.029562906900345,15.0
benv2,knn5,micro_mAP,0.6277236162702684,0.6185981631278992,0.6360548138618469,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,19,,-6,4,40,True,200,,,,,,,0.0449342163843347,0.0602887625266846,0.271904746560674,,,,,6.0
benv2,linear,micro_mAP,0.7603793687525056,0.7532414197921753,0.7683287858963013,768,522.3345074266832,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,19,,-6,4,40,True,200,,,,,,,0.0175654015252611,0.031323811664295,0.2790817630134131,0.016782008445405,0.0309823275678546,0.2974401932013662,0.9663696654853634,15.0
m-forestnet,knn5,accuracy,0.3061430010070493,0.2768881916999817,0.3343403935432434,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3550868630409241,0.3889746963977813,0.5838925838470459,,,,,6.0
m-forestnet,linear,accuracy,0.486404833836858,0.4521147906780243,0.5156344175338745,768,0.1343399332598898,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0461321361362934,0.0616690441966056,0.1696864366531372,0.0471166484057903,0.0633356645703315,0.1864168047904968,0.8137892905648771,15.0
m-forestnet,knn5,accuracy,0.3272910372608257,0.301082581281662,0.3565206527709961,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.3417939841747284,0.3630218207836151,0.4730057716369629,,,,,6.0
m-forestnet,linear,accuracy,0.5156092648539778,0.4843655526638031,0.5438570380210876,768,0.1343399332598898,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.0447717458009719,0.0544611066579818,0.1918210536241531,0.0501509867608547,0.0650126114487648,0.1942033171653747,0.8450546305019985,15.0
m-so2sat,knn5,accuracy,0.293103448275862,0.2707403600215912,0.3204868137836456,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.3488854169845581,0.369822233915329,0.4883737862110138,,,,,6.0
m-so2sat,linear,accuracy,0.5720081135902637,0.540567934513092,0.601445198059082,768,3070.290629757837,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1105806529521942,0.1193547621369361,0.1963624805212021,0.0714787170290947,0.0841027572751045,0.8000532984733582,1.1849854605532764,15.0
so2sat,knn5,accuracy,0.293103448275862,0.2636409699916839,0.323605477809906,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.3488854169845581,0.369822233915329,0.4883737862110138,,,,,6.0
so2sat,linear,accuracy,0.5780933062880325,0.5456135869026184,0.6126013994216919,768,289.426612471674,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,model_native,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0700452327728271,0.0810926556587219,0.1809763312339782,0.0637348964810371,0.0714712813496589,0.1750803589820861,1.0727719373520122,15.0
m-so2sat,knn5,accuracy,0.2484787018255578,0.224137932062149,0.2759127914905548,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.4014210402965545,0.4315830767154693,0.6322580575942993,,,,,6.0
m-so2sat,linear,accuracy,0.5537525354969574,0.526343822479248,0.5862069129943848,768,27.28333376486764,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_100_tl,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1362100541591644,0.144379585981369,0.2396043986082077,0.1519207805395126,0.1585937887430191,0.2395176291465759,0.942998448681482,15.0
