dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-brick-kiln,knn5,accuracy,0.8998998998998999,0.8818818926811218,0.9199199080467224,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,,-6,4,40,True,200,,,,,,,0.0212210528552532,0.0214865431189537,0.0281234383583068,,,,,6.0
m-brick-kiln,linear,accuracy,0.924924924924925,0.9089089035987854,0.941966950893402,128,49.238826317067314,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,,-6,4,40,True,200,,,,,,,0.0228744056075811,0.051438495516777,0.2838885188102722,0.0182083342224359,0.0474841929972171,0.2656675577163696,0.8478088745203567,15.0
m-bigearthnet,knn5,micro_mAP,0.609230445274552,0.594249963760376,0.6245339512825012,128,,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",43,,-6,4,40,True,200,,,,,,,0.0290046420143267,0.0470743355622818,0.2474149423976277,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.6601378473457671,0.6469990015029907,0.6766637563705444,128,160.37187437513276,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",43,,-6,4,40,True,200,,,,,,,0.0191818627767091,0.0516486686849316,0.5086272334636643,0.0191302503090958,0.0516730594167182,0.5070319428693416,0.9933990215314992,15.0
treesatai,knn5,micro_mAP,0.4497975186985542,0.4327781498432159,0.4661739766597748,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,,-6,4,40,True,200,,,,,,,0.0649666056036949,0.0839706083138783,0.4386248643199603,,,,,6.0
treesatai,linear,micro_mAP,0.6018046957108127,0.5876211524009705,0.6172083616256714,128,27.28333376486764,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,,-6,4,40,True,200,,,,,,,0.0218277475408588,0.0349408075213432,0.2783252994219462,0.0215383088216185,0.0339760321347663,0.261847630639871,0.9775379685577796,15.0
m-forestnet,knn5,accuracy,0.3444108761329305,0.3191339373588562,0.3726334273815155,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,,-6,4,40,True,200,,,,,,,0.3377658128738403,0.3490948379039764,0.4383783638477325,,,,,6.0
m-forestnet,linear,accuracy,0.4924471299093655,0.4551863074302673,0.5206696391105652,128,15.1177507061566,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,,-6,4,40,True,200,,,,,,,0.0407340973615646,0.0644366070628166,0.4060193002223968,0.0606971681118011,0.0753819271922111,0.1939804553985595,0.9039135280320492,15.0
forestnet,knn5,accuracy,0.2688821752265861,0.2406344413757324,0.2940584123134613,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3949662744998932,0.4214163720607757,0.6054421663284302,,,,,6.0
forestnet,linear,accuracy,0.4259818731117825,0.396752268075943,0.4572255909442901,128,289.426612471674,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0522277243435382,0.0635798722505569,0.132890522480011,0.0754239857196807,0.0913711339235305,0.179410696029663,0.8297592283497527,15.0
m-pv4ger,knn5,accuracy,0.915915915915916,0.8988988995552063,0.9349849820137024,128,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0374374613165855,0.0384170673787593,0.0696969032287597,,,,,6.0
m-pv4ger,linear,accuracy,0.947947947947948,0.9339339137077332,0.9619870185852052,128,10000.0,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0229638256132602,0.0495203882455825,0.3184597492218017,0.0111051276326179,0.0278143510222435,0.1235487461090087,1.551058530664014,15.0
benv2,knn5,micro_mAP,0.5863260022630568,0.5774980187416077,0.5959692001342773,128,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,19,9f60154c3dacb400,-6,4,40,True,200,,,,,,,0.04899222983390485,0.06531147315706078,0.348730882923854,,,,,6.0
benv2,knn5,micro_mAP,0.7054556354285886,0.6977965235710144,0.7126691341400146,128,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",19,3b445114a0b96463,-6,4,40,True,200,,,,,,,0.03693955827896532,0.05038621739827489,0.20885662969790006,,,,,6
benv2,linear,micro_mAP,0.7996665151914669,0.7941163778305054,0.8065949082374573,128,27.28333376486764,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",19,3b445114a0b96463,-6,4,40,True,200,,,,,,,0.014915648397474893,0.03013867286867217,0.274754966560163,0.014845208865345308,0.030127310733261862,0.2678393760794087,0.9921342099334033,15
eurosat-spatial,knn5,accuracy,0.715,0.7033194303512573,0.7265185117721558,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,10,f0c45e181acf8185,-6,4,40,True,200,,,,,,,0.09999801218509674,0.10428570210933685,0.2545454502105713,,,,,6
eurosat-spatial,linear,accuracy,0.8075925925925926,0.7975740432739258,0.8176111578941345,128,1701.2542798525858,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,10,f0c45e181acf8185,-6,4,40,True,200,,,,,,,0.03443774953484535,0.04459419101476669,0.5017948746681213,0.043339140713214874,0.05281829461455345,0.49972110986709595,0.9471786229949919,15
forestnet,knn5,accuracy,0.26988922457200404,0.24068479239940643,0.2940835952758789,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,12,23f24f288bc77d0e,-6,4,40,True,200,,,,,,,0.3939592242240906,0.42015159130096436,0.602739691734314,,,,,6
forestnet,linear,accuracy,0.42497482376636453,0.39473816752433777,0.45626887679100037,128,1701.2542798525858,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,12,23f24f288bc77d0e,-6,4,40,True,200,,,,,,,0.06541017442941666,0.08251932263374329,0.2228263020515442,0.051825203001499176,0.078211709856987,0.23533391952514648,1.0368179988180104,15
m-bigearthnet,knn5,micro_mAP,0.609230445274552,0.594249963760376,0.6245339512825012,128,,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",43,f29073a19e0e8e06,-6,4,40,True,200,,,,,,,0.029004642014326745,0.04707433569223382,0.2474149423976277,,,,,6
m-bigearthnet,linear,micro_mAP,0.6601134022779449,0.6472688317298889,0.6764246225357056,128,88.86238162743389,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",43,f29073a19e0e8e06,-6,4,40,True,200,,,,,,,0.019400847945795503,0.05193994159615317,0.5097013361925302,0.019241456884544258,0.0517205442626809,0.5034097415763278,0.989387021492293,15
m-brick-kiln,knn5,accuracy,0.8998998998998999,0.8818818926811218,0.9199199080467224,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,f29073a19e0e8e06,-6,4,40,True,200,,,,,,,0.02122105285525322,0.021486543118953705,0.028123438358306885,,,,,6
m-brick-kiln,linear,accuracy,0.9259259259259259,0.9089089035987854,0.94296795129776,128,49.238826317067314,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,f29073a19e0e8e06,-6,4,40,True,200,,,,,,,0.02137383446097374,0.04515649378299713,0.16219711303710938,0.01661672629415989,0.04218007251620293,0.1915493905544281,0.8460132886230616,15
m-eurosat,knn5,accuracy,0.876,0.8539249897003174,0.8970249891281128,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",10,f29073a19e0e8e06,-6,4,40,True,200,,,,,,,0.04759983718395233,0.051283180713653564,0.08936187624931335,,,,,6
m-eurosat,linear,accuracy,0.903,0.8839499950408936,0.9210249781608582,128,289.426612471674,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",10,f29073a19e0e8e06,-6,4,40,True,200,,,,,,,0.028347883373498917,0.04383334144949913,0.23162606358528137,0.051742713898420334,0.06404480338096619,0.21759846806526184,0.6227536821226026,15
m-forestnet,knn5,accuracy,0.34441087613293053,0.3191339373588562,0.3726334273815155,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,8da6731eeeaf229c,-6,4,40,True,200,,,,,,,0.33776581287384033,0.34909483790397644,0.43837836384773254,,,,,6
m-forestnet,linear,accuracy,0.4743202416918429,0.44005537033081055,0.5035750269889832,128,8.376776400682907,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,8da6731eeeaf229c,-6,4,40,True,200,,,,,,,0.04669809713959694,0.0584627129137516,0.17872528731822968,0.062461309134960175,0.0741167888045311,0.1785859763622284,0.8867132370567744,15
m-so2sat,knn5,accuracy,0.5202839756592292,0.4887423813343048,0.5507352948188782,128,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,vh_real,vh_imag,vv_real,vv_imag,vh_lee,vv_lee,vh_lee_real,vv_lee_imag",17,719f431d101e89cd,-6,4,40,True,200,,,,,,,0.1961468905210495,0.21054334938526154,0.27480918169021606,,,,,6
m-so2sat,linear,accuracy,0.6064908722109533,0.5780425667762756,0.6349391341209412,128,15.117750706156599,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,vh_real,vh_imag,vv_real,vv_imag,vh_lee,vv_lee,vh_lee_real,vv_lee_imag",17,719f431d101e89cd,-6,4,40,True,200,,,,,,,0.05370821803808212,0.06979861110448837,0.1840524971485138,0.07069636881351471,0.08315130323171616,0.20867988467216492,0.9404460671392653,15
so2sat,knn5,accuracy,0.5253549695740365,0.49391481280326843,0.5558062791824341,128,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12",17,0cb5d9ec6b48900e,-6,4,40,True,200,,,,,,,0.20040658116340637,0.21892131865024567,0.286057710647583,,,,,6
so2sat,linear,accuracy,0.6176470588235294,0.5871703624725342,0.6471095681190491,128,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12",17,0cb5d9ec6b48900e,-6,4,40,True,200,,,,,,,0.030220940709114075,0.04541657119989395,0.23694685101509094,0.05295088142156601,0.06735161691904068,0.24034982919692993,0.9134259616920444,15
m-pv4ger,knn5,accuracy,0.9159159159159159,0.8988988995552063,0.9349849820137024,128,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,2,23f24f288bc77d0e,-6,4,40,True,200,,,,,,,0.03743746131658554,0.038417067378759384,0.06969690322875977,,,,,6
m-pv4ger,linear,accuracy,0.944944944944945,0.9299299120903015,0.9589840173721313,128,10000.0,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,2,23f24f288bc77d0e,-6,4,40,True,200,,,,,,,0.02453051693737507,0.05045383423566818,0.2306906282901764,0.018555277958512306,0.04698396846652031,0.28718170523643494,1.5213936623700128,15
treesatai,knn5,micro_mAP,0.4497975186985542,0.43277814984321594,0.4661739766597748,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,3b445114a0b96463,-6,4,40,True,200,,,,,,,0.06496660560369491,0.08397060831387838,0.4386248643199603,,,,,6
treesatai,linear,micro_mAP,0.6025178038993071,0.5889774560928345,0.6178750395774841,128,49.238826317067314,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,3b445114a0b96463,-6,4,40,True,200,,,,,,,0.02240592089171211,0.037151804907868305,0.2711851408084234,0.02250095676475515,0.03696623845025897,0.30666898638010026,0.9807382621671752,15
resisc45,knn5,accuracy,0.5033333333333333,0.49078571796417236,0.5157182812690735,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,45,5d4240890397f50a,-6,4,40,True,200,,,,,,,0.06542941927909851,0.07526011019945145,0.1053166389465332,,,,,6
resisc45,linear,accuracy,0.6015873015873016,0.5893650650978088,0.6127024292945862,128,10000.0,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_1_nano,bandspec_zscore,,bilinear,default,rgb,45,5d4240890397f50a,-6,4,40,True,200,,,,,,,0.017404450103640556,0.023027921095490456,0.04803672432899475,,,,,15
