dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
so2sat,linear,accuracy,0.6866125760649088,0.6601926684379578,0.7150354981422424,192,8.376776400682907,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"b02,b03,b04,b05,b06,b07,b08,b8a,b11,b12",17,,-6,4,40,True,200,,,,,,,0.0865924432873725,0.0944029688835144,0.2680521607398987,0.0799053087830543,0.096522569656372,0.2697934210300445,1.0298366897512186,15.0
treesatai,knn5,micro_mAP,0.3721049780399205,0.359110563993454,0.3896805644035339,192,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0747599925224979,0.0987934346000353,0.4958517620960871,,,,,6.0
treesatai,linear,micro_mAP,0.5623394424152465,0.5477890968322754,0.5761027336120605,192,88.86238162743389,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0246608928854887,0.040272478479892,0.3897124494115511,0.0247749964784209,0.0402365900576114,0.347888042529424,0.957361715084255,15.0
treesatai,knn5,micro_mAP,0.4428643129384942,0.4274117052555084,0.4593569040298462,192,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,,-6,4,40,True,200,,,,,,,0.0648199977353215,0.0828557377060254,0.3616698503494263,,,,,6.0
treesatai,linear,micro_mAP,0.6289131359459459,0.6118975281715393,0.6431946158409119,192,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,,-6,4,40,True,200,,,,,,,0.025038763671182,0.0417674712836742,0.3676103974382083,0.0246666225915153,0.0407356673696388,0.3684766908486684,0.9748943636714256,15.0
forestnet,knn5,accuracy,0.3403826787512588,0.3070745170116424,0.3696374893188476,192,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3196388483047485,0.3430691659450531,0.4793912470340729,,,,,6.0
forestnet,linear,accuracy,0.4823766364551863,0.450100690126419,0.5116817951202393,192,1701.2542798525858,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0927483886480331,0.099542312324047,0.1861488372087478,0.0880168974399566,0.0980970710515976,0.1923717558383941,1.0139674965164052,15.0
forestnet,knn5,accuracy,0.4149043303121853,0.3846676647663116,0.4461480379104614,192,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.2708976864814758,0.2883548438549042,0.3680019080638885,,,,,6.0
forestnet,linear,accuracy,0.5287009063444109,0.4963998198509216,0.5599697828292847,192,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.0709081962704658,0.0865454673767089,0.1857888847589492,0.0440292805433273,0.0638439506292343,0.1846359372138977,0.8359625955180136,15.0
m-forestnet,knn5,accuracy,0.3041289023162135,0.2769133746623993,0.3272910416126251,192,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.344815194606781,0.3647844791412353,0.4844126105308532,,,,,6.0
m-forestnet,linear,accuracy,0.4692849949647533,0.4370342195034027,0.4954682886600494,192,1.4251026703029963,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0406851097941398,0.0652219951152801,0.1548736095428466,0.0536544062197208,0.0722497105598449,0.1462385356426239,0.9039158324891974,15.0
m-forestnet,knn5,accuracy,0.3675730110775428,0.3393504321575165,0.3968781530857086,192,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.3101727068424225,0.3296493589878082,0.4250019788742065,,,,,6.0
m-forestnet,linear,accuracy,0.4884189325276938,0.4581822752952575,0.51865553855896,192,1.4251026703029963,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,12,,-6,4,40,True,200,,,,,,,0.0538638271391391,0.0680338069796562,0.1914231777191162,0.0783076435327529,0.0952017083764076,0.1863347291946411,0.8873133278444563,15.0
m-pv4ger,knn5,accuracy,0.9209209209209208,0.9018768668174744,0.9379629492759703,192,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.031831819564104,0.0336825102567672,0.0666664838790893,,,,,6.0
m-pv4ger,linear,accuracy,0.9469469469469468,0.9339088797569276,0.9619619846343994,192,3070.290629757837,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0321242064237594,0.0435383543372154,0.1806172430515289,0.0198312979191541,0.0386509373784065,0.1424105167388916,1.5174091795837572,15.0
cloudsen12,seg-fpn,mIoU,0.6324871778488159,0.0,0.0,768,,0.001,8.0,4000,535,975,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7540359497070312,0.7875940203666687,0.7361673712730408,0.7579371929168701,,,,,,,,
benv2,knn5,micro_mAP,0.611565036472772,0.6007164120674133,0.6207928657531738,192,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,19,b28887e54519dca4,-6,4,40,True,200,,,,,,,0.04620264764679106,0.0617479762846702,0.27716616423506485,,,,,6.0
m-brick-kiln,knn5,accuracy,0.8888888888888888,0.8708208203315735,0.9059059023857117,192,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,2,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.03863823786377907,0.03964219242334366,0.054544687271118164,,,,,6
m-brick-kiln,linear,accuracy,0.944944944944945,0.9329329133033752,0.9569820165634155,192,4.641588833612772,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,2,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.01752844825387001,0.04623920097947121,0.2826407551765442,0.019788803532719612,0.03933858126401901,0.25905996561050415,0.8563372108954621,15
m-brick-kiln,knn5,accuracy,0.924924924924925,0.9099099040031433,0.9419669508934021,192,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,2,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.027827618643641472,0.03376628831028938,0.06363701820373535,,,,,6
m-brick-kiln,linear,accuracy,0.93993993993994,0.9259008765220642,0.954954981803894,192,88.86238162743389,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,2,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.015371769666671753,0.03968704864382744,0.36556047201156616,0.015150892548263073,0.04092734679579735,0.36540573835372925,0.9838643294461487,15
m-eurosat,knn5,accuracy,0.888,0.869949996471405,0.9040249586105347,192,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,10,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.03219958767294884,0.038821592926979065,0.1384616196155548,,,,,6
m-eurosat,linear,accuracy,0.964,0.9499750137329102,0.9740249514579773,192,15.117750706156599,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,10,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.024866625666618347,0.05818723514676094,0.31697553396224976,0.025376826524734497,0.06085754930973053,0.5003618001937866,0.3855982064615442,15
m-bigearthnet,knn5,micro_mAP,0.4611774226442706,0.44286784529685974,0.4778288006782532,192,,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,43,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.03921861781976944,0.057787391292147855,0.394842395255732,,,,,6
m-bigearthnet,linear,micro_mAP,0.5182350951038232,0.500950038433075,0.5374535918235779,192,160.37187437513276,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,43,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.020978408454116002,0.045416473432682285,0.44676508858453395,0.02093699627534248,0.04550501673893873,0.4461639833658241,0.9944663794958912,15
m-eurosat,knn5,accuracy,0.792,0.7649499773979187,0.8141000270843506,192,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,10,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.021800629794597626,0.02708352357149124,0.038961052894592285,,,,,6
m-eurosat,linear,accuracy,0.871,0.8450000286102295,0.890999972820282,192,522.3345074266832,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,10,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.040990784764289856,0.04642844572663307,0.12709301710128784,0.06534675508737564,0.07332257926464081,0.17778778076171875,0.7742279497362522,15
m-bigearthnet,knn5,micro_mAP,0.6293143105912093,0.614895224571228,0.6457332372665405,192,,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,43,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.027455806910861715,0.04726912709342879,0.26805751926677174,,,,,6
m-bigearthnet,linear,micro_mAP,0.7196254462653702,0.7062787413597107,0.7336717247962952,192,4.641588833612772,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,43,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.018252412106321995,0.04963760874992193,0.4484127593594928,0.0182399999696848,0.04916085324488407,0.4302804116592851,0.9780078453260042,15
forestnet,knn5,accuracy,0.338368580060423,0.3050100803375244,0.36759820580482483,192,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,12,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.3218543529510498,0.34546971321105957,0.4830208420753479,,,,,6
forestnet,linear,accuracy,0.48338368580060426,0.4541288912296295,0.5126888751983643,192,4.641588833612772,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,12,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.04920407757163048,0.062385935336351395,0.3132034242153168,0.04494930058717728,0.06735536456108093,0.4074847400188446,0.8957432134921423,15
benv2,knn5,micro_mAP,0.7236934713077436,0.7163705825805664,0.7304720878601074,192,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"b01,b02,b03,b04,b05,b06,b07,b08,b8a,b09,b11,b12",19,e7a9e8f1f76a2463,-6,4,40,True,200,,,,,,,0.03504480042274257,0.047818444375144806,0.20133261617861295,,,,,6
benv2,linear,micro_mAP,0.8293654552491874,0.8236648440361023,0.835875928401947,192,4.641588833612772,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"b01,b02,b03,b04,b05,b06,b07,b08,b8a,b09,b11,b12",19,e7a9e8f1f76a2463,-6,4,40,True,200,,,,,,,0.014579002659669832,0.03291193091947781,0.29389183615383346,0.01451452599384969,0.03294541500508785,0.2947693333814019,0.9930962767827762,15
benv2,knn5,micro_mAP,0.611565036472772,0.6007164120674133,0.6207928657531738,192,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,19,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.04620264764679106,0.0617479762846702,0.27716616423506485,,,,,6
benv2,linear,micro_mAP,0.7307213022776267,0.7236143946647644,0.7384890913963318,192,49.238826317067314,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,19,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.01914711092984745,0.03363757704286591,0.26327739028554215,0.01912313558338945,0.033747602977152714,0.25870311495504883,0.9781683769581879,15
forestnet,knn5,accuracy,0.4149043303121853,0.38466766476631165,0.4461480379104614,192,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,12,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.27089768648147583,0.2883548438549042,0.36800190806388855,,,,,6
forestnet,linear,accuracy,0.5226586102719033,0.48942598700523376,0.5518881678581238,192,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,12,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.05802526697516441,0.07254982739686966,0.1868569701910019,0.0496264323592186,0.06939919292926788,0.19181853532791138,0.8446927024125119,15
m-forestnet,knn5,accuracy,0.3675730110775428,0.3393504321575165,0.3968781530857086,192,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,12,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.3101727068424225,0.3296493589878082,0.42500197887420654,,,,,6
m-forestnet,linear,accuracy,0.4914400805639476,0.4612034261226654,0.52064448595047,192,1.4251026703029963,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,all,12,93e06d922b0686cb,-6,4,40,True,200,,,,,,,0.05165667459368706,0.077449269592762,0.3070017099380493,0.08368007093667984,0.10997096449136734,0.8010494112968445,0.8907568487055582,15
m-forestnet,knn5,accuracy,0.3041289023162135,0.2769133746623993,0.3272910416126251,192,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,12,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.3446137309074402,0.36478883028030396,0.48702481389045715,,,,,6
m-forestnet,linear,accuracy,0.4612286002014099,0.4309416115283966,0.4914652705192566,192,2.5719138090593416,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,12,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.057569701224565506,0.07134979218244553,0.15694892406463623,0.06283696740865707,0.07355844974517822,0.17306534945964813,0.9384528247695408,15
m-so2sat,knn5,accuracy,0.5446247464503042,0.5161764621734619,0.5720334649085999,192,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"blue,green,red,red_edge_1,red_edge_2,red_edge_3,nir,red_edge_4,swir_1,swir_2",17,a2d891149db0d747,-6,4,40,True,200,,,,,,,0.19371265172958374,0.2073848843574524,0.2715231776237488,,,,,6
m-so2sat,linear,accuracy,0.7028397565922921,0.6713742613792419,0.7242139577865601,192,1.4251026703029963,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,"blue,green,red,red_edge_1,red_edge_2,red_edge_3,nir,red_edge_4,swir_1,swir_2",17,a2d891149db0d747,-6,4,40,True,200,,,,,,,0.05453883111476898,0.07133398950099945,0.2523918151855469,0.0610366053879261,0.07003048807382584,0.2542969286441803,0.9457677928075271,15
m-so2sat,knn5,accuracy,0.30628803245436104,0.2778397500514984,0.33780425786972046,192,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,17,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.3073033094406128,0.3251528739929199,0.4793493151664734,,,,,6
m-so2sat,linear,accuracy,0.513184584178499,0.4847870171070099,0.545638918876648,192,8.376776400682907,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_tiny,bandspec_zscore,,bilinear,default,rgb,17,bce51656a0aa29ce,-6,4,40,True,200,,,,,,,0.05466653034090996,0.07101098448038101,0.16996806859970093,0.040982406586408615,0.0524044930934906,0.11727350950241089,1.101582058087405,15
