dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-brick-kiln,knn5,accuracy,0.7907907907907908,0.7657407522201538,0.8138388395309448,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0244254246354103,0.02782410569489,0.0359570384025573,,,,,6.0
m-brick-kiln,linear,accuracy,0.9029029029029028,0.8868618607521057,0.9189940094947816,1024,49.238826317067314,,,15063,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0246981792151927,0.0395666509866714,0.178916335105896,0.0403670482337474,0.0510676950216293,0.1670794486999511,0.824227775290243,15.0
m-bigearthnet,knn5,micro_mAP,0.4623964177517137,0.4461157321929931,0.4808153510093689,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0393209484687378,0.0581376260622989,0.3476056494685106,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.6069180425185504,0.591280460357666,0.6239526271820068,1024,0.0412462638290134,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0195866902358829,0.0504711476089649,0.4757855430591938,0.021912416291618,0.0526708816719609,0.5149895860705265,0.9107646778676556,15.0
m-forestnet,knn5,accuracy,0.3454179254783484,0.3181772232055664,0.3797079622745514,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.2996993362903595,0.3134539127349853,0.4048971533775329,,,,,6.0
m-forestnet,linear,accuracy,0.4682779456193353,0.4390483200550079,0.496475338935852,1024,0.012663801734674,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0685813352465629,0.0806892365217208,0.1359393298625946,0.1357384920120239,0.1555912494659423,0.2364478111267089,0.7582993443321357,15.0
m-pv4ger,knn5,accuracy,0.92992992992993,0.9159159064292908,0.946946918964386,1024,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0342341922223567,0.0394893325865268,0.1013693213462829,,,,,6.0
m-pv4ger,linear,accuracy,0.9469469469469468,0.9319319128990172,0.9609860181808472,1024,0.0744380301325168,,,11814,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0301492270082235,0.0455920174717903,0.227000892162323,0.0209661219269037,0.0470433384180069,0.1711192727088928,1.310878178764412,15.0
m-so2sat,knn5,accuracy,0.3204868154158215,0.294117659330368,0.3499239385128021,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.3097374439239502,0.3238099813461303,0.4341475963592529,,,,,6.0
m-so2sat,linear,accuracy,0.5212981744421906,0.4918356835842132,0.5567951202392578,1024,0.0412462638290134,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0596251003444194,0.0668306872248649,0.1844433397054672,0.089513823390007,0.0986108481884002,0.1933348327875137,0.9083100378820348,15.0
treesatai,knn5,micro_mAP,0.3801300101497335,0.3663356602191925,0.3955211043357849,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0713799779613812,0.0938100059827168,0.3649812509616216,,,,,6.0
treesatai,linear,micro_mAP,0.5439686449441942,0.5272023677825928,0.5587596893310547,1024,0.0412462638290134,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0286817672972877,0.0465188189099232,0.4370011727015177,0.0326574033902337,0.047770032690217,0.4359057039022446,0.9050191220786058,15.0
so2sat,knn5,accuracy,0.3204868154158215,0.2849645018577575,0.354994922876358,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.3097374439239502,0.3238099813461303,0.4341475963592529,,,,,6.0
so2sat,linear,accuracy,0.5233265720081136,0.4908468425273895,0.5588488578796387,1024,0.0412462638290134,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0581791698932647,0.0650471821427345,0.1834294646978378,0.0901535898447036,0.0972950980067253,0.1922636032104492,0.9074564129023012,15.0
eurosat-spatial,knn5,accuracy,0.7511111111111111,0.7398101687431335,0.7620416879653931,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,10,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.09407283365726471,0.09570038318634033,0.30000001192092896,,,,,6.0
eurosat-spatial,linear,accuracy,0.8716666666666667,0.8636898398399353,0.8809398412704468,1024,0.24244620170823258,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,10,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.040637459605932236,0.05334911122918129,0.15375536680221558,0.08423078805208206,0.10121427476406097,0.31567710638046265,0.5458106619944468,15.0
forestnet,knn5,accuracy,0.3413897280966767,0.3171701729297638,0.3665659725666046,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,12,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.31339526176452637,0.32477959990501404,0.413028746843338,,,,,6
forestnet,linear,accuracy,0.47230614300100704,0.44292548298835754,0.5035498142242432,1024,0.022854638641349883,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,12,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.07192739844322205,0.09498704224824905,0.21372300386428833,0.15500740706920624,0.16333164274692535,0.28769543766975403,0.7668696797275801,15
m-eurosat,knn5,accuracy,0.744,0.7119500041007996,0.7720249891281128,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,all,10,f207a7a01c2dc7a4,-6,4,40,True,200,,,,,,,0.030999805778265,0.04035361111164093,0.20000001788139343,,,,,6
m-eurosat,linear,accuracy,0.852,0.8299499750137329,0.871999979019165,1024,0.0744380301325168,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,all,10,f207a7a01c2dc7a4,-6,4,40,True,200,,,,,,,0.02860969305038452,0.04358922690153122,0.2572312653064728,0.0808076336979866,0.10969051718711853,0.38591015338897705,0.42988900791361495,15
eurosat-spatial,knn5,accuracy,0.6675925925925926,0.6542546153068542,0.6811157464981079,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,all,10,f207a7a01c2dc7a4,-6,4,40,True,200,,,,,,,0.11166347563266754,0.1171436458826065,0.321739137172699,,,,,6
eurosat-spatial,linear,accuracy,0.8411111111111111,0.8303287029266357,0.8518611192703247,1024,0.13433993325988988,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,all,10,f207a7a01c2dc7a4,-6,4,40,True,200,,,,,,,0.030166683718562126,0.039402395486831665,0.2467917948961258,0.07682351768016815,0.09124479442834854,0.20665615797042847,0.6502982320733751,15
m-brick-kiln,knn5,accuracy,0.7907907907907908,0.7657407522201538,0.8138388395309448,1024,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,2,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.02442542463541031,0.02782410755753517,0.03595703840255737,,,,,6
m-brick-kiln,linear,accuracy,0.9019019019019019,0.8858858942985535,0.9199199080467224,1024,160.37187437513276,,,15063,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,2,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.02821078710258007,0.04102465510368347,0.15907204151153564,0.03876032680273056,0.05322619527578354,0.18432393670082092,0.8124422040693194,15
m-forestnet,knn5,accuracy,0.34541792547834843,0.3181772232055664,0.3797079622745514,1024,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,12,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.2996993362903595,0.31345391273498535,0.40489715337753296,,,,,6
m-forestnet,linear,accuracy,0.4622356495468278,0.43199899792671204,0.492522656917572,1024,0.022854638641349883,,,6464,989,993,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,12,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.07764972746372223,0.09786467999219894,0.17739534378051758,0.16239452362060547,0.18979939818382263,0.3199784755706787,0.7541769996824249,15
benv2,knn5,micro_mAP,0.6164133131432294,0.6076551675796509,0.6248884201049805,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,19,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.045552712754885614,0.06200882267991179,0.2559161072498874,,,,,6
benv2,linear,micro_mAP,0.7596888171199379,0.7526443004608154,0.766991376876831,1024,0.022854638641349883,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,19,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.015998064313623075,0.029827899569155353,0.23502618309698606,0.016544070548230882,0.030225029270360738,0.22534074555886419,0.9353333143726104,15
m-bigearthnet,knn5,micro_mAP,0.46239641775171375,0.44611573219299316,0.4808153510093689,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,43,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.03932094846873782,0.05813762636552023,0.34760564946851064,,,,,6
m-bigearthnet,linear,micro_mAP,0.6066561785017872,0.5909442901611328,0.623960018157959,1024,0.04124626382901348,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,43,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.020316108660555856,0.052593048921851224,0.48971336698809337,0.0226564213070412,0.05475865096546883,0.5322830129501431,0.9086707759504171,15
m-pv4ger,knn5,accuracy,0.92992992992993,0.9159159064292908,0.946946918964386,1024,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,2,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.034234192222356796,0.03948933258652687,0.10136932134628296,,,,,6
m-pv4ger,linear,accuracy,0.9469469469469469,0.9319068789482117,0.9619870185852051,1024,0.0744380301325168,,,11814,999,999,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,2,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.030036667361855507,0.04410199820995331,0.18620693683624268,0.02227088250219822,0.051237139850854874,0.20902854204177856,1.3139194639069196,15
treesatai,knn5,micro_mAP,0.3801300101497335,0.3663356602191925,0.3955211043357849,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,15,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.07137997796138128,0.09381000598271688,0.3649812509616216,,,,,6
treesatai,linear,micro_mAP,0.5441739449858146,0.5273486971855164,0.5588951706886292,1024,0.04124626382901348,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,15,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.028455265254403155,0.04624306100110213,0.43556964794794717,0.03270928644730399,0.04769657092789809,0.43401032288869223,0.9042559168580175,15
m-so2sat,knn5,accuracy,0.3204868154158215,0.29411765933036804,0.3499239385128021,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,17,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.3097374439239502,0.32380998134613037,0.43414759635925293,,,,,6
m-so2sat,linear,accuracy,0.5223123732251521,0.49490365386009216,0.5578093528747559,1024,0.04124626382901348,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,17,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.0598926767706871,0.06594351679086685,0.18581697344779968,0.09114965796470642,0.09859073907136917,0.1949189007282257,0.9083239688468989,15
so2sat,knn5,accuracy,0.3204868154158215,0.28496450185775757,0.35499492287635803,1024,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,17,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.3097374439239502,0.32380998134613037,0.43414759635925293,,,,,6
so2sat,linear,accuracy,0.5212981744421906,0.48780426383018494,0.5578600764274597,1024,0.04124626382901348,,,19992,986,986,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,17,a28d75d437bb3baa,-6,4,40,True,200,,,,,,,0.061088308691978455,0.067905955016613,0.18487370014190674,0.09002228081226349,0.09801378101110458,0.19378462433815002,0.9087472988368201,15
benv2,knn5,micro_mAP,0.6164133131432294,0.6076551675796509,0.6248884201049805,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoSwinBench,tgeo_swinv2b_s2rgb_satlas_si,bandspec_zscore,224,bilinear,default,rgb,19,06448c0606b9018b,-6,4,40,True,200,,,,,,,0.045552712754885614,0.06200882267991179,0.2559161072498874,,,,,6
