dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-so2sat,knn5,accuracy,0.5040567951318459,0.4736308455467224,0.5365111827850342,128,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,vh_real,vh_imag,vv_real,vv_imag,vh_lee,vv_lee,vh_lee_real,vv_lee_imag",17,,-6,4,40,True,200,,,,,,,0.2052747458219528,0.2147698551416397,0.2869583368301391,,,,,6.0
m-so2sat,linear,accuracy,0.6551724137931034,0.6298174262046814,0.6805781126022339,128,15.1177507061566,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,vh_real,vh_imag,vv_real,vv_imag,vh_lee,vv_lee,vh_lee_real,vv_lee_imag",17,,-6,4,40,True,200,,,,,,,0.0414603874087333,0.0474525354802608,0.1836106479167938,0.0363175868988037,0.0423245541751384,0.180800199508667,1.028247545819342,15.0
m-brick-kiln,knn5,accuracy,0.9309309309309308,0.9148898720741272,0.9439439177513124,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,,-6,4,40,True,200,,,,,,,0.0292291194200515,0.0364504493772983,0.0728977918624877,,,,,6.0
m-brick-kiln,linear,accuracy,0.945945945945946,0.928903877735138,0.9599850177764891,128,88.86238162743389,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,,-6,4,40,True,200,,,,,,,0.019785538315773,0.0467288382351398,0.1766644120216369,0.0235418435186147,0.0452001094818115,0.230387806892395,0.9396406203118044,15.0
so2sat,knn5,accuracy,0.4898580121703854,0.4594066739082336,0.518306314945221,128,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12",17,,-6,4,40,True,200,,,,,,,0.2219074070453643,0.2310187816619873,0.2977595925331116,,,,,6.0
so2sat,linear,accuracy,0.6501014198782962,0.6206135749816895,0.6815668940544128,128,1.4251026703029963,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12",17,,-6,4,40,True,200,,,,,,,0.0374316498637199,0.0509774312376976,0.1908656805753708,0.0391641855239868,0.0563268363475799,0.1941687017679214,0.9595836529115304,15.0
m-forestnet,knn5,accuracy,0.3313192346424974,0.2960725128650665,0.3635700047016144,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,,-6,4,40,True,200,,,,,,,0.3415926396846771,0.3609211146831512,0.4844126105308532,,,,,6.0
m-forestnet,linear,accuracy,0.4934541792547834,0.462210476398468,0.5236908197402954,128,1.4251026703029963,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,,-6,4,40,True,200,,,,,,,0.0495824068784713,0.0617173202335834,0.1578064560890197,0.0545492470264434,0.0686181336641311,0.1298010051250457,0.8728874663469101,15.0
treesatai,knn5,micro_mAP,0.4696471031721838,0.4522169232368469,0.4840737581253052,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,,-6,4,40,True,200,,,,,,,0.0635999762763579,0.0817558015386263,0.4591997409860293,,,,,6.0
treesatai,linear,micro_mAP,0.6282235618953742,0.6132163405418396,0.6445220708847046,128,27.28333376486764,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,,-6,4,40,True,200,,,,,,,0.0248873710244273,0.0393858809955418,0.3026428699493408,0.024465221663316,0.0387609637031952,0.2999971201022466,0.9784838699725223,15.0
forestnet,knn5,accuracy,0.2890231621349446,0.2658106684684753,0.3163645565509796,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3695886731147766,0.3956683874130249,0.5565217733383179,,,,,6.0
forestnet,linear,accuracy,0.4149043303121853,0.3846928477287292,0.448237657546997,128,15.1177507061566,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0427298806607723,0.0627553090453147,0.3022266030311584,0.0477104038000106,0.0600822754204273,0.1900867521762848,0.8138299473544357,15.0
m-pv4ger,knn5,accuracy,0.8988988988988988,0.8788538575172424,0.9179179072380066,128,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.052252285182476,0.0651328414678573,0.1653848886489868,,,,,6.0
m-pv4ger,linear,accuracy,0.9329329329329328,0.9169169068336488,0.9489489197731018,128,522.3345074266832,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0255286935716867,0.0471007674932479,0.1702642440795898,0.0160299520939588,0.0366481877863407,0.1445100903511047,1.352303727594329,15.0
benv2,knn5,micro_mAP,0.591078323981515,0.5798790454864502,0.5992881655693054,128,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,rgb,19,fec98a72cdc77efe,-6,4,40,True,200,,,,,,,0.04873160851237021,0.06510220134728834,0.2979481965303421,,,,,6.0
eurosat-spatial,knn5,accuracy,0.9075925925925926,0.9007360935211182,0.9148240685462952,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",10,97d41584fab94bb4,-6,4,40,True,200,,,,,,,0.02951798401772976,0.033079758286476135,0.20000000298023224,,,,,6
eurosat-spatial,linear,accuracy,0.9296296296296296,0.9233241081237793,0.9357454180717468,128,4.641588833612772,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",10,97d41584fab94bb4,-6,4,40,True,200,,,,,,,0.014901399612426758,0.022989844903349876,0.3059919774532318,0.03260232135653496,0.043107759207487106,0.16611704230308533,0.7338566984818025,15
m-brick-kiln,knn5,accuracy,0.9309309309309309,0.9148898720741272,0.9439439177513123,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,97d41584fab94bb4,-6,4,40,True,200,,,,,,,0.029429316520690918,0.036911047995090485,0.07592654228210449,,,,,6
m-brick-kiln,linear,accuracy,0.944944944944945,0.92790287733078,0.9580080509185791,128,942.6684551178854,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",2,97d41584fab94bb4,-6,4,40,True,200,,,,,,,0.021971337497234344,0.042987436056137085,0.14140170812606812,0.024137573316693306,0.04256710782647133,0.12527823448181152,0.9559069282974889,15
m-eurosat,knn5,accuracy,0.916,0.8960000276565552,0.9340000152587891,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",10,97d41584fab94bb4,-6,4,40,True,200,,,,,,,0.03959992527961731,0.047039132565259933,0.1029708981513977,,,,,6
m-eurosat,linear,accuracy,0.936,0.9200000166893005,0.9540249705314636,128,27.28333376486764,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",10,97d41584fab94bb4,-6,4,40,True,200,,,,,,,0.01612691581249237,0.042036980390548706,0.6359601020812988,0.036614883691072464,0.05085163563489914,0.5433684587478638,0.57118455988497,15
m-bigearthnet,knn5,micro_mAP,0.602245485062929,0.5855185985565186,0.6203402280807495,128,,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",43,97d41584fab94bb4,-6,4,40,True,200,,,,,,,0.02904650377282916,0.04659162509406722,0.2378713036345881,,,,,6
m-bigearthnet,linear,micro_mAP,0.6696876048035122,0.656294584274292,0.6833979487419128,128,3070.2906297578375,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,coastal_aerosol,water_vapour",43,97d41584fab94bb4,-6,4,40,True,200,,,,,,,0.01829445799596088,0.04930684342980385,0.4527904983869819,0.01829445838581684,0.0493068429099959,0.45279049700082735,1.0,15
benv2,knn5,micro_mAP,0.7117224858983848,0.7030655145645142,0.7191547751426697,128,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",19,082d9a03b9caf3d6,-6,4,40,True,200,,,,,,,0.036468514057464506,0.049857235023457756,0.2800752069605024,,,,,6
benv2,linear,micro_mAP,0.8060513653175657,0.8000484108924866,0.8122913241386414,128,160.37187437513276,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",19,082d9a03b9caf3d6,-6,4,40,True,200,,,,,,,0.015028297656068676,0.03005793720091644,0.2506746571314962,0.01502065115461224,0.02985055764254771,0.24811428236333946,1.013121697986016,15
m-forestnet,knn5,accuracy,0.33131923464249746,0.29607251286506653,0.3635700047016144,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,eaa3cb8b3ff0bfeb,-6,4,40,True,200,,,,,,,0.34179404377937317,0.36180776357650757,0.4908416271209717,,,,,6
m-forestnet,linear,accuracy,0.499496475327291,0.4682275652885437,0.5297079682350159,128,2.5719138090593416,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,swir_1,swir_2",12,eaa3cb8b3ff0bfeb,-6,4,40,True,200,,,,,,,0.06876769661903381,0.07708555459976196,0.1876428723335266,0.06857261061668396,0.07881716638803482,0.19407401978969574,0.8914122420684816,15
forestnet,knn5,accuracy,0.2880161127895267,0.2647784650325775,0.315357506275177,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,rgb,12,a4f6dcf0b72b3dd2,-6,4,40,True,200,,,,,,,0.3707970678806305,0.39599207043647766,0.5593219995498657,,,,,6
forestnet,linear,accuracy,0.4300100704934542,0.40269386768341064,0.46326789259910583,128,160.37187437513276,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,rgb,12,a4f6dcf0b72b3dd2,-6,4,40,True,200,,,,,,,0.04196680337190628,0.06279611587524414,0.16320425271987915,0.03583277761936188,0.04846658930182457,0.143137589097023,0.9045768542114047,15
m-so2sat,knn5,accuracy,0.4898580121703854,0.46143507957458496,0.5193204879760742,128,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2",17,ed7418ab3426a3d0,-6,4,40,True,200,,,,,,,0.22190740704536438,0.2310187816619873,0.2977595925331116,,,,,6
m-so2sat,linear,accuracy,0.6501014198782962,0.621653139591217,0.6754817366600037,128,1.4251026703029963,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2",17,ed7418ab3426a3d0,-6,4,40,True,200,,,,,,,0.04346868023276329,0.05900028347969055,0.30572202801704407,0.03491372615098953,0.04515065997838974,0.1918991506099701,0.9607668415659899,15
m-so2sat,knn5,accuracy,0.5040567951318459,0.4736308455467224,0.5365111827850342,128,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,vh_real,vh_imag,vv_real,vv_imag,vh_lee,vv_lee,vh_lee_real,vv_lee_imag",17,946b74f0a076396f,-6,4,40,True,200,,,,,,,0.20527474582195282,0.2147698551416397,0.28695833683013916,,,,,6
m-so2sat,linear,accuracy,0.652129817444219,0.6257606744766235,0.6734787225723267,128,8.376776400682907,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"blue,green,red,nir,red_edge_1,red_edge_2,red_edge_3,red_edge_4,swir_1,swir_2,vh_real,vh_imag,vv_real,vv_imag,vh_lee,vv_lee,vh_lee_real,vv_lee_imag",17,946b74f0a076396f,-6,4,40,True,200,,,,,,,0.03545542061328888,0.04863391071557999,0.18288011848926544,0.03604855015873909,0.05066206306219101,0.18333956599235535,0.9956386104718876,15
so2sat,knn5,accuracy,0.4898580121703854,0.45940667390823364,0.518306314945221,128,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12",17,affc048fa5b8dfca,-6,4,40,True,200,,,,,,,0.22190740704536438,0.2310187816619873,0.2977595925331116,,,,,6
so2sat,linear,accuracy,0.652129817444219,0.6217038631439209,0.6815415620803833,128,2.5719138090593416,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12",17,affc048fa5b8dfca,-6,4,40,True,200,,,,,,,0.03461023047566414,0.04861826449632645,0.1119363009929657,0.035897377878427505,0.050493814051151276,0.1181325912475586,0.9981417008200058,15
m-pv4ger,knn5,accuracy,0.8988988988988988,0.8788538575172424,0.9179179072380066,128,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,rgb,2,35f40793fa9fc2a6,-6,4,40,True,200,,,,,,,0.05245250090956688,0.06540534645318985,0.1644863486289978,,,,,6
m-pv4ger,linear,accuracy,0.934934934934935,0.9199199080467224,0.9499499201774597,128,942.6684551178854,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,rgb,2,35f40793fa9fc2a6,-6,4,40,True,200,,,,,,,0.027895227074623108,0.060065530240535736,0.5170567035675049,0.01395127922296524,0.03459120914340019,0.14464330673217773,1.3941442147229677,15
treesatai,knn5,micro_mAP,0.4677480178189603,0.45029035210609436,0.4826684892177582,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,082d9a03b9caf3d6,-6,4,40,True,200,,,,,,,0.06388664140055576,0.08203014408548673,0.4583401759465536,,,,,6
treesatai,linear,micro_mAP,0.6283507270934114,0.6132659912109375,0.6445159912109375,128,49.238826317067314,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,082d9a03b9caf3d6,-6,4,40,True,200,,,,,,,0.02459538110997528,0.04018617536251744,0.3342146669824918,0.024519700634603698,0.03935984568670392,0.320715461174647,0.9800387553156696,15
forestnet,knn5,accuracy,0.3504531722054381,0.31518125534057617,0.3806898295879364,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,,default,all,12,2e56cc5606aec493,-6,4,40,True,200,,,,,,,0.32024306058883667,0.3428981304168701,0.4520166218280792,,,,,6
forestnet,linear,accuracy,0.5287009063444109,0.5014854073524475,0.5599194169044495,128,27.28333376486764,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano,bandspec_zscore,,,default,all,12,2e56cc5606aec493,-6,4,40,True,200,,,,,,,0.04614158719778061,0.05856310948729515,0.1903107613325119,,,,,15
