dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-bigearthnet,knn5,micro_mAP,0.6361249398476745,0.6193201541900635,0.6517727971076965,768,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0273860435889557,0.0451180161258508,0.234967335712078,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.7148555791099046,0.7017807960510254,0.7298130989074707,768,0.0070170382867038,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0184247043676847,0.0509197350678055,0.4393119614484698,0.0203169642211219,0.0517728689105011,0.4609561347684195,0.8864352166612162,15.0
m-brick-kiln,knn5,accuracy,0.917917917917918,0.9028778672218324,0.9329329133033752,768,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.0274272821843624,0.0373272784054279,0.0923084616661071,,,,,6.0
m-brick-kiln,linear,accuracy,0.9569569569569568,0.9458958506584167,0.9689940214157104,768,0.1343399332598898,,,15063,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.0131969628855586,0.028913851827383,0.1872049868106842,0.0183459259569644,0.0331377908587455,0.1378818154335022,0.7396942579273521,15.0
m-eurosat,knn5,accuracy,0.948,0.9330000281333924,0.9629999995231628,768,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.0463998951017856,0.082748495042324,0.3999999463558197,,,,,6.0
m-eurosat,linear,accuracy,0.962,0.9489750266075134,0.9739999771118164,768,0.7896522868499717,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.0143884140998125,0.0386418737471103,0.370615005493164,0.0309942681342363,0.0773515775799751,0.8791719079017639,0.2762017168315909,15.0
m-bigearthnet,knn5,micro_mAP,0.6521941381731035,0.6358392238616943,0.667757511138916,768,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,43,,-6,4,40,True,200,,,,,,,0.0254046469385367,0.0435102633958639,0.2379533381656158,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.7353728573463373,0.720986545085907,0.7504292726516724,768,0.012663801734674,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,43,,-6,4,40,True,200,,,,,,,0.018032252929325,0.0498236255763575,0.439565650945486,0.0198630012766739,0.0525471360184425,0.4504986900922864,0.9081492211946208,15.0
m-eurosat,knn5,accuracy,0.939,0.9240000247955322,0.9520500302314758,768,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0459998585283756,0.0721098929643631,0.1499999165534973,,,,,6.0
m-eurosat,linear,accuracy,0.969,0.9569500088691713,0.9789999723434448,768,0.2424462017082325,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0114212753251194,0.0439599603414535,0.70755535364151,0.0281367041170597,0.0741993635892868,0.6373335123062134,0.2368717294791187,15.0
m-brick-kiln,knn5,accuracy,0.9229229229229228,0.902902901172638,0.9380130171775818,768,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.036636471748352,0.048392754048109,0.104492962360382,,,,,6.0
m-brick-kiln,linear,accuracy,0.95995995995996,0.9469218850135804,0.9679930210113524,768,0.012663801734674,,,15063,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0134882796555757,0.028331646695733,0.1527599096298217,0.0105334818363189,0.0269131455570459,0.1396355032920837,0.8001744640324128,15.0
m-forestnet,knn5,accuracy,0.391742195367573,0.366540789604187,0.4199647605419159,768,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3148048222064972,0.3200155794620514,0.3590570390224457,,,,,6.0
m-forestnet,linear,accuracy,0.5488418932527693,0.5205941200256348,0.5791037678718567,768,0.0011937766417144,,,6464,989,993,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0442073829472065,0.0535326451063156,0.090228259563446,0.0927012786269187,0.1101109832525253,0.2230924367904663,0.7386311731913484,15.0
m-pv4ger,knn5,accuracy,0.957957957957958,0.9449449181556702,0.9709960222244264,768,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.016216192394495,0.0207022633403539,0.0848487019538879,,,,,6.0
m-pv4ger,linear,accuracy,0.967967967967968,0.9559309482574464,0.9790040254592896,768,0.0070170382867038,,,11814,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.023107161745429,0.0585372969508171,0.2776552438735962,0.0212039556354284,0.0561615638434886,0.3168554008007049,1.1488028426004997,15.0
m-pv4ger,knn5,accuracy,0.957957957957958,0.9449449181556702,0.9709960222244264,768,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.016216192394495,0.0207022633403539,0.0848487019538879,,,,,6.0
m-pv4ger,linear,accuracy,0.967967967967968,0.9559309482574464,0.9790040254592896,768,0.0070170382867038,,,11814,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,2,,-6,4,40,True,200,,,,,,,0.0233052931725978,0.0601697340607643,0.3051222562789917,0.0212049037218093,0.0568743087351322,0.316032737493515,1.1498037952256464,15.0
m-so2sat,knn5,accuracy,0.5101419878296146,0.479716032743454,0.5385648608207703,768,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1868164241313934,0.1955475062131881,0.2524904012680053,,,,,6.0
m-so2sat,linear,accuracy,0.6926977687626775,0.6612322926521301,0.7191176414489746,768,0.0021544346900318,,,19992,986,986,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0500263459980487,0.0619387663900852,0.1373274028301239,0.0583453327417373,0.0713975578546524,0.1382747143507003,0.749700256331595,15.0
treesatai,knn5,micro_mAP,0.4630788482692832,0.4468535780906677,0.4798694550991058,768,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0623933451871077,0.0800759551425775,0.3450752794742584,,,,,6.0
treesatai,linear,micro_mAP,0.6306575737481217,0.6157352328300476,0.64348965883255,768,0.0070170382867038,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0223268242940927,0.03538833555455,0.2683643855154514,0.0257897572281459,0.0386316540961464,0.2717686957990129,0.8635907661421145,15.0
so2sat,knn5,accuracy,0.5101419878296146,0.4806795120239258,0.5456896424293518,768,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1868164241313934,0.1955475062131881,0.2524904012680053,,,,,6.0
so2sat,linear,accuracy,0.6926977687626775,0.6642748713493347,0.7211206555366516,768,0.0021544346900318,,,19992,986,986,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0499556586146354,0.0619833283126354,0.1372469514608383,0.0574354231357574,0.0711573287844657,0.1522088646888733,0.7498110032641943,15.0
cloudsen12,seg-linear,mIoU,0.6272600889205933,0.0,0.0,3072,,0.001,8.0,4000,535,975,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,4,,-6,4,40,True,200,,,0.7457984685897827,0.7758835554122925,0.7426933646202087,0.7567666172981262,,,,,,,,
eurosat-spatial,knn5,accuracy,0.9075925925925926,0.8992453813552856,0.9142731428146362,768,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,10,1caadcd925404052,-6,4,40,True,200,,,,,,,0.02192557230591774,0.024826858192682266,0.20000000298023224,,,,,6.0
eurosat-spatial,linear,accuracy,0.9461111111111111,0.9394258856773376,0.9520555734634399,768,0.0744380301325168,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,10,1caadcd925404052,-6,4,40,True,200,,,,,,,0.018090946599841118,0.038072798401117325,0.2972760498523712,0.04508998990058899,0.09054233878850937,0.4135906994342804,0.2853195942678854,15.0
forestnet,knn5,accuracy,0.4380664652567976,0.40881165862083435,0.46427494287490845,768,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,12,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.2765369713306427,0.28555241227149963,0.35743454098701477,,,,,6
forestnet,linear,accuracy,0.5579053373615307,0.5286505222320557,0.589148998260498,768,0.002154434690031882,,,6464,989,993,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,12,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.04734906554222107,0.05736459791660309,0.12283182144165039,0.0913313701748848,0.10173112154006958,0.2114560753107071,0.7435754101584403,15
forestnet,knn5,accuracy,0.4118831822759315,0.382678747177124,0.443101704120636,768,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,12,1caadcd925404052,-6,4,40,True,200,,,,,,,0.3099707365036011,0.3263939917087555,0.4227125942707062,,,,,6
forestnet,linear,accuracy,0.5478348439073515,0.5175982117652893,0.5770393013954163,768,0.0006614740641230146,,,6464,989,993,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,12,1caadcd925404052,-6,4,40,True,200,,,,,,,0.05992114171385765,0.07170356810092926,0.23550982773303986,0.08746509253978729,0.10250411927700043,0.1771712601184845,0.7341417817961882,15
eurosat-spatial,knn5,accuracy,0.9303703703703704,0.922953724861145,0.938703715801239,768,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,10,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.015185613185167313,0.016605837270617485,0.033080875873565674,,,,,6
eurosat-spatial,linear,accuracy,0.962037037037037,0.9570323824882507,0.9668703675270081,768,0.022854638641349883,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,10,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.007760669570416212,0.019705407321453094,0.2052461802959442,0.025130590423941612,0.04197121411561966,0.25158390402793884,0.4043025556130279,15
m-eurosat,knn5,accuracy,0.948,0.9330000281333923,0.9629999995231628,768,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,10,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.04639989510178566,0.08274849504232407,0.3999999463558197,,,,,6
m-eurosat,linear,accuracy,0.962,0.9489750266075134,0.9739999771118164,768,0.7896522868499717,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,10,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.019120607525110245,0.059282805770635605,0.5645945072174072,0.03167736530303955,0.08214946836233139,0.6382825374603271,0.2765979604929275,15
benv2,knn5,micro_mAP,0.7161300760327334,0.708989679813385,0.7235939502716064,768,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,19,1caadcd925404052,-6,4,40,True,200,,,,,,,0.0362553735582256,0.0495031077512785,0.1819964239471837,,,,,6
benv2,linear,micro_mAP,0.8288936054122481,0.8231067061424255,0.8345726132392883,768,0.007017038286703823,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,19,1caadcd925404052,-6,4,40,True,200,,,,,,,0.01416532190265379,0.03019935777410865,0.22375699720884623,0.01563207894153158,0.03145140817535943,0.23384074082500056,0.9304714386201632,15
m-eurosat,knn5,accuracy,0.939,0.9240000247955322,0.9520500302314758,768,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,10,1caadcd925404052,-6,4,40,True,200,,,,,,,0.045999858528375626,0.0721098929643631,0.14999991655349731,,,,,6
m-eurosat,linear,accuracy,0.969,0.9559499621391296,0.9789999723434448,768,8.376776400682907,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,10,1caadcd925404052,-6,4,40,True,200,,,,,,,0.01919909194111824,0.04889099299907684,0.6320759057998657,0.029586702585220337,0.08034125715494156,0.5982035398483276,0.3851083530569563,15
m-brick-kiln,knn5,accuracy,0.9229229229229229,0.9029029011726379,0.9380130171775818,768,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,2,1caadcd925404052,-6,4,40,True,200,,,,,,,0.03663647174835205,0.048392754048109055,0.10449296236038208,,,,,6
m-brick-kiln,linear,accuracy,0.9619619619619619,0.949924886226654,0.9709960222244263,768,0.04124626382901348,,,15063,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,2,1caadcd925404052,-6,4,40,True,200,,,,,,,0.011530510149896145,0.033273063600063324,0.31372368335723877,0.009603850543498993,0.038156621158123016,0.31069886684417725,0.8661783822288289,15
m-brick-kiln,knn5,accuracy,0.9179179179179179,0.9028778672218323,0.9329329133033752,768,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,2,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.02742728218436241,0.03732728213071823,0.09230846166610718,,,,,6
m-brick-kiln,linear,accuracy,0.9569569569569569,0.9458958506584167,0.9689940214157104,768,0.13433993325988988,,,15063,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,2,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.013429669663310051,0.030797913670539856,0.1862146556377411,0.01831139251589775,0.03505280241370201,0.2717081904411316,0.7426352600157602,15
m-bigearthnet,knn5,micro_mAP,0.6361249398476745,0.6193201541900635,0.6517727971076965,768,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,43,1caadcd925404052,-6,4,40,True,200,,,,,,,0.027386043588955734,0.04511801584428826,0.234967335712078,,,,,6
m-bigearthnet,linear,micro_mAP,0.7148493575820679,0.7017819285392761,0.7298519015312195,768,0.007017038286703823,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,43,1caadcd925404052,-6,4,40,True,200,,,,,,,0.018390120267001694,0.0508449204092802,0.4340540908796843,0.020537359704978244,0.052519526419251464,0.4619397566069004,0.8864808359642876,15
m-forestnet,knn5,accuracy,0.391742195367573,0.366540789604187,0.4199647605419159,768,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,12,1caadcd925404052,-6,4,40,True,200,,,,,,,0.3148048222064972,0.3200155794620514,0.3590570390224457,,,,,6
m-forestnet,linear,accuracy,0.5488418932527693,0.5205941200256348,0.5791037678718567,768,0.0011937766417144358,,,6464,989,993,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,12,1caadcd925404052,-6,4,40,True,200,,,,,,,0.04202035069465637,0.050622906535863876,0.08254855871200562,0.09266407042741776,0.10900939255952835,0.20620229840278625,0.7385847039494161,15
m-pv4ger,knn5,accuracy,0.9579579579579579,0.9449449181556702,0.9709960222244263,768,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,2,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.01621619239449501,0.020702263340353966,0.08484870195388794,,,,,6
m-pv4ger,linear,accuracy,0.9679679679679679,0.9559309482574463,0.9790040254592896,768,0.007017038286703823,,,11814,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,2,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.02330128289759159,0.05989809334278107,0.3049182891845703,0.021225515753030777,0.05581723526120186,0.31763777136802673,1.1467157195567028,15
m-bigearthnet,knn5,micro_mAP,0.6521941381731035,0.6358392238616943,0.667757511138916,768,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,43,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.025404646938536748,0.0435102635258159,0.23795333816561587,,,,,6
m-bigearthnet,linear,micro_mAP,0.7353416328597665,0.7209528684616089,0.7503673434257507,768,0.012663801734674022,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,all,43,9d4f72963e9856aa,-6,4,40,True,200,,,,,,,0.01821340558790537,0.049619429333265436,0.4087514946627062,0.019985897964689622,0.0533257054468227,0.4468193123506945,0.9077259553318833,15
m-pv4ger,knn5,accuracy,0.9579579579579579,0.9449449181556702,0.9709960222244263,768,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,2,1caadcd925404052,-6,4,40,True,200,,,,,,,0.01621619239449501,0.020702263340353966,0.08484870195388794,,,,,6
m-pv4ger,linear,accuracy,0.9679679679679679,0.9559309482574463,0.9790040254592896,768,0.007017038286703823,,,11814,999,999,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,2,1caadcd925404052,-6,4,40,True,200,,,,,,,0.023433974012732506,0.05992823839187622,0.304990291595459,0.02120927721261978,0.05605534836649895,0.31726810336112976,1.1477061894648002,15
m-so2sat,knn5,accuracy,0.5101419878296146,0.479716032743454,0.5385648608207703,768,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,17,1caadcd925404052,-6,4,40,True,200,,,,,,,0.18681642413139343,0.19554750621318817,0.25249040126800537,,,,,6
m-so2sat,linear,accuracy,0.691683569979716,0.6602180600166321,0.7190922498703003,768,0.002154434690031882,,,19992,986,986,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,17,1caadcd925404052,-6,4,40,True,200,,,,,,,0.04748822748661041,0.060253746807575226,0.1371740847826004,0.053700219839811325,0.06674956530332565,0.13873809576034546,0.7493837064745331,15
so2sat,knn5,accuracy,0.5101419878296146,0.4806795120239258,0.5456896424293518,768,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,17,1caadcd925404052,-6,4,40,True,200,,,,,,,0.18681642413139343,0.19554750621318817,0.25249040126800537,,,,,6
so2sat,linear,accuracy,0.691683569979716,0.6632099747657776,0.7211206555366516,768,0.002154434690031882,,,19992,986,986,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,17,1caadcd925404052,-6,4,40,True,200,,,,,,,0.04865409433841705,0.06030664220452309,0.1372164934873581,0.05483261123299599,0.06749523431062698,0.13954034447669983,0.7496954384621661,15
treesatai,knn5,micro_mAP,0.4630788482692832,0.4468535780906677,0.47986945509910583,768,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,15,1caadcd925404052,-6,4,40,True,200,,,,,,,0.06239334518710772,0.08007595539093018,0.3450752794742584,,,,,6
treesatai,linear,micro_mAP,0.6306606672877411,0.6157138347625732,0.6434687376022339,768,0.007017038286703823,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,15,1caadcd925404052,-6,4,40,True,200,,,,,,,0.02202212270349264,0.03518034083147844,0.27056434328357376,0.025870494156455,0.03850472591196497,0.27119425740092995,0.8640615359787529,15
benv2,knn5,micro_mAP,0.7161300760327334,0.708989679813385,0.7235939502716064,768,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,19,55abf3ecd3d67fe4,-6,4,40,True,200,,,,,,,0.0362553735582256,0.0495031077512785,0.1819964239471837,,,,,6
resisc45,knn5,accuracy,0.8303174603174603,0.8220158815383911,0.8387301564216614,768,,,,18900,6300,6300,0,torchgeo_bench.models.TorchGeoPanopticonBench,tgeo_panopticon,bandspec_zscore,224,bilinear,default,rgb,45,b87cd26452867afc,-6,4,40,True,200,,,,,,,0.038890086114406586,0.0565851591527462,0.09549403190612793,,,,,6
