dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-pv4ger,knn5,accuracy,0.9009009009009009,0.8818568587303162,0.9189439415931702,128,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,b18631fd90a2e621,-6,4,40,True,200,,,,,,,0.0506506972014904,0.0641162320971489,0.15964961051940918,,,,,6
m-pv4ger,linear,accuracy,0.9369369369369369,0.9218968749046326,0.951977014541626,128,5541.020330009481,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,b18631fd90a2e621,-6,4,40,True,200,,,,,,,0.027138149365782738,0.05219864845275879,0.2636479437351227,,,,,15
m-eurosat,knn5,accuracy,0.738,0.7119500041007996,0.7639999985694885,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,0.051200173795223236,0.053632259368896484,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.857,0.8339250087738037,0.8759999871253967,128,3070.2906297578375,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,0.02721313014626503,0.041036587208509445,0.11784535646438599,,,,,15
m-brick-kiln,knn5,accuracy,0.8658658658658659,0.8458207845687866,0.8888888955116272,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,0.042241644114255905,0.04342897981405258,0.04950493574142456,,,,,6
m-brick-kiln,linear,accuracy,0.918918918918919,0.9028778672218323,0.9359609484672546,128,3070.2906297578375,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,2,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,0.023997295647859573,0.03770476207137108,0.12075668573379517,,,,,15
eurosat-spatial,knn5,accuracy,0.6616666666666666,0.6501666307449341,0.6727777719497681,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,0.14073814451694489,0.1509934663772583,0.2184901237487793,,,,,6
eurosat-spatial,linear,accuracy,0.8025925925925926,0.7922175526618958,0.8166759014129639,128,942.6684551178854,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,10,fb6e6c111ffb7292,-6,4,40,True,200,,,,,,,0.04187191650271416,0.05096524581313133,0.7599107027053833,,,,,15
m-forestnet,knn5,accuracy,0.3011077542799597,0.2769133746623993,0.32832327485084534,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,b18631fd90a2e621,-6,4,40,True,200,,,,,,,0.3538787066936493,0.3782287538051605,0.49348852038383484,,,,,6
m-forestnet,linear,accuracy,0.4390735146022155,0.40981870889663696,0.47029203176498413,128,15.117750706156599,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,12,b18631fd90a2e621,-6,4,40,True,200,,,,,,,0.07030569761991501,0.08758080750703812,0.1638450026512146,,,,,15
treesatai,knn5,micro_mAP,0.3606187546520389,0.34878432750701904,0.3770391643047333,128,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,15,b18631fd90a2e621,-6,4,40,True,200,,,,,,,0.07759997099637986,0.10118382349610329,0.4960460017124812,,,,,6
treesatai,linear,micro_mAP,0.5326949643415383,0.516855776309967,0.5467073917388916,128,942.6684551178854,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,15,b18631fd90a2e621,-6,4,40,True,200,,,,,,,0.02491231351159513,0.04016041406430304,0.3896566785251101,,,,,15
resisc45,knn5,accuracy,0.5147619047619048,0.5036388635635376,0.5255595445632935,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,0.07085732370615005,0.07805629819631577,0.10394617915153503,,,,,6
resisc45,linear,accuracy,0.5190476190476191,0.5076150298118591,0.5288928747177124,128,1701.2542798525858,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,bandspec_zscore,,bilinear,default,rgb,45,153d9293db3d5def,-6,4,40,True,200,,,,,,,0.0275491364300251,0.03502410650253296,0.06369346380233765,,,,,15
resisc45,knn5,accuracy,0.5147619047619048,0.5036388635635376,0.5255595445632935,128,,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,rgb,45,b406db3d5cb4a79c,-6,4,40,True,200,,,,,,,0.07085732370615005,0.07805629819631577,0.10394617915153503,,,,,6
resisc45,linear,accuracy,0.5190476190476191,0.5076150298118591,0.5288928747177124,128,1701.2542798525858,,,18900,6300,6300,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,rgb,45,b406db3d5cb4a79c,-6,4,40,True,200,,,,,,,0.0275491364300251,0.03502410650253296,0.06369346380233765,,,,,15
m-so2sat,knn5,accuracy,0.4482758620689655,0.4137931168079376,0.48075559735298157,128,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,17,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.2229219377040863,0.2333451211452484,0.31707480549812317,,,,,6
m-so2sat,linear,accuracy,0.6125760649087221,0.5790567994117737,0.6420892477035522,128,522.3345074266832,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,17,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.09724436700344086,0.1116143986582756,0.3156037926673889,,,,,15
so2sat,knn5,accuracy,0.45740365111561865,0.42593812942504883,0.4908975660800934,128,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,17,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.21663391590118408,0.22833295166492462,0.3235865831375122,,,,,6
so2sat,linear,accuracy,0.6024340770791075,0.569979727268219,0.6338995695114136,128,15.117750706156599,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,17,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.05290721356868744,0.06301392614841461,0.1069333553314209,,,,,15
m-bigearthnet,knn5,micro_mAP,0.6024916526189393,0.5851766467094421,0.6191962957382202,128,,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,43,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.02905116257864202,0.04640930670118609,0.24376931942479554,,,,,6
m-bigearthnet,linear,micro_mAP,0.666372142449566,0.6534822583198547,0.6819689273834229,128,10000.0,,,20000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,43,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.018660020949535592,0.051247319423182065,0.49912044752475826,,,,,15
benv2,knn5,micro_mAP,0.7114198115492623,0.7028167247772217,0.7191212177276611,128,,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,19,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.036192152220265644,0.04973447749293164,0.23490075923894582,,,,,6
benv2,linear,micro_mAP,0.8053618414027212,0.7996145486831665,0.811581552028656,128,289.426612471674,,,20000,4000,4000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,19,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.015498957576806117,0.03246129340933342,0.2618199790778913,,,,,15
eurosat-spatial,knn5,accuracy,0.8987037037037037,0.8916574120521545,0.9068564772605896,128,,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.03259214013814926,0.03398457169532776,0.06296277046203613,,,,,6
eurosat-spatial,linear,accuracy,0.929074074074074,0.9225879311561584,0.9357454180717468,128,15.117750706156599,,,16200,5400,5400,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.02133900485932827,0.03249640390276909,0.30380678176879883,,,,,15
m-brick-kiln,knn5,accuracy,0.928928928928929,0.9108608365058899,0.94296795129776,128,,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.021821701899170876,0.026965904980897903,0.0481487512588501,,,,,6
m-brick-kiln,linear,accuracy,0.943943943943944,0.9299299120903015,0.9579579830169678,128,15.117750706156599,,,15063,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,2,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.024021493270993233,0.05114015191793442,0.5134417414665222,,,,,15
m-eurosat,knn5,accuracy,0.912,0.8929750323295593,0.9300000071525574,128,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.0337999127805233,0.03714035078883171,0.06666669249534607,,,,,6
m-eurosat,linear,accuracy,0.934,0.9179250001907349,0.9510249495506287,128,49.238826317067314,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,10,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.025793176144361496,0.04900956526398659,0.6460250616073608,,,,,15
m-forestnet,knn5,accuracy,0.33434038267875127,0.3041037321090698,0.3665911555290222,128,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.33816850185394287,0.35579434037208557,0.47578316926956177,,,,,6
m-forestnet,linear,accuracy,0.5186304128902316,0.4823766350746155,0.5478600263595581,128,27.28333376486764,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_nano_t6,model_native,,bilinear,default,all,12,4e689f3ff3fac33d,-6,4,40,True,200,,,,,,,0.04597743600606918,0.05917907506227493,0.13193923234939575,,,,,15
