dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-brick-kiln,linear,accuracy,0.914914914914915,0.8998748660087585,0.931956946849823,4096,4.641588833612772,,,15063,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0168609395623207,0.0228941813111305,0.0680396556854248,0.0355983041226863,0.053717415779829,0.1951059699058532,0.601474540928307,15.0
m-bigearthnet,knn5,micro_mAP,0.3002514228312743,0.2864141762256622,0.3159141540527344,4096,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,43,,-6,4,40,True,200,,,,,,,0.0555442380610593,0.0739356505489626,0.4205244959786881,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.463374624223862,0.4480521976947784,0.4811233878135681,4096,2.5719138090593416,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,43,,-6,4,40,True,200,,,,,,,0.0209456635855658,0.0446482100415715,0.4521913434876952,0.02470264503689,0.0466773037170601,0.4516177264063857,0.8961085400221562,15.0
m-bigearthnet,knn5,micro_mAP,0.3190017582582919,0.3042062819004059,0.3343186676502228,4096,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.051813980954331,0.0701940472476011,0.3715885576120643,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.4860081499502469,0.4690551161766052,0.5025745034217834,4096,2.5719138090593416,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0213365751578537,0.0488467575159183,0.5104031846966854,0.0258243369415055,0.0524832100369209,0.5210591312064681,0.8765086575886422,15.0
m-eurosat,knn5,accuracy,0.669,0.6299750208854675,0.6961249709129333,4096,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.053998976945877,0.0612413361668586,0.0962963253259658,,,,,6.0
m-eurosat,linear,accuracy,0.839,0.8119999766349792,0.8610000014305115,4096,27.28333376486764,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.039558932185173,0.0528682693839073,0.1314982771873474,0.1364671438932418,0.1727766543626785,0.4603027403354645,0.1550616033911657,15.0
m-eurosat,knn5,accuracy,0.622,0.5918999910354614,0.6490499973297119,4096,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.0350004509091377,0.0367424897849559,0.0549450516700744,,,,,6.0
m-eurosat,linear,accuracy,0.8,0.7749750018119812,0.8220250010490417,4096,4.641588833612772,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.1138587221503257,0.1241067200899124,0.1873866915702819,0.1468635201454162,0.174711674451828,0.3620045483112335,0.2157384108949759,15.0
m-forestnet,knn5,accuracy,0.3564954682779456,0.3292799592018127,0.3856998980045318,4096,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.332327663898468,0.3450689315795898,0.4437929391860962,,,,,6.0
m-forestnet,linear,accuracy,0.4974823766364551,0.466163158416748,0.5287008881568909,4096,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.1068134382367134,0.1250287443399429,0.2342863976955413,0.1109183207154274,0.1267974078655243,0.1900413632392883,0.553084302429487,15.0
m-pv4ger,knn5,accuracy,0.953953953953954,0.9409409165382384,0.9650150537490844,4096,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.016616616398096,0.0200435016304254,0.0440677404403686,,,,,6.0
m-pv4ger,linear,accuracy,0.957957957957958,0.9469218850135804,0.9689940214157104,4096,2.5719138090593416,,,11814,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0154861593618988,0.0388139449059963,0.1837117373943328,0.0142189227044582,0.0429626144468784,0.2704257369041443,1.037312359331016,15.0
m-so2sat,knn5,accuracy,0.2647058823529412,0.2352687567472458,0.291100412607193,4096,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1748468279838562,0.1810192614793777,0.260605126619339,,,,,6.0
m-so2sat,linear,accuracy,0.4492900608519269,0.4188387393951416,0.4777383506298065,4096,4.641588833612772,,,19992,986,986,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0481858141720294,0.0633220225572586,0.1808930039405822,0.1864974349737167,0.2014460414648056,0.4786010980606079,0.6368334439026472,15.0
so2sat,knn5,accuracy,0.2647058823529412,0.2413539439439773,0.2951318323612213,4096,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1750496625900268,0.1812136173248291,0.260605126619339,,,,,6.0
so2sat,linear,accuracy,0.4492900608519269,0.4208164513111114,0.4817444086074829,4096,4.641588833612772,,,19992,986,986,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0494219809770584,0.0619495622813701,0.1703137159347534,0.184763878583908,0.1974290609359741,0.3583823144435882,0.6366785671945836,15.0
treesatai,knn5,micro_mAP,0.3342732491831003,0.3194710612297058,0.3474849462509155,4096,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0783999875187873,0.0988426157583793,0.4406857719024022,,,,,6.0
treesatai,linear,micro_mAP,0.52261102322386,0.5053727030754089,0.5375801920890808,4096,1.4251026703029963,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.026894854940474,0.0375350698828697,0.2870227161174019,0.0334683631546795,0.0401436260901391,0.2287230853922665,0.8334792506007008,15.0
forestnet,knn5,accuracy,0.3282980866062437,0.29806143045425415,0.3575025200843811,4096,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,12,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.3575039803981781,0.3630019724369049,0.41168588399887085,,,,,6.0
forestnet,linear,accuracy,0.48942598187311176,0.46014603972435,0.5236908197402954,4096,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,12,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.07216630131006241,0.07993818819522858,0.16052764654159546,0.14580601453781128,0.16054193675518036,0.2351539134979248,0.5506543410020368,15.0
eurosat-spatial,knn5,accuracy,0.7105555555555556,0.6988750100135803,0.7209398150444031,4096,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,10,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.053819429129362106,0.06100142374634743,0.19047611951828003,,,,,6
eurosat-spatial,linear,accuracy,0.855,0.8448101878166199,0.8662962913513184,4096,4.641588833612772,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,10,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.034500639885663986,0.04457075893878937,0.11533796787261963,0.07506711035966873,0.09009528905153275,0.18975120782852173,0.45711267355832264,15
eurosat-spatial,knn5,accuracy,0.6225925925925926,0.6092592477798462,0.6374120712280273,4096,,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,10,5098f634cd983946,-6,4,40,True,200,,,,,,,0.04995901137590408,0.0621858648955822,0.20909079909324646,,,,,6
eurosat-spatial,linear,accuracy,0.8253703703703704,0.8148148059844971,0.8368518352508545,4096,4.641588833612772,,,16200,5400,5400,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,10,5098f634cd983946,-6,4,40,True,200,,,,,,,0.021085133776068687,0.029912281781435013,0.08946084976196289,0.08732068538665771,0.10795478522777557,0.22837978601455688,0.495800581767101,15
forestnet,knn5,accuracy,0.30513595166163143,0.27291038632392883,0.3323262929916382,4096,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,12,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.39677858352661133,0.4106220602989197,0.5104491710662842,,,,,6
forestnet,linear,accuracy,0.47230614300100704,0.4370342195034027,0.5015105605125427,4096,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,12,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.06890173256397247,0.07833900302648544,0.17684036493301392,0.18189233541488647,0.19856759905815125,0.34448495507240295,0.5551988101247246,15
benv2,knn5,micro_mAP,0.5151403674616349,0.5059735774993896,0.5244379639625549,4096,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,19,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.0537132284554996,0.06931681323208307,0.3036791831254959,,,,,6
benv2,linear,micro_mAP,0.6913475580152421,0.6831815838813782,0.699838399887085,4096,2.5719138090593416,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,19,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.02021864882523292,0.033021137308280324,0.23398319611595453,0.023525212909781226,0.03542603470850736,0.24380884159625948,0.8745270408153204,15
benv2,knn5,micro_mAP,0.48184549500930574,0.4738626182079315,0.4907464385032654,4096,,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,19,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.06008169094198629,0.07656688370594852,0.30761413982040003,,,,,6
benv2,linear,micro_mAP,0.669466631240057,0.6604859232902527,0.6789810061454773,4096,1.4251026703029963,,,20000,4000,4000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,19,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.02137571647395625,0.03249043810156811,0.2602786005928034,0.022537252357180574,0.034206280717626214,0.27414923297290344,0.8706887882766406,15
m-eurosat,knn5,accuracy,0.623,0.5939750075340271,0.6510249972343445,4096,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,10,5098f634cd983946,-6,4,40,True,200,,,,,,,0.05740049108862877,0.059912484139204025,0.07896625995635986,,,,,6
m-eurosat,linear,accuracy,0.8,0.7739499807357788,0.8230249881744385,4096,4.641588833612772,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,all,10,5098f634cd983946,-6,4,40,True,200,,,,,,,0.11282380670309067,0.12429274618625641,0.31994539499282837,0.1441408395767212,0.17123033106327057,0.7257853746414185,0.21692755921994716,15
m-brick-kiln,knn5,accuracy,0.8468468468468469,0.8248248100280762,0.8668919205665588,4096,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,2,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.04804731905460358,0.04901779815554619,0.05941975116729736,,,,,6
m-brick-kiln,linear,accuracy,0.9159159159159159,0.9008758664131165,0.9329579472541809,4096,15.117750706156599,,,15063,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,2,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.013776756823062897,0.03430960327386856,0.15139621496200562,0.04924249276518822,0.07378865778446198,0.24040669202804565,0.5564234220917191,15
m-eurosat,knn5,accuracy,0.667,0.6319500207901001,0.6949999928474426,4096,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,10,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.050998955965042114,0.058404065668582916,0.08125005662441254,,,,,6
m-eurosat,linear,accuracy,0.838,0.8119750022888184,0.8590250015258789,4096,27.28333376486764,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,10,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.04127517342567444,0.062157243490219116,0.24249008297920227,0.13795247673988342,0.17374496161937714,0.4023021161556244,0.1551030826272655,15
m-eurosat,knn5,accuracy,0.63,0.5989750027656555,0.6590249538421631,4096,,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,10,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.049399882555007935,0.052047256380319595,0.10909084975719452,,,,,6
m-eurosat,linear,accuracy,0.785,0.7589750289916992,0.8119999766349792,4096,27.28333376486764,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,10,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.03387293219566345,0.04994282126426697,0.13710138201713562,0.1933414340019226,0.24929042160511017,0.5039587020874023,0.1262641377597893,15
m-brick-kiln,knn5,accuracy,0.8048048048048048,0.781781792640686,0.8268518447875977,4096,,,,15063,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,2,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.0354343056678772,0.03639606013894081,0.04430985450744629,,,,,6
m-brick-kiln,linear,accuracy,0.8708708708708709,0.8478227853775024,0.8899149298667908,4096,4.641588833612772,,,15063,999,999,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,model_native,224,bilinear,default,rgb,2,64f225bf1f29ba30,-6,4,40,True,200,,,,,,,0.02504022978246212,0.0426885187625885,0.18465402722358704,0.04602101072669029,0.0650959461927414,0.37085604667663574,0.6216756153337026,15
m-bigearthnet,knn5,micro_mAP,0.31785992435126864,0.3026030361652374,0.33292442560195923,4096,,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,43,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.05204188615776772,0.07083839013479477,0.38241671164368474,,,,,6
m-bigearthnet,linear,micro_mAP,0.48604262831809075,0.4689330756664276,0.5024877786636353,4096,2.5719138090593416,,,20000,1000,1000,0,torchgeo_bench.models.TorchGeoEarthLocBench,tgeo_earthloc_s2_resnet50,bandspec_zscore,224,bilinear,default,rgb,43,1bf0d5337f9e321d,-6,4,40,True,200,,,,,,,0.02133382738806134,0.04909075554027114,0.5120795486971389,0.025972085485104903,0.053216275824017306,0.5374600693236949,0.8760089185694298,15
