dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-brick-kiln,knn5,accuracy,0.8898898898898899,0.8698448538780212,0.9069069027900696,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0232230629771947,0.0233628824353218,0.0247295498847961,,,,,6.0
m-brick-kiln,linear,accuracy,0.965965965965966,0.9539289474487304,0.9749749898910522,1024,0.6020894493336125,,,15063,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0170463398098945,0.0383022390305995,0.1494259238243103,0.0113164326176047,0.0304788947105407,0.3595185875892639,0.7518953170725831,15.0
forestnet,knn5,accuracy,0.3403826787512588,0.3141238689422607,0.36961230635643,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.3291049897670746,0.3424693048000335,0.4339642524719238,,,,,6.0
forestnet,linear,accuracy,0.5417925478348439,0.5145518779754639,0.5741440057754517,1024,0.2551406520031287,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.0441797375679016,0.0588508956134319,0.4731916785240173,0.1220825761556625,0.1371827274560928,0.227777898311615,0.7743306878305641,15.0
m-brick-kiln,knn5,accuracy,0.9229229229229228,0.904879868030548,0.9399399161338806,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0298296585679054,0.0373469032347202,0.0764030814170837,,,,,6.0
m-brick-kiln,linear,accuracy,0.968968968968969,0.95893394947052,0.9780030250549316,1024,1.4208308325339238,,,15063,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0117290941998362,0.0296083986759185,0.1829586029052734,0.0116769028827548,0.0344785414636135,0.2990418672561645,0.7220859276864786,15.0
m-bigearthnet,knn5,micro_mAP,0.627688987939838,0.6142928600311279,0.6409516930580139,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,0.0279302348323209,0.0468598480531296,0.2317611048387926,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.7505973853183237,0.7372692227363586,0.7641008496284485,1024,0.9249147277217336,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,0.0185815275018644,0.0535724455447391,0.4686811971803044,0.0207307573061349,0.0555379379020873,0.5060733529024346,0.8857736275519695,15.0
m-pv4ger,knn5,accuracy,0.915915915915916,0.8968718647956848,0.931956946849823,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0376376621425151,0.0476395189762115,0.1235296130180358,,,,,6.0
m-pv4ger,linear,accuracy,0.943943943943944,0.9299299120903016,0.9579579830169678,1024,376.93909753883634,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0405545756220817,0.0703937783837318,0.5086899995803833,0.0280493777245283,0.0476618632674217,0.2413156628608703,1.6194086768196616,15.0
m-pv4ger,knn5,accuracy,0.915915915915916,0.8988988995552063,0.9339589476585388,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.0416416563093662,0.0476881749927997,0.1185187697410583,,,,,6.0
m-pv4ger,linear,accuracy,0.943943943943944,0.9289289116859436,0.9549800157546996,1024,579.0443980602495,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,2,,-6,5,60,True,200,,,,,,,0.046985674649477,0.090513214468956,0.3897187411785126,0.0429330170154571,0.0771295875310897,0.3139949142932892,1.3014664987795623,15.0
m-bigearthnet,knn5,micro_mAP,0.6603297057694848,0.646929144859314,0.6756857633590698,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,0.0258697610169779,0.0460370803728353,0.2475238109743872,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.7840603866111331,0.7721064686775208,0.7953076362609863,1024,0.9249147277217336,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,43,,-6,5,60,True,200,,,,,,,0.0170897256236436,0.050231906087246,0.4449441072552703,0.0201193953885935,0.052898202437994,0.4583617084941199,0.8835992354119646,15.0
m-forestnet,knn5,accuracy,0.3564954682779456,0.3272910416126251,0.3867321312427521,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.3230627477169037,0.3314689695835113,0.4040834903717041,,,,,6.0
m-forestnet,linear,accuracy,0.552870090634441,0.5175982117652893,0.5821248888969421,1024,0.1660882782627716,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.041364885866642,0.0495423190295696,0.1175443530082702,0.0914999693632125,0.1066720560193061,0.1486157178878784,0.7912270464352085,15.0
m-forestnet,knn5,accuracy,0.4098690835850956,0.3816465139389038,0.4410876035690307,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.3009074926376343,0.3239183127880096,0.4765819013118744,,,,,6.0
m-forestnet,linear,accuracy,0.5730110775427996,0.5427744388580322,0.6052366495132446,1024,0.1660882782627716,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,12,,-6,5,60,True,200,,,,,,,0.0389771908521652,0.0499019399285316,0.1984529793262481,0.0812772661447525,0.1014752760529518,0.2167242020368576,0.7968379656625959,15.0
benv2,knn5,micro_mAP,0.7119744996259141,0.7044663429260254,0.7190272808074951,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,19,,-6,5,60,True,200,,,,,,,0.0372474820990311,0.0511587904766202,0.2247260540331664,,,,,6.0
benv2,linear,micro_mAP,0.8461446832836059,0.840639054775238,0.8514383435249329,1024,0.3919406774847221,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,19,,-6,5,60,True,200,,,,,,,0.0137781173819492,0.028918961148807,0.2450900030763525,0.015123240818196,0.0302361241590819,0.2485929162878739,0.9154395447346632,15.0
m-so2sat,knn5,accuracy,0.3793103448275862,0.3488843739032745,0.4087221026420593,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,0.3212991952896118,0.3317809104919433,0.4097579717636108,,,,,6.0
m-so2sat,linear,accuracy,0.7393509127789046,0.7139706015586853,0.7657200694084167,1024,0.2551406520031287,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,0.0467791408300399,0.0549196787178516,0.1290112137794494,0.0628345683217048,0.0824296399950981,0.7479375600814819,0.7001765981801477,15.0
so2sat,knn5,accuracy,0.3793103448275862,0.3549695611000061,0.4107758700847626,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,0.3212991952896118,0.3317809104919433,0.4097579717636108,,,,,6.0
so2sat,linear,accuracy,0.7322515212981744,0.7058570384979248,0.7586206793785095,1024,0.1660882782627716,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,17,,-6,5,60,True,200,,,,,,,0.0537502244114875,0.0630180910229682,0.1736641675233841,0.0615140609443187,0.0731316581368446,0.1423629522323608,0.7109737127657217,15.0
treesatai,knn5,micro_mAP,0.4636641841095095,0.4474538564682007,0.4785799086093902,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,15,,-6,5,60,True,200,,,,,,,0.0654332872480154,0.0853376482923825,0.4495810434222221,,,,,6.0
treesatai,linear,micro_mAP,0.6455014865023483,0.632915735244751,0.6612830758094788,1024,0.1081180751076607,,,4000,1000,2000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,15,,-6,5,60,True,200,,,,,,,0.0208882318654408,0.0385219758376479,0.3043421636025111,0.0224429957879086,0.0381291211272279,0.2620030586918195,0.9125365196733128,15.0
cloudsen12,seg-fpn,mIoU,0.6092296838760376,0.0,0.0,4096,,0.001,8.0,4000,535,975,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,rgb,4,,-6,5,60,True,200,,,0.7298001050949097,0.7641822099685669,0.7253060340881348,0.7421998381614685,,,,,,,,
benv2,knn5,micro_mAP,0.6516854353530911,0.6428878307342529,0.6593600511550903,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,rgb,19,921806bd21c841de,-6,5,60,True,200,,,,,,,0.04373680757922366,0.05792711062454864,0.24741795149288678,,,,,6.0
eurosat-spatial,knn5,accuracy,0.8529629629629629,0.8416574001312256,0.862407386302948,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,10,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.05074030160903931,0.059345394372940063,0.800000011920929,,,,,6
eurosat-spatial,linear,accuracy,0.9577777777777777,0.9522129893302917,0.9627824425697327,1024,27585.316176291868,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,10,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.036127813160419464,0.07652696967124939,0.3681289553642273,0.03612785041332245,0.07652711123228073,0.36813026666641235,0.9999922592776257,15
eurosat-spatial,knn5,accuracy,0.9257407407407408,0.9190740585327148,0.9324073791503906,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,10,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.01929595321416855,0.02436058595776558,0.13846179842948914,,,,,6
eurosat-spatial,linear,accuracy,0.9757407407407407,0.9718518257141113,0.979629635810852,1024,2.182644728397487,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,10,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.0036232206039130688,0.021802224218845367,0.3743138313293457,0.01727539859712124,0.049810539931058884,0.5740022659301758,0.3917739635806148,15
benv2,knn5,micro_mAP,0.7120007783792204,0.7044283151626587,0.7190264463424683,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,19,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.03722906249918436,0.05114983414348803,0.22466184806666875,,,,,6
benv2,linear,micro_mAP,0.8459104924928791,0.840407133102417,0.851327657699585,1024,0.6020894493336125,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,19,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.013144815504538679,0.028092072859994675,0.2133165495960336,0.015781271890246945,0.0316849424822354,0.2410308185376619,0.9219450920262949,15
forestnet,knn5,accuracy,0.3403826787512588,0.31412386894226074,0.36961230635643005,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,12,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.329306423664093,0.34258121252059937,0.43396425247192383,,,,,6
forestnet,linear,accuracy,0.5417925478348439,0.5135447978973389,0.5731873512268066,1024,0.25514065200312874,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,12,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.039090562611818314,0.0510278157889843,0.19130761921405792,0.12223950028419495,0.13599304854869843,0.2295566201210022,0.7753153147653032,15
forestnet,knn5,accuracy,0.3726082578046324,0.3403574824333191,0.4048590064048767,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,12,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.3291049897670746,0.3463108539581299,0.45172616839408875,,,,,6
forestnet,linear,accuracy,0.5568982880161127,0.5266616344451904,0.5872607827186584,1024,0.16608827826277167,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,12,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.032406967133283615,0.045771244913339615,0.17447970807552338,0.08841816335916519,0.09560932219028473,0.17761586606502533,0.7606946435480753,15
m-bigearthnet,knn5,micro_mAP,0.6276822017758696,0.6142802834510803,0.6409516930580139,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,43,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.02791628123770013,0.046797711943644425,0.230906113635662,,,,,6
m-bigearthnet,linear,micro_mAP,0.749962954661434,0.7370101809501648,0.7632839679718018,1024,0.6020894493336125,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,43,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.01781460186899748,0.05053135029278522,0.45349058404911397,0.020305440977735574,0.05580224603587805,0.4802714610515639,0.8812901279547811,15
m-brick-kiln,knn5,accuracy,0.8898898898898899,0.8698448538780212,0.9069069027900696,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,2,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.023223062977194786,0.023362882435321808,0.024729549884796143,,,,,6
m-brick-kiln,linear,accuracy,0.9669669669669669,0.954954981803894,0.9759759902954102,1024,0.3919406774847221,,,15063,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,2,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.020782936364412308,0.057437725365161896,0.4868437647819519,0.014893300831317902,0.05029699206352234,0.48624950647354126,0.7257067173970378,15
m-bigearthnet,knn5,micro_mAP,0.6602256464100253,0.6467790007591248,0.6755216717720032,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,43,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.025906970515998818,0.046066760583672414,0.24752381097438725,,,,,6
m-bigearthnet,linear,micro_mAP,0.7840032642324181,0.772282063961029,0.7951017022132874,1024,0.6020894493336125,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,43,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.017185479749080745,0.05001973339118237,0.42953514151794964,0.019583505935707065,0.05323103819648887,0.46768009004204775,0.8881894267457964,15
m-eurosat,knn5,accuracy,0.891,0.8719750046730042,0.9089999794960022,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,10,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.029799990355968475,0.044884245842695236,0.800000011920929,,,,,6
m-eurosat,linear,accuracy,0.965,0.9549750089645386,0.9750000238418579,1024,44.06236427773573,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,10,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.018520744517445564,0.03611680865287781,0.2477031648159027,0.02939680591225624,0.07772160321474075,0.6919183731079102,0.2818558036601034,15
m-brick-kiln,knn5,accuracy,0.9229229229229229,0.9048798680305481,0.9399399161338806,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,2,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.029829658567905426,0.03734690323472023,0.07640308141708374,,,,,6
m-brick-kiln,linear,accuracy,0.9679679679679679,0.9579329490661621,0.9769769906997681,1024,2.182644728397487,,,15063,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,2,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.00854236539453268,0.02735917642712593,0.21197837591171265,0.012234663590788841,0.033226653933525085,0.2893487811088562,0.7675309079417703,15
m-eurosat,knn5,accuracy,0.921,0.9019750356674194,0.9370749592781067,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,10,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.016799818724393845,0.023184744641184807,0.057142019271850586,,,,,6
m-eurosat,linear,accuracy,0.969,0.9589250087738037,0.9789999723434448,1024,245.37511066398167,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,10,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.022708935663104057,0.045755017548799515,0.5534365177154541,0.028710592538118362,0.07769288122653961,0.7653098106384277,0.31140541054810056,15
m-pv4ger,knn5,accuracy,0.9159159159159159,0.8988988995552063,0.9339589476585388,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,2,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.041641656309366226,0.04768817499279976,0.11851876974105835,,,,,6
m-pv4ger,linear,accuracy,0.9409409409409409,0.9269269108772278,0.9529780149459839,1024,1366.4483492953243,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,2,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.0477711521089077,0.09656394273042679,0.4571157693862915,0.04068014770746231,0.07351721078157425,0.3821607232093811,1.7301214379057916,15
m-forestnet,knn5,accuracy,0.3564954682779456,0.3272910416126251,0.3867321312427521,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,12,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.3230627477169037,0.33146896958351135,0.4040834903717041,,,,,6
m-forestnet,linear,accuracy,0.5518630412890232,0.5165659189224243,0.5820996761322021,1024,0.16608827826277167,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,12,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.04067306965589523,0.04985927790403366,0.11820626258850098,0.09252778440713882,0.10486356168985367,0.13910961151123047,0.7894404211393159,15
m-forestnet,knn5,accuracy,0.40986908358509566,0.3816465139389038,0.44108760356903076,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,12,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.30070608854293823,0.32400548458099365,0.4765819013118744,,,,,6
m-forestnet,linear,accuracy,0.5780463242698892,0.5467522740364075,0.6113041043281555,1024,0.25514065200312874,,,6464,989,993,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,12,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.05550934746861458,0.06561539322137833,0.1994858831167221,0.08830855786800385,0.10479678958654404,0.21836817264556885,0.7986415188798509,15
m-pv4ger,knn5,accuracy,0.9159159159159159,0.8968718647956848,0.931956946849823,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,2,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.03763766214251518,0.047639522701501846,0.12352961301803589,,,,,6
m-pv4ger,linear,accuracy,0.943943943943944,0.9309058785438538,0.9579579830169678,1024,67.68750009458542,,,11814,999,999,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,model_native,224,bilinear,default,all,2,584f8326ca32739e,-6,5,60,True,200,,,,,,,0.03656608983874321,0.06322388350963593,0.31312334537506104,0.027935456484556198,0.046461474150419235,0.18297940492630005,1.4544033828727083,15
so2sat,knn5,accuracy,0.3793103448275862,0.3549695611000061,0.4107758700847626,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,17,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.3212991952896118,0.33178091049194336,0.40975797176361084,,,,,6
so2sat,linear,accuracy,0.7393509127789046,0.712956428527832,0.7687626481056213,1024,0.25514065200312874,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,17,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.056123387068510056,0.06206032261252403,0.1220560073852539,0.06764461100101471,0.08506719768047333,0.7477513551712036,0.697257865799208,15
m-so2sat,knn5,accuracy,0.3793103448275862,0.34888437390327454,0.4087221026420593,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchTerraMindBench,tt_terramind_v1_large,bandspec_zscore,224,bilinear,default,all,17,5f8b74133ee2a452,-6,5,60,True,200,,,,,,,0.3212991952896118,0.33178091049194336,0.40975797176361084,,,,,6
