dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
forestnet,knn5,accuracy,0.3393756294058409,0.31316715478897095,0.3726334273815155,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,12,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.34783613681793213,0.3638259172439575,0.4446013271808624,,,,,6
forestnet,linear,accuracy,0.5105740181268882,0.4823766350746155,0.5398288369178772,192,0.022854638641349883,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,12,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.04031957685947418,0.05121796950697899,0.12569917738437653,,,,,15
m-forestnet,knn5,accuracy,0.3474320241691843,0.32212990522384644,0.37565457820892334,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,12,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.3278965353965759,0.35364460945129395,0.48441261053085327,,,,,6
m-forestnet,linear,accuracy,0.4914400805639476,0.46424975991249084,0.5196374654769897,192,0.012663801734674022,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,12,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.04364421218633652,0.057424433529376984,0.1783045530319214,,,,,15
m-pv4ger,knn5,accuracy,0.9369369369369369,0.9219219088554382,0.9539539813995361,192,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,2,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.03123125620186329,0.03294483944773674,0.03494924306869507,,,,,6
m-pv4ger,linear,accuracy,0.954954954954955,0.9429429173469543,0.9679679870605469,192,0.24244620170823258,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,2,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.01782352849841118,0.04646385833621025,0.5175044536590576,,,,,15
m-brick-kiln,knn5,accuracy,0.8888888888888888,0.8718468546867371,0.9059309363365173,192,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,2,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.03343324735760689,0.037422217428684235,0.06448429822921753,,,,,6
m-brick-kiln,linear,accuracy,0.9369369369369369,0.9229229092597961,0.9499499201774597,192,0.13433993325988988,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,2,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.011407734826207161,0.027060233056545258,0.14154648780822754,,,,,15
treesatai,knn5,micro_mAP,0.4006934119191368,0.38477057218551636,0.41708269715309143,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,15,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.07131331494698921,0.0922864797214667,0.41619271238644917,,,,,6
treesatai,linear,micro_mAP,0.5638514074074552,0.5465840101242065,0.5794731378555298,192,0.13433993325988988,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,15,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.025620203542833526,0.041044650102655095,0.32501789132754005,,,,,15
eurosat-spatial,knn5,accuracy,0.8581481481481481,0.8501759171485901,0.8677870035171509,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,10,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.01859438046813011,0.019834304228425026,0.0236966609954834,,,,,6
eurosat-spatial,linear,accuracy,0.9253703703703704,0.9188842177391052,0.9327824115753174,192,0.13433993325988988,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,rgb,10,837ab74bdfbcb4be,-6,4,40,True,200,,,,,,,0.013163181021809578,0.030079642310738564,0.3027651906013489,,,,,15
forestnet,knn5,accuracy,0.35347432024169184,0.32124873995780945,0.38373616337776184,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.3198402225971222,0.34049972891807556,0.42038214206695557,,,,,6
forestnet,linear,accuracy,0.5176233635448136,0.4873363673686981,0.5478348731994629,192,0.04124626382901348,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.03555059805512428,0.048205286264419556,0.13707256317138672,,,,,15
eurosat-spatial,knn5,accuracy,0.8514814814814815,0.8425740599632263,0.862041711807251,192,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.026520434767007828,0.030632929876446724,0.550000011920929,,,,,6
eurosat-spatial,linear,accuracy,0.9022222222222223,0.8955416679382324,0.910569429397583,192,0.24244620170823258,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.010355446487665176,0.018698370084166527,0.11734841763973236,,,,,15
m-eurosat,knn5,accuracy,0.836,0.8109999895095825,0.8610000014305115,192,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.04039949178695679,0.04507140815258026,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.905,0.8849999904632568,0.921999990940094,192,0.437547937507418,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,10,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.02547004260122776,0.05619530379772186,0.31196701526641846,,,,,15
m-forestnet,knn5,accuracy,0.3464249748237664,0.3181772232055664,0.3786505460739136,192,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.3359529972076416,0.35215237736701965,0.47241559624671936,,,,,6
m-forestnet,linear,accuracy,0.48841893252769386,0.4601711928844452,0.5187059044837952,192,0.022854638641349883,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,12,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.048562079668045044,0.05653633922338486,0.10006999969482422,,,,,15
benv2,knn5,micro_mAP,0.5866284181208868,0.5771780014038086,0.5960782766342163,192,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,19,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.046889479321084525,0.061628189452580716,0.2979360054198064,,,,,6
benv2,linear,micro_mAP,0.710108712300986,0.7031227350234985,0.7178819179534912,192,0.0744380301325168,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,19,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.01916917015210186,0.03241190588787982,0.32994158958133896,,,,,15
m-bigearthnet,knn5,micro_mAP,0.4143793279682456,0.39926478266716003,0.4324132204055786,192,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,43,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.0444930485601342,0.06188890840425048,0.35042835875999095,,,,,6
m-bigearthnet,linear,micro_mAP,0.5510352552277259,0.5373567938804626,0.5691205263137817,192,0.0744380301325168,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,43,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.020527883237877558,0.04917333051995482,0.45767526259255964,,,,,15
m-so2sat,knn5,accuracy,0.3407707910750507,0.3123224973678589,0.3681541681289673,192,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,17,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.20121699571609497,0.20902788639068604,0.3041329085826874,,,,,6
m-so2sat,linear,accuracy,0.5030425963488844,0.46954867243766785,0.5305020213127136,192,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,17,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.044968727976083755,0.067143514752388,0.19968950748443604,,,,,15
so2sat,knn5,accuracy,0.33874239350912777,0.3143509030342102,0.3681541681289673,192,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,17,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.24036529660224915,0.2501889765262604,0.36375948786735535,,,,,6
so2sat,linear,accuracy,0.5344827586206896,0.5020030736923218,0.5679513216018677,192,1.4251026703029963,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,17,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.076229527592659,0.08601220697164536,0.1883818358182907,,,,,15
treesatai,knn5,micro_mAP,0.3837077101660828,0.3693903088569641,0.3990633189678192,192,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.07252665963023901,0.0925556222597758,0.4834581275780996,,,,,6
treesatai,linear,micro_mAP,0.5568647844601673,0.5403851270675659,0.5734938383102417,192,0.13433993325988988,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,deit_tiny_patch16_224,bandspec_zscore,224,bilinear,default,all,15,e9079b05fbf44f7a,-6,4,40,True,200,,,,,,,0.02822632493140797,0.04410012227793535,0.2994696910182635,,,,,15
