dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
eurosat-spatial,knn5,accuracy,0.9325925925925926,0.9257360696792604,0.9394490718841552,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0275932345539331,0.0375400632619857,0.800000011920929,,,,,6.0
eurosat-spatial,linear,accuracy,0.9546296296296296,0.94907408952713,0.9600046277046204,1024,0.437547937507418,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,,-6,4,40,True,200,,,,,,,0.0078768096864223,0.0233538895845413,0.1950761824846267,0.0274031683802604,0.0432553887367248,0.179543137550354,0.4911712109469111,15.0
eurosat-spatial,knn5,accuracy,0.8840740740740741,0.8770323991775513,0.8937036991119385,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.031038025394082,0.0344585478305816,0.4666666984558105,,,,,6.0
eurosat-spatial,linear,accuracy,0.9487037037037036,0.9431434869766236,0.9553703665733336,1024,0.2424462017082325,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,10,,-6,4,40,True,200,,,,,,,0.01521079801023,0.0280992556363344,0.3197352290153503,0.0226385574787855,0.037057489156723,0.3938244581222534,0.5426437487938878,15.0
benv2,knn5,micro_mAP,0.6889787797006051,0.6806498169898987,0.6966288089752197,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,19,,-6,4,40,True,200,,,,,,,0.0369842484115475,0.0499673995532487,0.2242018486324109,,,,,6.0
benv2,linear,micro_mAP,0.815595313411145,0.8091464042663574,0.8211431503295898,1024,0.437547937507418,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,19,,-6,4,40,True,200,,,,,,,0.0138869235877217,0.028467185991375,0.2350743812950033,0.0165305931433594,0.0311947694342387,0.2654160833672473,0.9172962438740928,15.0
benv2,knn5,micro_mAP,0.6218046225232368,0.6134335398674011,0.6310440301895142,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,19,,-6,4,40,True,200,,,,,,,0.0426027619917141,0.0562558395690039,0.2620193087740948,,,,,6.0
benv2,linear,micro_mAP,0.7724111958795089,0.7657961845397949,0.7789415717124939,1024,0.2424462017082325,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,19,,-6,4,40,True,200,,,,,,,0.0167276832446652,0.032724645527962,0.2926637828350067,0.017158986858129,0.03323337749431,0.3076260317313044,0.9287115704815496,15.0
benv2,knn5,micro_mAP,0.6844506357327089,0.6767670512199402,0.6922235488891602,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,19,,-6,4,40,True,200,,,,,,,0.0370474654789033,0.0504890437188901,0.2315148209270678,,,,,6.0
benv2,linear,micro_mAP,0.8120895934836445,0.8057662844657898,0.8180425763130188,1024,0.437547937507418,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,19,,-6,4,40,True,200,,,,,,,0.0133925659343061,0.0289435705268069,0.2564733240165208,0.0154170484992822,0.0313609207147046,0.2673002512831437,0.9216534735128408,15.0
m-brick-kiln,knn5,accuracy,0.8898898898898899,0.8718468546867371,0.9059059023857116,1024,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.050850573927164,0.0570421293377876,0.1005357503890991,,,,,6.0
m-brick-kiln,linear,accuracy,0.963963963963964,0.9529529809951782,0.9739990234375,1024,1.4251026703029963,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0124811865389347,0.0299115218222141,0.1058937311172485,0.0155006134882569,0.0350948385894298,0.5169376730918884,0.7630694771519435,15.0
m-brick-kiln,knn5,accuracy,0.8968968968968969,0.875825822353363,0.9139639735221864,1024,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0304301120340824,0.0360660962760448,0.075497567653656,,,,,6.0
m-brick-kiln,linear,accuracy,0.957957957957958,0.9449198842048644,0.9679679870605468,1024,0.2424462017082325,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0181866604834795,0.0472738184034824,0.2124671638011932,0.0162312369793653,0.0347028039395809,0.2601386308670044,0.7392878548904938,15.0
m-forestnet,knn5,accuracy,0.3534743202416918,0.3252014219760895,0.381696879863739,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3480374813079834,0.3642866611480713,0.4875019192695617,,,,,6.0
m-forestnet,linear,accuracy,0.5498489425981873,0.521651566028595,0.5811681747436523,1024,0.437547937507418,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.0662713199853897,0.0811401605606079,0.1933361291885376,0.150966390967369,0.1611953228712082,0.2784005999565124,0.7138048520178956,15.0
m-bigearthnet,knn5,micro_mAP,0.4641315677859361,0.4483079016208648,0.4836231768131256,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,43,,-6,4,40,True,200,,,,,,,0.0404372275265496,0.0601377538297065,0.3536595861579096,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.6506561156101242,0.6349024772644043,0.6665433049201965,1024,0.7896522868499717,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,43,,-6,4,40,True,200,,,,,,,0.0205269593225662,0.0522308966014967,0.4724881870802058,0.0221327319524662,0.0532508444820725,0.4840096346167631,0.906641181588422,15.0
m-pv4ger,knn5,accuracy,0.9629629629629628,0.9529529809951782,0.9749749898910522,1024,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0166165865957736,0.028841208666563,0.1517243385314941,,,,,6.0
m-pv4ger,linear,accuracy,0.974974974974975,0.965965986251831,0.985010027885437,1024,0.1343399332598898,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0141565185040235,0.0550976432859897,0.5305497646331787,0.0125501286238431,0.0582270063459873,0.5952342748641968,1.1271962562833964,15.0
m-pv4ger,knn5,accuracy,0.963963963963964,0.9529529809951782,0.9770020246505736,1024,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0162161812186241,0.0164104681462049,0.028571605682373,,,,,6.0
m-pv4ger,linear,accuracy,0.973973973973974,0.9639639854431152,0.9859859943389891,1024,0.437547937507418,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,2,,-6,4,40,True,200,,,,,,,0.0152587592601776,0.0501242540776729,0.4420611262321472,0.0131541276350617,0.0437142886221408,0.3319811522960663,1.114575090715023,15.0
m-forestnet,knn5,accuracy,0.3544813695871098,0.3272658586502075,0.3847432136535644,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.3452178835868835,0.3570476472377777,0.5008946061134338,,,,,6.0
m-forestnet,linear,accuracy,0.5377643504531722,0.5055387616157532,0.5680009722709656,1024,0.2424462017082325,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,12,,-6,4,40,True,200,,,,,,,0.041957851499319,0.0532952845096588,0.1925801634788513,0.1301839798688888,0.1445961445569992,0.2329728007316589,0.722334244519282,15.0
m-bigearthnet,knn5,micro_mAP,0.5826732456374543,0.5658538341522217,0.598400354385376,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0302604648371248,0.0488513938779401,0.2909539407768914,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.7091316113824967,0.695196270942688,0.7240200042724609,1024,0.7896522868499717,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0181408927039524,0.050249956158358,0.4644050313982852,0.0203309112315087,0.0529293548315763,0.4949879573528157,0.8945658733861528,15.0
m-bigearthnet,knn5,micro_mAP,0.5663141655682193,0.5503695607185364,0.5823094844818115,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0318000020979102,0.0481248899947765,0.2213272526860237,,,,,6.0
m-bigearthnet,linear,micro_mAP,0.7009747719146397,0.6848668456077576,0.7162908315658569,1024,0.7896522868499717,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,43,,-6,4,40,True,200,,,,,,,0.0190315416819134,0.0517785402751246,0.4813673354165498,0.0209988081871077,0.0548385007436885,0.4999759983877803,0.9006297862134847,15.0
m-so2sat,knn5,accuracy,0.4766734279918864,0.4482505023479461,0.5040821433067322,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1344836205244064,0.1376266181468963,0.1651699542999267,,,,,6.0
m-so2sat,linear,accuracy,0.6724137931034483,0.6460446119308472,0.6988083124160767,1024,0.0744380301325168,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0592819564044475,0.074000246822834,0.1903189122676849,0.0572913251817226,0.0689311623573303,0.1825093924999237,0.7601264935795484,15.0
treesatai,knn5,micro_mAP,0.4638396272116549,0.4452656507492065,0.4791017174720764,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0637332863484819,0.0833738694588343,0.4249046723047892,,,,,6.0
treesatai,linear,micro_mAP,0.6636687850566242,0.6474542021751404,0.6768542528152466,1024,0.437547937507418,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.022137832082808,0.0376826648289958,0.2607956737279892,0.0254647029563784,0.0399838652772208,0.3347866813341776,0.8725142821448386,15.0
treesatai,knn5,micro_mAP,0.4680238125268808,0.4529596865177154,0.484330266714096,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0633399752279122,0.0820625277856985,0.4291365131735801,,,,,6.0
treesatai,linear,micro_mAP,0.6576582713149332,0.6431877613067627,0.6704067587852478,1024,0.437547937507418,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,,-6,4,40,True,200,,,,,,,0.0240948795340955,0.0396344903546075,0.2980781823396682,0.0259027538200219,0.0397779122305413,0.3117797414461771,0.8791305862476835,15.0
m-so2sat,knn5,accuracy,0.3985801217038539,0.3670892417430877,0.4280426204204559,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1758623123168945,0.1803367733955383,0.2429906725883484,,,,,6.0
m-so2sat,linear,accuracy,0.6085192697768763,0.5780932903289795,0.6420385241508484,1024,0.0228546386413498,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0955728814005851,0.1090939044952392,0.1796076297760009,0.0472230464220047,0.0554887503385543,0.1028997302055358,0.7225807248401928,15.0
so2sat,knn5,accuracy,0.4766734279918864,0.4451825320720672,0.5152129530906677,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1344836205244064,0.1376266181468963,0.1651699542999267,,,,,6.0
so2sat,linear,accuracy,0.6561866125760649,0.625735342502594,0.6836206912994385,1024,0.0228546386413498,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0900102779269218,0.1084021851420402,0.1986421048641204,0.0528494976460933,0.0686962157487869,0.1854501962661743,0.7192215283775195,15.0
treesatai,knn5,micro_mAP,0.4496293314728939,0.4345012307167053,0.4658989012241363,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,15,,-6,4,40,True,200,,,,,,,0.0642733387028177,0.0832943557451168,0.3658616458376248,,,,,6.0
treesatai,linear,micro_mAP,0.632095019661821,0.6175501942634583,0.6471022367477417,1024,0.437547937507418,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,15,,-6,4,40,True,200,,,,,,,0.0214312479676057,0.0340755191321174,0.3204148729642232,0.0242044925224035,0.0349103565638264,0.272467761238416,0.8852667547930396,15.0
so2sat,knn5,accuracy,0.3985801217038539,0.3710446059703827,0.4301216900348663,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.1758623123168945,0.1803367733955383,0.2429906725883484,,,,,6.0
so2sat,linear,accuracy,0.6095334685598377,0.5750253796577454,0.6430020332336426,1024,0.0228546386413498,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,17,,-6,4,40,True,200,,,,,,,0.0966484919190406,0.1086885631084442,0.175485074520111,0.0456392504274845,0.0533899739384651,0.0893367975950241,0.7223410325054666,15.0
benv2,knn5,micro_mAP,0.6889787797006051,0.6806498169898987,0.6966288089752197,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,19,6e3815de30106796,-6,4,40,True,200,,,,,,,0.03698424841154759,0.049967399553248755,0.22420184863241097,,,,,6.0
benv2,knn5,micro_mAP,0.621751010433157,0.6134493947029114,0.631096363067627,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,19,1edf036a5c1f1e11,-6,4,40,True,200,,,,,,,0.042589603678176276,0.056244929860297,0.2621267414406726,,,,,6
benv2,linear,micro_mAP,0.772386063411383,0.7657685875892639,0.7788931131362915,1024,0.24244620170823258,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,19,1edf036a5c1f1e11,-6,4,40,True,200,,,,,,,0.016833220709629945,0.0327565041125605,0.29161496774146434,0.017366169740470422,0.03356083928558387,0.3041629799102482,0.928319612429836,15
benv2,knn5,micro_mAP,0.6889787797006051,0.6806498169898987,0.6966288089752197,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,19,8eb25bc89feddcb8,-6,4,40,True,200,,,,,,,0.03698424841154759,0.049967401072775065,0.22420184863241097,,,,,6
benv2,linear,micro_mAP,0.815531277513219,0.8090727925300598,0.821068525314331,1024,0.437547937507418,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,19,8eb25bc89feddcb8,-6,4,40,True,200,,,,,,,0.013927741446471038,0.02832952791236733,0.2225588575789803,0.016328983220247256,0.031261509578478966,0.2635284960269928,0.918692110326225,15
benv2,knn5,micro_mAP,0.6844155491791604,0.6767019033432007,0.6922160387039185,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,19,1cc50202a6da8ccf,-6,4,40,True,200,,,,,,,0.03706851807471953,0.05049666943714807,0.2314708687757191,,,,,6
benv2,linear,micro_mAP,0.812199868419242,0.8058670163154602,0.8181626200675964,1024,0.437547937507418,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,19,1cc50202a6da8ccf,-6,4,40,True,200,,,,,,,0.013408560906291792,0.029126733345420736,0.25781418461548655,0.015357239977579172,0.031170386772014592,0.26600250758622823,0.9204523420953554,15
eurosat-spatial,knn5,accuracy,0.8840740740740741,0.8770323991775513,0.8937036991119385,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,10,1edf036a5c1f1e11,-6,4,40,True,200,,,,,,,0.03103802539408207,0.034458547830581665,0.46666669845581055,,,,,6
eurosat-spatial,linear,accuracy,0.9503703703703704,0.9446203708648682,0.9559398293495178,1024,0.7896522868499717,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,10,1edf036a5c1f1e11,-6,4,40,True,200,,,,,,,0.004797935951501131,0.014657920226454735,0.3278637230396271,0.030969826504588127,0.05130419880151749,0.437435507774353,0.4417977170752495,15
forestnet,knn5,accuracy,0.36958710976837866,0.3393756151199341,0.40183788537979126,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,8eb25bc89feddcb8,-6,4,40,True,200,,,,,,,0.33615440130233765,0.3447977900505066,0.4277392029762268,,,,,6
forestnet,linear,accuracy,0.5367573011077543,0.5085095763206482,0.5649798512458801,1024,0.24244620170823258,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,8eb25bc89feddcb8,-6,4,40,True,200,,,,,,,0.04805111512541771,0.059248343110084534,0.18525126576423645,0.13447970151901245,0.14568568766117096,0.2411709427833557,0.7223443146387939,15
forestnet,knn5,accuracy,0.38469284994964753,0.3564451038837433,0.41596174240112305,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,12,1cc50202a6da8ccf,-6,4,40,True,200,,,,,,,0.32427114248275757,0.343636691570282,0.47279608249664307,,,,,6
forestnet,linear,accuracy,0.5417925478348439,0.5105740427970886,0.5741440057754517,1024,0.13433993325988988,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,model_native,224,bilinear,default,rgb,12,1cc50202a6da8ccf,-6,4,40,True,200,,,,,,,0.03868761286139488,0.04571395367383957,0.09456378221511841,0.10818751156330109,0.1156046912074089,0.1876959204673767,0.724092926448817,15
eurosat-spatial,knn5,accuracy,0.9325925925925926,0.9257360696792603,0.9394490718841553,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,8eb25bc89feddcb8,-6,4,40,True,200,,,,,,,0.027593234553933144,0.03754006326198578,0.800000011920929,,,,,6
eurosat-spatial,linear,accuracy,0.9531481481481482,0.9481388926506042,0.9585277438163757,1024,0.437547937507418,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,8eb25bc89feddcb8,-6,4,40,True,200,,,,,,,0.007934561930596828,0.02269766293466091,0.29343366622924805,0.027058128267526627,0.04751009866595268,0.36534351110458374,0.4922332227933297,15
m-bigearthnet,knn5,micro_mAP,0.4641315677859361,0.44830790162086487,0.4836231768131256,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,43,1edf036a5c1f1e11,-6,4,40,True,200,,,,,,,0.040437227526549685,0.06013775417624518,0.35365958615790966,,,,,6
m-bigearthnet,linear,micro_mAP,0.6503644176807856,0.634483814239502,0.6664697527885437,1024,0.437547937507418,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,all,43,1edf036a5c1f1e11,-6,4,40,True,200,,,,,,,0.019709924322574637,0.05094010278929111,0.4454774166955504,0.021407941063909336,0.05251776578641215,0.47349380337914754,0.9065243997033069,15
m-brick-kiln,knn5,accuracy,0.8968968968968969,0.875825822353363,0.9139639735221863,1024,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,8eb25bc89feddcb8,-6,4,40,True,200,,,,,,,0.030430112034082413,0.036066096276044846,0.075497567653656,,,,,6
m-brick-kiln,linear,accuracy,0.9569569569569569,0.9439439177513123,0.9669920206069946,1024,0.24244620170823258,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,8eb25bc89feddcb8,-6,4,40,True,200,,,,,,,0.01841404289007187,0.04773237556219101,0.21304479241371155,0.014333170838654041,0.034750085324048996,0.29601022601127625,0.7386187848094645,15
