dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-eurosat,linear,accuracy,0.943,0.9299499988555908,0.955049991607666,512,4.641588833612772,,,2000,1000,1000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,all,10,8d6f17016aab9404,-6,4,40,True,200,,,,,,,0.02276921086013317,0.050678979605436325,0.37075915932655334,,,,,15
m-forestnet,knn5,accuracy,0.3605236656596173,0.33126887679100037,0.39176738262176514,512,,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,all,12,8d6f17016aab9404,-6,4,40,True,200,,,,,,,0.3470304310321808,0.3661573529243469,0.49113330245018005,,,,,6
m-forestnet,linear,accuracy,0.5186304128902316,0.4863293170928955,0.5479356050491333,512,0.13433993325988988,,,6464,989,993,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,all,12,8d6f17016aab9404,-6,4,40,True,200,,,,,,,0.06367018073797226,0.07089442014694214,0.12698817253112793,,,,,15
m-pv4ger,knn5,accuracy,0.944944944944945,0.9309058785438538,0.959009051322937,512,,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,rgb,2,c5cea4cb7c97c571,-6,4,40,True,200,,,,,,,0.023823827505111694,0.02458869107067585,0.041509151458740234,,,,,6
m-pv4ger,linear,accuracy,0.955955955955956,0.9429178833961487,0.9689940214157104,512,2.5719138090593416,,,11814,999,999,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,rgb,2,c5cea4cb7c97c571,-6,4,40,True,200,,,,,,,0.018553340807557106,0.025989988818764687,0.15667486190795898,,,,,15
m-so2sat,knn5,accuracy,0.4330628803245436,0.40560346841812134,0.4675709903240204,512,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,rgb,17,c5cea4cb7c97c571,-6,4,40,True,200,,,,,,,0.2162281721830368,0.23089733719825745,0.32065218687057495,,,,,6
m-so2sat,linear,accuracy,0.5943204868154158,0.5658721923828125,0.6247464418411255,512,0.24244620170823258,,,19992,986,986,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,rgb,17,c5cea4cb7c97c571,-6,4,40,True,200,,,,,,,0.042503438889980316,0.053927503526210785,0.19820566475391388,,,,,15
so2sat,knn5,accuracy,0.4330628803245436,0.39449796080589294,0.4665567874908447,512,,,,19992,986,986,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,rgb,17,c5cea4cb7c97c571,-6,4,40,True,200,,,,,,,0.2162281721830368,0.23089733719825745,0.32065218687057495,,,,,6
so2sat,linear,accuracy,0.5811359026369168,0.555755615234375,0.6065669059753418,512,0.13433993325988988,,,19992,986,986,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,rgb,17,c5cea4cb7c97c571,-6,4,40,True,200,,,,,,,0.0233258455991745,0.029091397300362587,0.18430417776107788,,,,,15
treesatai,knn5,micro_mAP,0.3920853266179475,0.3774392604827881,0.40777772665023804,512,,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,rgb,15,c5cea4cb7c97c571,-6,4,40,True,200,,,,,,,0.06988665324946244,0.09261314148704211,0.46998341878255206,,,,,6
treesatai,linear,micro_mAP,0.5958117297234898,0.5792990922927856,0.6104496121406555,512,0.24244620170823258,,,4000,1000,2000,0,torchgeo_bench.models.TorchGeoResNetBench,tgeo_resnet18_s2rgb_seco,bandspec_zscore,224,bilinear,default,rgb,15,c5cea4cb7c97c571,-6,4,40,True,200,,,,,,,0.022333580911314734,0.03568583925565084,0.27384867072105407,,,,,15
