dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-pv4ger,knn5,accuracy,0.9629629629629629,0.9529279470443726,0.9729729890823364,1024,,,,11814,999,999,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,efaf4bafffd3d2fb,-6,4,40,True,200,,,,,,,0.016616586595773697,0.028841208666563034,0.15172433853149414,,,,,6
m-pv4ger,linear,accuracy,0.974974974974975,0.9649649858474731,0.9829829931259155,1024,0.13433993325988988,,,11814,999,999,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,efaf4bafffd3d2fb,-6,4,40,True,200,,,,,,,0.014150409959256649,0.0551421083509922,0.5324385166168213,,,,,15
m-forestnet,knn5,accuracy,0.35347432024169184,0.3252517580986023,0.38373616337776184,1024,,,,6464,989,993,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,6ce67b7cb1b2cc01,-6,4,40,True,200,,,,,,,0.3480374813079834,0.3642866611480713,0.48750191926956177,,,,,6
m-forestnet,linear,accuracy,0.5488418932527693,0.5175729990005493,0.5810925960540771,1024,0.437547937507418,,,6464,989,993,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,6ce67b7cb1b2cc01,-6,4,40,True,200,,,,,,,0.0634651929140091,0.08143144845962524,0.19768840074539185,,,,,15
m-so2sat,knn5,accuracy,0.4766734279918864,0.44411763548851013,0.5041075348854065,1024,,,,19992,986,986,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,efaf4bafffd3d2fb,-6,4,40,True,200,,,,,,,0.13448362052440643,0.13762661814689636,0.16516995429992676,,,,,6
m-so2sat,linear,accuracy,0.6734279918864098,0.6409229040145874,0.6998224854469299,1024,0.0744380301325168,,,19992,986,986,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,efaf4bafffd3d2fb,-6,4,40,True,200,,,,,,,0.06047017499804497,0.07615836709737778,0.22843560576438904,,,,,15
m-pv4ger,knn5,accuracy,0.9629629629629629,0.9509509801864624,0.9739990234375,1024,,,,11814,999,999,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,6ce67b7cb1b2cc01,-6,4,40,True,200,,,,,,,0.016616586595773697,0.028841208666563034,0.15172433853149414,,,,,6
m-pv4ger,linear,accuracy,0.974974974974975,0.965965986251831,0.9839839935302734,1024,0.13433993325988988,,,11814,999,999,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,6ce67b7cb1b2cc01,-6,4,40,True,200,,,,,,,0.013089035637676716,0.0498407706618309,0.48584917187690735,,,,,15
treesatai,knn5,micro_mAP,0.46802381252688086,0.45473232865333557,0.4838182032108307,1024,,,,4000,1000,2000,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,efaf4bafffd3d2fb,-6,4,40,True,200,,,,,,,0.06333997522791227,0.08206252778569857,0.42913651317358015,,,,,6
treesatai,linear,micro_mAP,0.6574119381671766,0.6425028443336487,0.6717707514762878,1024,0.437547937507418,,,4000,1000,2000,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,efaf4bafffd3d2fb,-6,4,40,True,200,,,,,,,0.024589847571526966,0.040559350264569125,0.304736997683843,,,,,15
m-so2sat,knn5,accuracy,0.4766734279918864,0.44622209668159485,0.5050963163375854,1024,,,,19992,986,986,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,6ce67b7cb1b2cc01,-6,4,40,True,200,,,,,,,0.13448362052440643,0.13762661814689636,0.16516995429992676,,,,,6
m-so2sat,linear,accuracy,0.654158215010142,0.625735342502594,0.6846095323562622,1024,0.022854638641349883,,,19992,986,986,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,6ce67b7cb1b2cc01,-6,4,40,True,200,,,,,,,0.08857657760381699,0.10418183356523514,0.18028807640075684,,,,,15
treesatai,knn5,micro_mAP,0.46802381252688086,0.45443278551101685,0.4815120995044708,1024,,,,4000,1000,2000,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,6ce67b7cb1b2cc01,-6,4,40,True,200,,,,,,,0.06333997522791227,0.08206252778569857,0.42913651317358015,,,,,6
treesatai,linear,micro_mAP,0.6576611553153203,0.6445518732070923,0.6696144938468933,1024,0.437547937507418,,,4000,1000,2000,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,6ce67b7cb1b2cc01,-6,4,40,True,200,,,,,,,0.0243250943099459,0.04037507921457291,0.30326971809069314,,,,,15
m-bigearthnet,knn5,micro_mAP,0.5826732456374543,0.5643496513366699,0.6000369787216187,1024,,,,20000,1000,1000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,43,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.030260464837124874,0.04885139387794012,0.29095394077689146,,,,,6
m-bigearthnet,linear,micro_mAP,0.709018376819742,0.6964157223701477,0.7231425046920776,1024,0.7896522868499717,,,20000,1000,1000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,43,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.01831136666628164,0.050868611262981284,0.46656499491181486,,,,,15
m-brick-kiln,knn5,accuracy,0.8968968968968969,0.8748498558998108,0.9129379391670227,1024,,,,15063,999,999,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.030430112034082413,0.036066096276044846,0.075497567653656,,,,,6
m-brick-kiln,linear,accuracy,0.9579579579579579,0.9459208846092224,0.9689689874649048,1024,0.24244620170823258,,,15063,999,999,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.016596851870417595,0.043213456869125366,0.18432074785232544,,,,,15
m-bigearthnet,knn5,micro_mAP,0.5826732456374543,0.5634633898735046,0.5971723794937134,1024,,,,20000,1000,1000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,43,7d994b378044de29,-6,4,40,True,200,,,,,,,0.030260464837124874,0.04885139387794012,0.29095394077689146,,,,,6
m-bigearthnet,linear,micro_mAP,0.7091193840661427,0.696377694606781,0.7218037247657776,1024,0.7896522868499717,,,20000,1000,1000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,43,7d994b378044de29,-6,4,40,True,200,,,,,,,0.01816611740261663,0.05053837411105633,0.47381898344949236,,,,,15
m-eurosat,knn5,accuracy,0.926,0.9109750390052795,0.9390249848365784,1024,,,,2000,1000,1000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.033999815583229065,0.06317830085754395,0.800000011920929,,,,,6
m-eurosat,linear,accuracy,0.964,0.9509999752044678,0.9750000238418579,1024,2.5719138090593416,,,2000,1000,1000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.011431293562054634,0.045388784259557724,0.41540104150772095,,,,,15
m-forestnet,knn5,accuracy,0.35347432024169184,0.32925477623939514,0.3816716969013214,1024,,,,6464,989,993,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.3480374813079834,0.3642866611480713,0.48750191926956177,,,,,6
m-forestnet,linear,accuracy,0.5579053373615307,0.523640513420105,0.5871097445487976,1024,0.24244620170823258,,,6464,989,993,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.05154013633728027,0.06366125494241714,0.2146802693605423,,,,,15
m-brick-kiln,knn5,accuracy,0.8968968968968969,0.8788788914680481,0.912912905216217,1024,,,,15063,999,999,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,7d994b378044de29,-6,4,40,True,200,,,,,,,0.030430112034082413,0.036066096276044846,0.075497567653656,,,,,6
m-brick-kiln,linear,accuracy,0.960960960960961,0.9499499201774597,0.9719970226287842,1024,0.7896522868499717,,,15063,999,999,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,7d994b378044de29,-6,4,40,True,200,,,,,,,0.015712635591626167,0.04046383500099182,0.22162222862243652,,,,,15
m-eurosat,knn5,accuracy,0.926,0.9079999923706055,0.9400249719619751,1024,,,,2000,1000,1000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,7d994b378044de29,-6,4,40,True,200,,,,,,,0.033999815583229065,0.06317830085754395,0.800000011920929,,,,,6
m-eurosat,linear,accuracy,0.964,0.9499750137329102,0.9750249981880188,1024,2.5719138090593416,,,2000,1000,1000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,7d994b378044de29,-6,4,40,True,200,,,,,,,0.009005370549857616,0.03914953023195267,0.4189164936542511,,,,,15
m-pv4ger,knn5,accuracy,0.9629629629629629,0.9519269466400146,0.9760010242462158,1024,,,,11814,999,999,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.016616586595773697,0.028841208666563034,0.15172433853149414,,,,,6
m-pv4ger,linear,accuracy,0.974974974974975,0.965965986251831,0.985010027885437,1024,0.13433993325988988,,,11814,999,999,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.014501942321658134,0.06026993691921234,0.6074014902114868,,,,,15
m-forestnet,knn5,accuracy,0.35347432024169184,0.32119837403297424,0.382678747177124,1024,,,,6464,989,993,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,7d994b378044de29,-6,4,40,True,200,,,,,,,0.3480374813079834,0.3642866611480713,0.48750191926956177,,,,,6
m-forestnet,linear,accuracy,0.5488418932527693,0.5185800194740295,0.5760322213172913,1024,0.437547937507418,,,6464,989,993,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,7d994b378044de29,-6,4,40,True,200,,,,,,,0.06684549152851105,0.08134050667285919,0.18841582536697388,,,,,15
m-so2sat,knn5,accuracy,0.4766734279918864,0.4491886496543884,0.5051217079162598,1024,,,,19992,986,986,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.13448362052440643,0.13762661814689636,0.16516995429992676,,,,,6
m-so2sat,linear,accuracy,0.6724137931034483,0.6399087309837341,0.6967799067497253,1024,0.0744380301325168,,,19992,986,986,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.05915573239326477,0.07435588538646698,0.22865550220012665,,,,,15
m-pv4ger,knn5,accuracy,0.9629629629629629,0.949924886226654,0.9729729890823364,1024,,,,11814,999,999,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,7d994b378044de29,-6,4,40,True,200,,,,,,,0.016616586595773697,0.028841208666563034,0.15172433853149414,,,,,6
m-pv4ger,linear,accuracy,0.974974974974975,0.9639389514923096,0.9839839935302734,1024,0.13433993325988988,,,11814,999,999,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,7d994b378044de29,-6,4,40,True,200,,,,,,,0.013078195974230766,0.04988786205649376,0.4869185984134674,,,,,15
treesatai,knn5,micro_mAP,0.46802381252688086,0.4507582187652588,0.4835014343261719,1024,,,,4000,1000,2000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.06333997522791227,0.08206252778569857,0.42913651317358015,,,,,6
treesatai,linear,micro_mAP,0.657531229491929,0.6438884139060974,0.6710297465324402,1024,0.437547937507418,,,4000,1000,2000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,04f714ae29b9afc9,-6,4,40,True,200,,,,,,,0.02400121927106132,0.03936123652383685,0.28900593022505444,,,,,15
m-so2sat,knn5,accuracy,0.4766734279918864,0.44419369101524353,0.5071501135826111,1024,,,,19992,986,986,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,7d994b378044de29,-6,4,40,True,200,,,,,,,0.13448362052440643,0.13762661814689636,0.16516995429992676,,,,,6
m-so2sat,linear,accuracy,0.6724137931034483,0.6470335125923157,0.7018508911132812,1024,0.0744380301325168,,,19992,986,986,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,7d994b378044de29,-6,4,40,True,200,,,,,,,0.05836473032832146,0.07343953102827072,0.1898541897535324,,,,,15
treesatai,knn5,micro_mAP,0.46802381252688086,0.45382803678512573,0.48631349205970764,1024,,,,4000,1000,2000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,7d994b378044de29,-6,4,40,True,200,,,,,,,0.06333997522791227,0.08206252778569857,0.42913651317358015,,,,,6
treesatai,linear,micro_mAP,0.6576303307495974,0.6456731557846069,0.6714141368865967,1024,0.437547937507418,,,4000,1000,2000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,15,7d994b378044de29,-6,4,40,True,200,,,,,,,0.02362059661342452,0.03896029243866603,0.29467780391375226,,,,,15
benv2,knn5,micro_mAP,0.6889787797006051,0.6806498169898987,0.6966288089752197,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,19,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.03698424841154759,0.049967401072775065,0.22420184863241097,,,,,6
benv2,linear,micro_mAP,0.815531277513219,0.8090727925300598,0.821068525314331,1024,0.437547937507418,,,20000,4000,4000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,19,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.013927741446471038,0.02832952791236733,0.2225588575789803,,,,,15
eurosat-spatial,knn5,accuracy,0.9325925925925926,0.9257360696792603,0.9394490718841553,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.027593234553933144,0.03754006326198578,0.800000011920929,,,,,6
eurosat-spatial,linear,accuracy,0.9531481481481482,0.9481388926506042,0.9585277438163757,1024,0.437547937507418,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.007934561930596828,0.02269766293466091,0.29343366622924805,,,,,15
forestnet,knn5,accuracy,0.36958710976837866,0.3393756151199341,0.40183788537979126,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.33615440130233765,0.3447977900505066,0.4277392029762268,,,,,6
forestnet,linear,accuracy,0.5367573011077543,0.5085095763206482,0.5649798512458801,1024,0.24244620170823258,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.04805111512541771,0.059248343110084534,0.18525126576423645,,,,,15
m-bigearthnet,knn5,micro_mAP,0.5829615450043021,0.5661519169807434,0.5987135767936707,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,43,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.030209302046704432,0.048800807251313395,0.29095394077689146,,,,,6
m-bigearthnet,linear,micro_mAP,0.7089887126758698,0.6950162649154663,0.7236106991767883,1024,0.7896522868499717,,,20000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,43,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.018000056772211264,0.04996889751664428,0.45956517374792766,,,,,15
m-brick-kiln,knn5,accuracy,0.8968968968968969,0.875825822353363,0.9139639735221863,1024,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.030430112034082413,0.036066096276044846,0.075497567653656,,,,,6
m-brick-kiln,linear,accuracy,0.9569569569569569,0.9439439177513123,0.9669920206069946,1024,0.24244620170823258,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.01841404289007187,0.04773237556219101,0.21304479241371155,,,,,15
m-eurosat,knn5,accuracy,0.926,0.906000018119812,0.9419999718666077,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.033999815583229065,0.06317830085754395,0.800000011920929,,,,,6
m-eurosat,linear,accuracy,0.965,0.953000009059906,0.9750249981880188,1024,1.4251026703029963,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,10,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.012945394031703472,0.032507818192243576,0.3768368065357208,,,,,15
m-forestnet,knn5,accuracy,0.35347432024169184,0.3252014219760895,0.381696879863739,1024,,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.3480374813079834,0.3642866611480713,0.48750191926956177,,,,,6
m-forestnet,linear,accuracy,0.5619335347432024,0.5306898355484009,0.5931520462036133,1024,0.24244620170823258,,,6464,989,993,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,12,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.05608169361948967,0.06539290398359299,0.2135225385427475,,,,,15
m-pv4ger,knn5,accuracy,0.9629629629629629,0.9529529809951782,0.9749749898910522,1024,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.016616586595773697,0.028841208666563034,0.15172433853149414,,,,,6
m-pv4ger,linear,accuracy,0.974974974974975,0.965965986251831,0.985010027885437,1024,0.13433993325988988,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,2,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.013136111199855804,0.04967672750353813,0.4851281940937042,,,,,15
m-so2sat,knn5,accuracy,0.4766734279918864,0.44825050234794617,0.5040821433067322,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,224,bilinear,default,rgb,17,0df46ae4428db33a,-6,4,40,True,200,,,,,,,0.13448362052440643,0.13762661814689636,0.16516995429992676,,,,,6
