dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-so2sat,knn5,accuracy,0.31135902636916835,0.2819218933582306,0.3367139995098114,1024,,,,19992,986,986,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,32e3afa9cbe905b6,-6,4,40,True,200,,,,,,,0.24746450781822205,0.2554018497467041,0.3483145833015442,,,,,6
m-so2sat,linear,accuracy,0.4421906693711968,0.4168356955051422,0.4726673662662506,1024,0.13433993325988988,,,19992,986,986,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,32e3afa9cbe905b6,-6,4,40,True,200,,,,,,,0.047395408153533936,0.0748923197388649,0.25050681829452515,,,,,15
m-pv4ger,knn5,accuracy,0.965965965965966,0.954954981803894,0.9769769906997681,1024,,,,11814,999,999,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,6401566abd37e649,-6,4,40,True,200,,,,,,,0.01781781204044819,0.028205180540680885,0.15000009536743164,,,,,6
m-pv4ger,linear,accuracy,0.9769769769769769,0.9689439535140991,0.9860110282897949,1024,0.7896522868499717,,,11814,999,999,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,6401566abd37e649,-6,4,40,True,200,,,,,,,0.014564505778253078,0.0522807240486145,0.5780258774757385,,,,,15
m-so2sat,knn5,accuracy,0.31135902636916835,0.28496450185775757,0.3388184607028961,1024,,,,19992,986,986,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,6401566abd37e649,-6,4,40,True,200,,,,,,,0.24746450781822205,0.2554018497467041,0.3483145833015442,,,,,6
m-so2sat,linear,accuracy,0.4421906693711968,0.4086967408657074,0.4726673662662506,1024,0.0744380301325168,,,19992,986,986,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,6401566abd37e649,-6,4,40,True,200,,,,,,,0.06134403124451637,0.07358171790838242,0.16411203145980835,,,,,15
treesatai,knn5,micro_mAP,0.4778008842811754,0.4635724425315857,0.49040740728378296,1024,,,,4000,1000,2000,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,32e3afa9cbe905b6,-6,4,40,True,200,,,,,,,0.06151992088804643,0.08057862830658753,0.4012566318114599,,,,,6
treesatai,linear,micro_mAP,0.6618852862653523,0.6472410559654236,0.6748272776603699,1024,0.437547937507418,,,4000,1000,2000,1,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,32e3afa9cbe905b6,-6,4,40,True,200,,,,,,,0.022417583456262945,0.03829691112041474,0.38934180239836375,,,,,15
treesatai,knn5,micro_mAP,0.4778008842811754,0.4619440734386444,0.49127867817878723,1024,,,,4000,1000,2000,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,6401566abd37e649,-6,4,40,True,200,,,,,,,0.06151992088804643,0.08057862830658753,0.4012566318114599,,,,,6
treesatai,linear,micro_mAP,0.6615295384815921,0.6480180025100708,0.6743919849395752,1024,0.437547937507418,,,4000,1000,2000,2,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,6401566abd37e649,-6,4,40,True,200,,,,,,,0.021725693174327414,0.037278301641345025,0.3922832945982615,,,,,15
m-brick-kiln,knn5,accuracy,0.8788788788788788,0.8558308482170105,0.8978978991508484,1024,,,,15063,999,999,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,1840bec89301d696,-6,4,40,True,200,,,,,,,0.026426954194903374,0.02774817682802677,0.033334195613861084,,,,,6
m-brick-kiln,linear,accuracy,0.9529529529529529,0.938913881778717,0.9649649858474731,1024,0.04124626382901348,,,15063,999,999,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,1840bec89301d696,-6,4,40,True,200,,,,,,,0.025316156446933746,0.054182250052690506,0.3872922658920288,,,,,15
m-eurosat,knn5,accuracy,0.88,0.8589750528335571,0.8990249633789062,1024,,,,2000,1000,1000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,10,1840bec89301d696,-6,4,40,True,200,,,,,,,0.04199982434511185,0.05106272175908089,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.94,0.9249750375747681,0.9539999961853027,1024,4.641588833612772,,,2000,1000,1000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,10,1840bec89301d696,-6,4,40,True,200,,,,,,,0.02593925967812538,0.051984649151563644,0.6419312953948975,,,,,15
m-brick-kiln,knn5,accuracy,0.8788788788788788,0.8578328490257263,0.8989740014076233,1024,,,,15063,999,999,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.026426954194903374,0.02774817682802677,0.033334195613861084,,,,,6
m-brick-kiln,linear,accuracy,0.9529529529529529,0.938913881778717,0.966966986656189,1024,0.04124626382901348,,,15063,999,999,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.02604152262210846,0.05548737570643425,0.38781094551086426,,,,,15
m-eurosat,knn5,accuracy,0.88,0.8569750189781189,0.8990499973297119,1024,,,,2000,1000,1000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,10,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.04199982434511185,0.05106272175908089,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.938,0.925000011920929,0.9530249834060669,1024,0.24244620170823258,,,2000,1000,1000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,10,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.023619303479790688,0.041918981820344925,0.7643749713897705,,,,,15
m-pv4ger,knn5,accuracy,0.965965965965966,0.9539539813995361,0.977977991104126,1024,,,,11814,999,999,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,1840bec89301d696,-6,4,40,True,200,,,,,,,0.01781781204044819,0.028205180540680885,0.15000009536743164,,,,,6
m-pv4ger,linear,accuracy,0.9769769769769769,0.9679679870605469,0.9859859943389893,1024,0.7896522868499717,,,11814,999,999,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,1840bec89301d696,-6,4,40,True,200,,,,,,,0.01519845426082611,0.05066218599677086,0.5766150951385498,,,,,15
m-so2sat,knn5,accuracy,0.31135902636916835,0.28397566080093384,0.3387424051761627,1024,,,,19992,986,986,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,1840bec89301d696,-6,4,40,True,200,,,,,,,0.24746450781822205,0.2554018497467041,0.3483145833015442,,,,,6
m-so2sat,linear,accuracy,0.44016227180527384,0.4117393493652344,0.47261664271354675,1024,0.13433993325988988,,,19992,986,986,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,1840bec89301d696,-6,4,40,True,200,,,,,,,0.04840072616934776,0.07970449328422546,0.869234561920166,,,,,15
m-pv4ger,knn5,accuracy,0.965965965965966,0.954954981803894,0.9759759902954102,1024,,,,11814,999,999,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.01781781204044819,0.028205180540680885,0.15000009536743164,,,,,6
m-pv4ger,linear,accuracy,0.9769769769769769,0.966966986656189,0.985010027885437,1024,0.437547937507418,,,11814,999,999,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.012159029021859169,0.030473332852125168,0.2879584729671478,,,,,15
m-so2sat,knn5,accuracy,0.31135902636916835,0.2839502990245819,0.34181034564971924,1024,,,,19992,986,986,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.24746450781822205,0.2554018497467041,0.3483145833015442,,,,,6
m-so2sat,linear,accuracy,0.4411764705882353,0.40768253803253174,0.46858519315719604,1024,0.13433993325988988,,,19992,986,986,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.05198979377746582,0.08080567419528961,0.8688383102416992,,,,,15
treesatai,knn5,micro_mAP,0.4778008842811754,0.4609295725822449,0.4929082989692688,1024,,,,4000,1000,2000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,1840bec89301d696,-6,4,40,True,200,,,,,,,0.06151992088804643,0.08057862830658753,0.4012566318114599,,,,,6
treesatai,linear,micro_mAP,0.6617811725925329,0.6471519470214844,0.6752022504806519,1024,0.437547937507418,,,4000,1000,2000,3,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,1840bec89301d696,-6,4,40,True,200,,,,,,,0.022478682035580278,0.038260298781096935,0.37706576188405355,,,,,15
treesatai,knn5,micro_mAP,0.4778008842811754,0.4618486762046814,0.4952653646469116,1024,,,,4000,1000,2000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.06151992088804643,0.08057862830658753,0.4012566318114599,,,,,6
treesatai,linear,micro_mAP,0.661897578005197,0.648722231388092,0.6746944189071655,1024,0.437547937507418,,,4000,1000,2000,4,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,7f0f4ef50a847f25,-6,4,40,True,200,,,,,,,0.022046994348056615,0.037388046520451704,0.3776435991128286,,,,,15
eurosat-spatial,knn5,accuracy,0.894074074074074,0.8861064910888672,0.9031574130058289,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,10,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.023779164999723434,0.025379057973623276,0.30000001192092896,,,,,6
eurosat-spatial,linear,accuracy,0.9446296296296296,0.9390555620193481,0.9509305953979492,1024,0.13433993325988988,,,16200,5400,5400,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,10,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.011172463186085224,0.023474469780921936,0.3494216799736023,,,,,15
m-brick-kiln,knn5,accuracy,0.8788788788788788,0.8578328490257263,0.897922933101654,1024,,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.026426954194903374,0.02774817682802677,0.033334195613861084,,,,,6
m-brick-kiln,linear,accuracy,0.9519519519519519,0.9399399161338806,0.9629629850387573,1024,0.04124626382901348,,,15063,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.024224361404776573,0.04579072445631027,0.23379039764404297,,,,,15
m-eurosat,knn5,accuracy,0.88,0.8589750528335571,0.8990499973297119,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,10,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.04199982434511185,0.051062725484371185,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.938,0.9200000166893005,0.9549999833106995,1024,0.24244620170823258,,,2000,1000,1000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,10,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.023842493072152138,0.04242042452096939,0.762148380279541,,,,,15
m-pv4ger,knn5,accuracy,0.965965965965966,0.9539289474487305,0.977977991104126,1024,,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.01781781204044819,0.028205180540680885,0.15000009536743164,,,,,6
m-pv4ger,linear,accuracy,0.9769769769769769,0.9689439535140991,0.9870120286941528,1024,0.437547937507418,,,11814,999,999,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,2,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.011936035938560963,0.03141938894987106,0.4174553453922272,,,,,15
m-so2sat,knn5,accuracy,0.31135902636916835,0.28293609619140625,0.337753564119339,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.2476673573255539,0.2556629776954651,0.3483145833015442,,,,,6
m-so2sat,linear,accuracy,0.44016227180527384,0.409736305475235,0.46754562854766846,1024,0.13433993325988988,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.04577074199914932,0.07443370670080185,0.2666553854942322,,,,,15
so2sat,knn5,accuracy,0.31135902636916835,0.2859787046909332,0.3367139995098114,1024,,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.24787019193172455,0.2559140920639038,0.3444444537162781,,,,,6
so2sat,linear,accuracy,0.4421906693711968,0.41277891397476196,0.47058823704719543,1024,0.13433993325988988,,,19992,986,986,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,17,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.04927954822778702,0.07552219182252884,0.2508973479270935,,,,,15
treesatai,knn5,micro_mAP,0.4778008842811754,0.46097618341445923,0.4942592978477478,1024,,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.06151992088804643,0.08057862855494022,0.4012566318114599,,,,,6
treesatai,linear,micro_mAP,0.6617470801826902,0.6474751830101013,0.6747139692306519,1024,0.437547937507418,,,4000,1000,2000,0,torchgeo_bench.models.TimmPatchBenchModel,vit_large_patch16_dinov3,bandspec_zscore,,bilinear,default,rgb,15,6fa1cee38e0d0807,-6,4,40,True,200,,,,,,,0.02227784486797949,0.038119151691595715,0.38417076468467715,,,,,15
