dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-pv4ger,knn5,accuracy,0.9029029029029029,0.8848348259925842,0.9219469428062439,768,,,,11814,999,999,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,bc388d1871e150f1,-6,4,40,True,200,,,,,,,0.0538538321852684,0.0635051503777504,0.15106379985809326,,,,,6
m-pv4ger,linear,accuracy,0.933933933933934,0.9178928732872009,0.9479729533195496,768,10000.0,,,11814,999,999,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,bc388d1871e150f1,-6,4,40,True,200,,,,,,,0.030590781942009926,0.06392449140548706,0.3709299564361572,,,,,15
m-brick-kiln,knn5,accuracy,0.8908908908908909,0.872847855091095,0.9069319367408752,768,,,,15063,999,999,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,d9e0f96371a02ec2,-6,4,40,True,200,,,,,,,0.023222817108035088,0.023423736914992332,0.030656099319458008,,,,,6
m-brick-kiln,linear,accuracy,0.9419419419419419,0.9279279112815857,0.9559810161590576,768,289.426612471674,,,15063,999,999,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,d9e0f96371a02ec2,-6,4,40,True,200,,,,,,,0.01101635117083788,0.02188556082546711,0.0868079662322998,,,,,15
m-eurosat,knn5,accuracy,0.762,0.73294997215271,0.7880249619483948,768,,,,2000,1000,1000,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,d9e0f96371a02ec2,-6,4,40,True,200,,,,,,,0.03519952669739723,0.04233987629413605,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.888,0.869949996471405,0.9049999713897705,768,289.426612471674,,,2000,1000,1000,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,d9e0f96371a02ec2,-6,4,40,True,200,,,,,,,0.02737264893949032,0.049177609384059906,0.2068241834640503,,,,,15
m-so2sat,knn5,accuracy,0.2150101419878296,0.1936866044998169,0.24036511778831482,768,,,,19992,986,986,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,48fb77ec8713d1d7,-6,4,40,True,200,,,,,,,0.3989869952201843,0.4253518581390381,0.6153861880302429,,,,,6
m-so2sat,linear,accuracy,0.45334685598377283,0.420841783285141,0.4848123788833618,768,1701.2542798525858,,,19992,986,986,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,48fb77ec8713d1d7,-6,4,40,True,200,,,,,,,0.07899026572704315,0.10086356848478317,0.3006632924079895,,,,,15
m-forestnet,knn5,accuracy,0.3152064451158107,0.2869838774204254,0.34446123242378235,768,,,,6464,989,993,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,d9e0f96371a02ec2,-6,4,40,True,200,,,,,,,0.3665672242641449,0.38435348868370056,0.5142877101898193,,,,,6
m-forestnet,linear,accuracy,0.47935548841893255,0.4440583884716034,0.5116565823554993,768,160.37187437513276,,,6464,989,993,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,d9e0f96371a02ec2,-6,4,40,True,200,,,,,,,0.09211257845163345,0.11768371611833572,0.2484375238418579,,,,,15
m-pv4ger,knn5,accuracy,0.9029029029029029,0.8848348259925842,0.9199449419975281,768,,,,11814,999,999,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,d9e0f96371a02ec2,-6,4,40,True,200,,,,,,,0.0538538321852684,0.0635051503777504,0.15106379985809326,,,,,6
m-pv4ger,linear,accuracy,0.9369369369369369,0.9219219088554382,0.9509760141372681,768,160.37187437513276,,,11814,999,999,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,d9e0f96371a02ec2,-6,4,40,True,200,,,,,,,0.029644524678587914,0.059888239949941635,0.280636191368103,,,,,15
treesatai,knn5,micro_mAP,0.3581342466863666,0.3447535037994385,0.3720387816429138,768,,,,4000,1000,2000,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,48fb77ec8713d1d7,-6,4,40,True,200,,,,,,,0.07999995922048887,0.10192568997542063,0.4906507432460785,,,,,6
treesatai,linear,micro_mAP,0.5262663109981186,0.5120963454246521,0.5400004386901855,768,49.238826317067314,,,4000,1000,2000,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,48fb77ec8713d1d7,-6,4,40,True,200,,,,,,,0.026426782800505557,0.04522936089585225,0.5018544185906648,,,,,15
m-bigearthnet,knn5,micro_mAP,0.5801052981929539,0.5641369819641113,0.5961281657218933,768,,,,20000,1000,1000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,43,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.03142790838556234,0.049494886510940486,0.26393232598554256,,,,,6
m-bigearthnet,linear,micro_mAP,0.6832006702739681,0.6679825782775879,0.6970564126968384,768,5541.020330009481,,,20000,1000,1000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,43,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.01932495835692037,0.051249134375952014,0.4636322429706884,,,,,15
m-so2sat,knn5,accuracy,0.2150101419878296,0.18762677907943726,0.2414046674966812,768,,,,19992,986,986,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,975f7a0892b56d75,-6,4,40,True,200,,,,,,,0.3989869952201843,0.4253518581390381,0.6153861880302429,,,,,6
m-so2sat,linear,accuracy,0.46551724137931033,0.4381338655948639,0.4979715943336487,768,522.3345074266832,,,19992,986,986,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,975f7a0892b56d75,-6,4,40,True,200,,,,,,,0.09673032909631729,0.12585365772247314,0.3536915183067322,,,,,15
m-brick-kiln,knn5,accuracy,0.8908908908908909,0.8708458542823792,0.9079079031944275,768,,,,15063,999,999,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.023222817108035088,0.023423736914992332,0.030656099319458008,,,,,6
m-brick-kiln,linear,accuracy,0.93993993993994,0.9238988757133484,0.9539790153503418,768,10000.0,,,15063,999,999,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.014844213612377644,0.03567678853869438,0.14514929056167603,,,,,15
treesatai,knn5,micro_mAP,0.3581342466863666,0.3453603982925415,0.37249842286109924,768,,,,4000,1000,2000,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,975f7a0892b56d75,-6,4,40,True,200,,,,,,,0.07999995922048887,0.10192568997542063,0.4906507432460785,,,,,6
treesatai,linear,micro_mAP,0.5225661475381473,0.5079562067985535,0.5378569960594177,768,49.238826317067314,,,4000,1000,2000,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,975f7a0892b56d75,-6,4,40,True,200,,,,,,,0.026797744181628027,0.04726758866260449,0.5078281922886769,,,,,15
m-eurosat,knn5,accuracy,0.762,0.7319750189781189,0.7850250005722046,768,,,,2000,1000,1000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.03519952669739723,0.04233987629413605,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.878,0.8569999933242798,0.8990249633789062,768,522.3345074266832,,,2000,1000,1000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.03082704171538353,0.05171949416399002,0.32308727502822876,,,,,15
m-forestnet,knn5,accuracy,0.3152064451158107,0.2860020101070404,0.34345418214797974,768,,,,6464,989,993,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.3661644160747528,0.3836688697338104,0.5123307704925537,,,,,6
m-forestnet,linear,accuracy,0.47532729103726085,0.44108760356903076,0.5025680065155029,768,49.238826317067314,,,6464,989,993,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.06273163855075836,0.0937848761677742,0.26032155752182007,,,,,15
m-bigearthnet,knn5,micro_mAP,0.5801052981929539,0.5637213587760925,0.5965248942375183,768,,,,20000,1000,1000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,43,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.03142790838556234,0.049494886510940486,0.26393232598554256,,,,,6
m-bigearthnet,linear,micro_mAP,0.6779806646314993,0.6626788377761841,0.6922105550765991,768,49.238826317067314,,,20000,1000,1000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,43,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.018889450554757617,0.05018513424451961,0.43517035141933796,,,,,15
m-pv4ger,knn5,accuracy,0.9029029029029029,0.8858608603477478,0.9179930090904236,768,,,,11814,999,999,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.0538538321852684,0.0635051503777504,0.15106379985809326,,,,,6
m-pv4ger,linear,accuracy,0.9379379379379379,0.9218968749046326,0.9509509801864624,768,88.86238162743389,,,11814,999,999,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,1d0f6be241eb8aa2,-6,4,40,True,200,,,,,,,0.028079984709620476,0.048279739916324615,0.20347625017166138,,,,,15
m-brick-kiln,knn5,accuracy,0.8908908908908909,0.8718468546867371,0.9099099040031433,768,,,,15063,999,999,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.023022612556815147,0.02324952743947506,0.030656099319458008,,,,,6
m-brick-kiln,linear,accuracy,0.93993993993994,0.9238988757133484,0.954954981803894,768,289.426612471674,,,15063,999,999,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.008542847819626331,0.021276822313666344,0.06856954097747803,,,,,15
m-so2sat,knn5,accuracy,0.2150101419878296,0.18760141730308533,0.23947769403457642,768,,,,19992,986,986,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,a7529d552851900b,-6,4,40,True,200,,,,,,,0.3989869952201843,0.4253518581390381,0.6153861880302429,,,,,6
m-so2sat,linear,accuracy,0.4482758620689655,0.4218813180923462,0.4787018299102783,768,49.238826317067314,,,19992,986,986,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,a7529d552851900b,-6,4,40,True,200,,,,,,,0.060988664627075195,0.08136869966983795,0.29289644956588745,,,,,15
m-eurosat,knn5,accuracy,0.762,0.7350000143051147,0.7870000004768372,768,,,,2000,1000,1000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.03519952669739723,0.04233987629413605,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.882,0.8650000095367432,0.9010249972343445,768,942.6684551178854,,,2000,1000,1000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.04999040812253952,0.06785646826028824,0.6678431034088135,,,,,15
m-forestnet,knn5,accuracy,0.3152064451158107,0.29000502824783325,0.3424471318721771,768,,,,6464,989,993,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.3665672242641449,0.38435348868370056,0.5142877101898193,,,,,6
m-forestnet,linear,accuracy,0.446122860020141,0.40883684158325195,0.47233131527900696,768,1701.2542798525858,,,6464,989,993,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.17464357614517212,0.1981005221605301,0.47746986150741577,,,,,15
treesatai,knn5,micro_mAP,0.3581342466863666,0.345500648021698,0.3717138469219208,768,,,,4000,1000,2000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,a7529d552851900b,-6,4,40,True,200,,,,,,,0.07999995922048887,0.10192568997542063,0.4906507432460785,,,,,6
treesatai,linear,micro_mAP,0.5272473274015093,0.5122953653335571,0.5413757562637329,768,27.28333376486764,,,4000,1000,2000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,a7529d552851900b,-6,4,40,True,200,,,,,,,0.025860851413259903,0.04343352628250917,0.4976734612757961,,,,,15
m-pv4ger,knn5,accuracy,0.9029029029029029,0.8828578591346741,0.9169169068336487,768,,,,11814,999,999,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.0538538321852684,0.0635051503777504,0.15106379985809326,,,,,6
m-pv4ger,linear,accuracy,0.9359359359359359,0.9188938736915588,0.9509509801864624,768,88.86238162743389,,,11814,999,999,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,d2acef554bf55ae2,-6,4,40,True,200,,,,,,,0.025937506929039955,0.04278351366519928,0.21233564615249634,,,,,15
m-so2sat,knn5,accuracy,0.21602434077079108,0.18859025835990906,0.2383367121219635,768,,,,19992,986,986,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,a960fe29f88c0a60,-6,4,40,True,200,,,,,,,0.39797279238700867,0.42447906732559204,0.6153861880302429,,,,,6
m-so2sat,linear,accuracy,0.4543610547667343,0.42588743567466736,0.48075559735298157,768,522.3345074266832,,,19992,986,986,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,a960fe29f88c0a60,-6,4,40,True,200,,,,,,,0.07926882058382034,0.09882001578807831,0.2555241584777832,,,,,15
treesatai,knn5,micro_mAP,0.3581342466863666,0.3423974812030792,0.37437647581100464,768,,,,4000,1000,2000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,a960fe29f88c0a60,-6,4,40,True,200,,,,,,,0.07999995922048887,0.10192568997542063,0.4906507432460785,,,,,6
treesatai,linear,micro_mAP,0.5280864653178631,0.5105121731758118,0.5449910759925842,768,160.37187437513276,,,4000,1000,2000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,15,a960fe29f88c0a60,-6,4,40,True,200,,,,,,,0.02702855464691917,0.0446118894421185,0.4956284607450167,,,,,15
benv2,knn5,micro_mAP,0.5906714984050637,0.5810407400131226,0.6007733345031738,768,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,19,c3ae05d6d4cb5f8e,-6,4,40,True,200,,,,,,,0.04994211213565186,0.0662210703288254,0.27721830731944036,,,,,6
benv2,linear,micro_mAP,0.7158744164277973,0.7073989510536194,0.7226647138595581,768,160.37187437513276,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,19,c3ae05d6d4cb5f8e,-6,4,40,True,200,,,,,,,0.019207414987153913,0.034566106581080114,0.3136055312658611,,,,,15
eurosat-spatial,knn5,accuracy,0.755,0.744217574596405,0.766870379447937,768,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.11014746874570847,0.12496212124824524,0.20918571949005127,,,,,6
eurosat-spatial,linear,accuracy,0.8885185185185185,0.88035649061203,0.8970509171485901,768,522.3345074266832,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.055763062089681625,0.07430064678192139,0.1978302001953125,,,,,15
forestnet,knn5,accuracy,0.3403826787512588,0.3091389536857605,0.3746223449707031,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.3476347327232361,0.3591131567955017,0.47049999237060547,,,,,6
forestnet,linear,accuracy,0.4954682779456193,0.46523162722587585,0.5277190208435059,768,1.4251026703029963,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.05803418532013893,0.0664721429347992,0.13581454753875732,,,,,15
m-bigearthnet,knn5,micro_mAP,0.5801052981929539,0.5645988583564758,0.5976916551589966,768,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,43,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.03142790838556234,0.049494886575916476,0.26393232598554256,,,,,6
m-bigearthnet,linear,micro_mAP,0.675884854220103,0.6610532402992249,0.6919721364974976,768,49.238826317067314,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,43,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.01779899087756179,0.048134279242435164,0.46834679606348967,,,,,15
m-brick-kiln,knn5,accuracy,0.8908908908908909,0.8668668866157532,0.9089339375495911,768,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.023222817108035088,0.023423736914992332,0.030656099319458008,,,,,6
m-brick-kiln,linear,accuracy,0.9359359359359359,0.9209209084510803,0.9479479193687439,768,10000.0,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.02221939153969288,0.055972158908843994,0.33474379777908325,,,,,15
m-eurosat,knn5,accuracy,0.762,0.7339750528335571,0.7880249619483948,768,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.03539954125881195,0.042054858058691025,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.877,0.8579249978065491,0.8970249891281128,768,3070.2906297578375,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,10,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.02831226959824562,0.035377662628889084,0.1699046641588211,,,,,15
m-forestnet,knn5,accuracy,0.3152064451158107,0.2930009961128235,0.34441086649894714,768,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.3665672242641449,0.3833269476890564,0.5123307704925537,,,,,6
m-forestnet,linear,accuracy,0.46424974823766363,0.44103723764419556,0.4934541881084442,768,88.86238162743389,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,12,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.11247574537992477,0.13797472417354584,0.23422205448150635,,,,,15
m-pv4ger,knn5,accuracy,0.9029029029029029,0.8828828930854797,0.9229229092597961,768,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.054254237562417984,0.061444591730833054,0.13695639371871948,,,,,6
m-pv4ger,linear,accuracy,0.934934934934935,0.9198948740959167,0.9519519805908203,768,160.37187437513276,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,all,2,05d8f92dcf110016,-6,4,40,True,200,,,,,,,0.02923828922212124,0.06492307782173157,0.28677475452423096,,,,,15
m-so2sat,knn5,accuracy,0.2150101419878296,0.19568966329097748,0.23836207389831543,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,c3ae05d6d4cb5f8e,-6,4,40,True,200,,,,,,,0.39898696541786194,0.425192266702652,0.614434540271759,,,,,6
m-so2sat,linear,accuracy,0.45841784989858014,0.43103447556495667,0.48886916041374207,768,88.86238162743389,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,c3ae05d6d4cb5f8e,-6,4,40,True,200,,,,,,,0.062078192830085754,0.08393216878175735,0.2606269121170044,,,,,15
so2sat,knn5,accuracy,0.2150101419878296,0.18864096701145172,0.2414046674966812,768,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v1_100,model_native,224,bilinear,default,rgb,17,c3ae05d6d4cb5f8e,-6,4,40,True,200,,,,,,,0.39939266443252563,0.42579829692840576,0.614434540271759,,,,,6
