dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-eurosat,knn5,accuracy,0.898,0.8799999952316284,0.9160000085830688,768,,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,all,10,3b4c87e04fda91ee,-6,4,40,True,200,,,,,,,0.02499995566904545,0.03727684170007706,0.15555572509765625,,,,,6
m-eurosat,linear,accuracy,0.965,0.9539999961853027,0.9750249981880188,768,2.5719138090593416,,,2000,1000,1000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,all,10,3b4c87e04fda91ee,-6,4,40,True,200,,,,,,,0.015466342680156231,0.04946966841816902,0.5404608249664307,,,,,15
m-forestnet,knn5,accuracy,0.283987915407855,0.2537512481212616,0.31122860312461853,768,,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,rgb,12,2aae6cda15124989,-6,4,40,True,200,,,,,,,0.3679772615432739,0.3847231864929199,0.4889782965183258,,,,,6
m-forestnet,linear,accuracy,0.49647532729103727,0.46324270963668823,0.5257301330566406,768,0.7896522868499717,,,6464,989,993,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,rgb,12,2aae6cda15124989,-6,4,40,True,200,,,,,,,0.050617069005966187,0.06509808450937271,0.1629752516746521,,,,,15
m-pv4ger,knn5,accuracy,0.924924924924925,0.9089089035987854,0.9439689517021179,768,,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,rgb,2,2aae6cda15124989,-6,4,40,True,200,,,,,,,0.03443439304828644,0.03666796535253525,0.0705878734588623,,,,,6
m-pv4ger,linear,accuracy,0.958958958958959,0.9479479193687439,0.9719719886779785,768,289.426612471674,,,11814,999,999,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,rgb,2,2aae6cda15124989,-6,4,40,True,200,,,,,,,0.026250068098306656,0.05012587457895279,0.24606752395629883,,,,,15
m-so2sat,knn5,accuracy,0.4746450304259635,0.44317951798439026,0.506085216999054,768,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,"blue,green,red,red_edge_1,red_edge_2,red_edge_3,nir,red_edge_4,swir_1,swir_2",17,33d98909a9c6414e,-6,4,40,True,200,,,,,,,0.21379399299621582,0.22458231449127197,0.2974890470504761,,,,,6
m-so2sat,linear,accuracy,0.6855983772819473,0.6561359167098999,0.7109786868095398,768,0.13433993325988988,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,"blue,green,red,red_edge_1,red_edge_2,red_edge_3,nir,red_edge_4,swir_1,swir_2",17,33d98909a9c6414e,-6,4,40,True,200,,,,,,,0.04955913498997688,0.06277798116207123,0.17367665469646454,,,,,15
so2sat,knn5,accuracy,0.4746450304259635,0.4502789080142975,0.5091531276702881,768,,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b05,b06,b07,b08,b8a,b11,b12",17,8b56c7afbf2c7ad3,-6,4,40,True,200,,,,,,,0.21379399299621582,0.22458231449127197,0.2974890470504761,,,,,6
so2sat,linear,accuracy,0.6835699797160243,0.659153163433075,0.7109786868095398,768,0.13433993325988988,,,19992,986,986,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b05,b06,b07,b08,b8a,b11,b12",17,8b56c7afbf2c7ad3,-6,4,40,True,200,,,,,,,0.048181526362895966,0.05994914844632149,0.17670977115631104,,,,,15
treesatai,knn5,micro_mAP,0.45577511591605185,0.4423419237136841,0.4686277508735657,768,,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,c5f82a5083e6ef32,-6,4,40,True,200,,,,,,,0.061426629622777305,0.08115636830528578,0.4329927901426951,,,,,6
treesatai,linear,micro_mAP,0.6514500596388905,0.6371619701385498,0.665412187576294,768,0.7896522868499717,,,4000,1000,2000,0,torchgeo_bench.models.OlmoEarthBenchModel,olmoearth_v1_2_base,bandspec_zscore,224,bilinear,default,"b02,b03,b04,b08,b05,b06,b07,b8a,b11,b12,b01,b09",15,c5f82a5083e6ef32,-6,4,40,True,200,,,,,,,0.02378788194619119,0.03926542519281308,0.3318412239352862,,,,,15
