dataset,method,metric_name,metric_value,ci_lower,ci_upper,feature_dim,best_c,best_lr,best_batch_size,n_train,n_val,n_test,seed,model,name,normalization,image_size,interpolation,partition,bands,num_classes,config_hash,c_range_start,c_range_stop,c_range_num,merge_val,bootstrap,res,pool,fw_iou,precision,recall,f1,ece,rms_ce,mce,ece_ts,rms_ce_ts,mce_ts,temperature,calibration_n_bins
m-forestnet,knn5,accuracy,0.3595166163141994,0.33018630743026733,0.38572508096694946,1024,,,,6464,989,993,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,03ce8de4cbfd3800,-6,5,60,True,200,,,,,,,0.3299104869365692,0.3455674648284912,0.44031813740730286,,,,,6
m-forestnet,linear,accuracy,0.5568982880161127,0.5235901474952698,0.5842145085334778,1024,0.6020894493336125,,,6464,989,993,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,03ce8de4cbfd3800,-6,5,60,True,200,,,,,,,0.0408794991672039,0.04688466340303421,0.07604479789733887,,,,,15
m-eurosat,knn5,accuracy,0.833,0.8069499731063843,0.861050009727478,1024,,,,2000,1000,1000,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,3311ac5ca02ecb03,-6,5,60,True,200,,,,,,,0.04179954528808594,0.04682622477412224,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.921,0.9020000100135803,0.9360249638557434,1024,245.37511066398167,,,2000,1000,1000,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,3311ac5ca02ecb03,-6,5,60,True,200,,,,,,,0.05170503258705139,0.07474664598703384,0.4045540690422058,,,,,15
m-pv4ger,knn5,accuracy,0.9109109109109109,0.8928678631782532,0.9249499440193176,1024,,,,11814,999,999,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,03ce8de4cbfd3800,-6,5,60,True,200,,,,,,,0.04904908686876297,0.057500842958688736,0.1576925814151764,,,,,6
m-pv4ger,linear,accuracy,0.958958958958959,0.9478978514671326,0.9699950218200684,1024,1366.4483492953243,,,11814,999,999,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,03ce8de4cbfd3800,-6,5,60,True,200,,,,,,,0.025637779384851456,0.04810800775885582,0.22976529598236084,,,,,15
m-forestnet,knn5,accuracy,0.3595166163141994,0.3333081603050232,0.3877391815185547,1024,,,,6464,989,993,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,3311ac5ca02ecb03,-6,5,60,True,200,,,,,,,0.3299104869365692,0.3455674648284912,0.44031813740730286,,,,,6
m-forestnet,linear,accuracy,0.5589123867069486,0.5256546139717102,0.5881168246269226,1024,0.3919406774847221,,,6464,989,993,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,3311ac5ca02ecb03,-6,5,60,True,200,,,,,,,0.03574158996343613,0.04735817387700081,0.15567050874233246,,,,,15
m-so2sat,knn5,accuracy,0.28600405679513186,0.2604716122150421,0.31341278553009033,1024,,,,19992,986,986,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,40b1b186f1fa37f6,-6,5,60,True,200,,,,,,,0.2890471816062927,0.31245535612106323,0.45454543828964233,,,,,6
m-so2sat,linear,accuracy,0.4726166328600406,0.4381338655948639,0.5000253319740295,1024,0.9249147277217336,,,19992,986,986,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,40b1b186f1fa37f6,-6,5,60,True,200,,,,,,,0.11226337403059006,0.12863506376743317,0.21747863292694092,,,,,15
m-pv4ger,knn5,accuracy,0.9109109109109109,0.894869863986969,0.9289289116859436,1024,,,,11814,999,999,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,3311ac5ca02ecb03,-6,5,60,True,200,,,,,,,0.04904908686876297,0.057500842958688736,0.1576925814151764,,,,,6
m-pv4ger,linear,accuracy,0.95995995995996,0.9459459185600281,0.9709960222244263,1024,4953.53520895918,,,11814,999,999,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,3311ac5ca02ecb03,-6,5,60,True,200,,,,,,,0.030576195567846298,0.06078175827860832,0.42491304874420166,,,,,15
treesatai,knn5,micro_mAP,0.3821671567081956,0.36645495891571045,0.3948850929737091,1024,,,,4000,1000,2000,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,15,40b1b186f1fa37f6,-6,5,60,True,200,,,,,,,0.07406666080156962,0.09748519882559777,0.5266388366619746,,,,,6
treesatai,linear,micro_mAP,0.5964365181271121,0.5821279883384705,0.6099069118499756,1024,0.9249147277217336,,,4000,1000,2000,1,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,15,40b1b186f1fa37f6,-6,5,60,True,200,,,,,,,0.022433934981624284,0.035602187380815546,0.33213446736335756,,,,,15
m-so2sat,knn5,accuracy,0.28600405679513186,0.2636663317680359,0.3123985826969147,1024,,,,19992,986,986,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,4e6198a1c9fae954,-6,5,60,True,200,,,,,,,0.2890471816062927,0.31245535612106323,0.45454543828964233,,,,,6
m-so2sat,linear,accuracy,0.4634888438133874,0.4340517222881317,0.4898580014705658,1024,1.4208308325339238,,,19992,986,986,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,4e6198a1c9fae954,-6,5,60,True,200,,,,,,,0.11496678739786148,0.1291753053665161,0.21536558866500854,,,,,15
m-bigearthnet,knn5,micro_mAP,0.546161044203451,0.5285152792930603,0.563483476638794,1024,,,,20000,1000,1000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,43,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.03374417837665871,0.05245185764723046,0.2675153578436652,,,,,6
m-bigearthnet,linear,micro_mAP,0.6717954709133175,0.6570813655853271,0.6867850422859192,1024,1.4208308325339238,,,20000,1000,1000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,43,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.017509145499748545,0.04785640810637973,0.4331856349179911,,,,,15
treesatai,knn5,micro_mAP,0.3821671567081956,0.36805665493011475,0.3954260051250458,1024,,,,4000,1000,2000,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,15,4e6198a1c9fae954,-6,5,60,True,200,,,,,,,0.07406666080156962,0.09748519882559777,0.5266388366619746,,,,,6
treesatai,linear,micro_mAP,0.6073647646937294,0.5922499299049377,0.6210825443267822,1024,2.182644728397487,,,4000,1000,2000,2,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,15,4e6198a1c9fae954,-6,5,60,True,200,,,,,,,0.02247979963819186,0.037293730893482764,0.32648696154356005,,,,,15
m-brick-kiln,knn5,accuracy,0.8888888888888888,0.8678678870201111,0.9059059023857117,1024,,,,15063,999,999,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.024625061079859734,0.027447348460555077,0.03162652254104614,,,,,6
m-brick-kiln,linear,accuracy,0.92992992992993,0.9128878712654114,0.9439439177513123,1024,2.182644728397487,,,15063,999,999,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.013201974332332611,0.03665285184979439,0.1573706865310669,,,,,15
m-eurosat,knn5,accuracy,0.833,0.8109750151634216,0.8569999933242798,1024,,,,2000,1000,1000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.04179954528808594,0.04682622477412224,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.916,0.8960000276565552,0.931024968624115,1024,67.68750009458542,,,2000,1000,1000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.0476820282638073,0.07630786299705505,0.6362249255180359,,,,,15
m-forestnet,knn5,accuracy,0.3595166163141994,0.3252517580986023,0.39375630021095276,1024,,,,6464,989,993,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.3299104869365692,0.3455674648284912,0.44031813740730286,,,,,6
m-forestnet,linear,accuracy,0.5568982880161127,0.5206193327903748,0.5941842794418335,1024,0.3919406774847221,,,6464,989,993,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.04070896655321121,0.04911988228559494,0.10168951749801636,,,,,15
m-pv4ger,knn5,accuracy,0.9109109109109109,0.8948948979377747,0.9259259104728699,1024,,,,11814,999,999,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.04904908686876297,0.057500842958688736,0.1576925814151764,,,,,6
m-pv4ger,linear,accuracy,0.954954954954955,0.9439439177513123,0.9659910202026367,1024,579.0443980602495,,,11814,999,999,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,109c0cbf33a85941,-6,5,60,True,200,,,,,,,0.02589453011751175,0.04461674019694328,0.23503386974334717,,,,,15
m-bigearthnet,knn5,micro_mAP,0.546161044203451,0.5280783176422119,0.5626276731491089,1024,,,,20000,1000,1000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,43,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.03374417837665871,0.05245185764723046,0.2675153578436652,,,,,6
m-bigearthnet,linear,micro_mAP,0.672020888984049,0.6564969420433044,0.6855920553207397,1024,2.182644728397487,,,20000,1000,1000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,43,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.018277233195772697,0.04966940314963807,0.4508539199136024,,,,,15
m-brick-kiln,knn5,accuracy,0.8888888888888888,0.8658158183097839,0.9079329371452332,1024,,,,15063,999,999,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.024625061079859734,0.027447348460555077,0.03162652254104614,,,,,6
m-brick-kiln,linear,accuracy,0.92992992992993,0.9108858704566956,0.9439689517021179,1024,3.35292414924956,,,15063,999,999,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.008819757029414177,0.021158676594495773,0.11223220825195312,,,,,15
m-so2sat,knn5,accuracy,0.28600405679513186,0.2596348822116852,0.31440162658691406,1024,,,,19992,986,986,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,25d811f0d15d3b81,-6,5,60,True,200,,,,,,,0.2890471816062927,0.31245535612106323,0.45454543828964233,,,,,6
m-so2sat,linear,accuracy,0.46754563894523327,0.43808314204216003,0.49399086833000183,1024,0.9249147277217336,,,19992,986,986,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,25d811f0d15d3b81,-6,5,60,True,200,,,,,,,0.10111920535564423,0.11441940814256668,0.22292789816856384,,,,,15
m-eurosat,knn5,accuracy,0.833,0.8179750442504883,0.8540249466896057,1024,,,,2000,1000,1000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.04179954528808594,0.04682622477412224,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.915,0.8999750018119812,0.9300249814987183,1024,44.062364277735725,,,2000,1000,1000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.0429106242954731,0.07469111680984497,0.29614758491516113,,,,,15
treesatai,knn5,micro_mAP,0.3821671567081956,0.3671141564846039,0.39449557662010193,1024,,,,4000,1000,2000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,15,25d811f0d15d3b81,-6,5,60,True,200,,,,,,,0.07406666080156962,0.09748519882559777,0.5266388366619746,,,,,6
treesatai,linear,micro_mAP,0.6018961087542654,0.5858521461486816,0.6151134967803955,1024,1.4208308325339238,,,4000,1000,2000,3,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,15,25d811f0d15d3b81,-6,5,60,True,200,,,,,,,0.02173001125144462,0.03502726804775496,0.3323627675573031,,,,,15
m-forestnet,knn5,accuracy,0.3595166163141994,0.3332326412200928,0.38575026392936707,1024,,,,6464,989,993,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.3299104869365692,0.3455674648284912,0.44031813740730286,,,,,6
m-forestnet,linear,accuracy,0.5619335347432024,0.5336354374885559,0.5901309251785278,1024,0.3919406774847221,,,6464,989,993,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.0375051386654377,0.0467999242246151,0.10546413064002991,,,,,15
m-pv4ger,knn5,accuracy,0.9109109109109109,0.8928428292274475,0.924924910068512,1024,,,,11814,999,999,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.04904908686876297,0.057500842958688736,0.1576925814151764,,,,,6
m-pv4ger,linear,accuracy,0.9579579579579579,0.9449198842048645,0.9679930210113525,1024,1366.4483492953243,,,11814,999,999,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,e474ac53ce3982b9,-6,5,60,True,200,,,,,,,0.024674301967024803,0.0476098507642746,0.2997538149356842,,,,,15
m-so2sat,knn5,accuracy,0.28600405679513186,0.25253549218177795,0.3093560039997101,1024,,,,19992,986,986,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,ed1ed15542a33b46,-6,5,60,True,200,,,,,,,0.2890471816062927,0.31245535612106323,0.45454543828964233,,,,,6
m-so2sat,linear,accuracy,0.4716024340770791,0.4401622712612152,0.5071501135826111,1024,0.9249147277217336,,,19992,986,986,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,ed1ed15542a33b46,-6,5,60,True,200,,,,,,,0.10484890639781952,0.12595254182815552,0.2958756685256958,,,,,15
treesatai,knn5,micro_mAP,0.3821671567081956,0.3685187101364136,0.39809492230415344,1024,,,,4000,1000,2000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,15,ed1ed15542a33b46,-6,5,60,True,200,,,,,,,0.07406666080156962,0.09748519882559777,0.5266388366619746,,,,,6
treesatai,linear,micro_mAP,0.6111084210992046,0.5969640612602234,0.6268863081932068,1024,2.182644728397487,,,4000,1000,2000,4,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,15,ed1ed15542a33b46,-6,5,60,True,200,,,,,,,0.021860004131061334,0.03569253111879031,0.29802841941515607,,,,,15
benv2,knn5,micro_mAP,0.6185996779329581,0.6077600121498108,0.6269622445106506,1024,,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,19,039f0b9b99272d88,-6,5,60,True,200,,,,,,,0.045284228883438596,0.061246042139828205,0.2800786267769964,,,,,6
benv2,linear,micro_mAP,0.7497135365624366,0.7422301173210144,0.7574699521064758,1024,579.0443980602495,,,20000,4000,4000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,19,039f0b9b99272d88,-6,5,60,True,200,,,,,,,0.01744507098460178,0.03171330381576952,0.2638643274181767,,,,,15
eurosat-spatial,knn5,accuracy,0.8237037037037037,0.8138657808303833,0.8340879678726196,1024,,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,930534bbe0911257,-6,5,60,True,200,,,,,,,0.05814756825566292,0.060365960001945496,0.20000000298023224,,,,,6
eurosat-spatial,linear,accuracy,0.9448148148148148,0.9390648603439331,0.9514999985694885,1024,2.182644728397487,,,16200,5400,5400,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,930534bbe0911257,-6,5,60,True,200,,,,,,,0.013882718048989773,0.022974105551838875,0.20633481442928314,,,,,15
forestnet,knn5,accuracy,0.37361530715005037,0.34536755084991455,0.40284493565559387,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,930534bbe0911257,-6,5,60,True,200,,,,,,,0.3150062561035156,0.3270028531551361,0.4029982388019562,,,,,6
forestnet,linear,accuracy,0.553877139979859,0.523615300655365,0.5841893553733826,1024,0.9249147277217336,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,930534bbe0911257,-6,5,60,True,200,,,,,,,0.047668520361185074,0.07045470178127289,0.8112251162528992,,,,,15
m-bigearthnet,knn5,micro_mAP,0.5462330601835235,0.5297403335571289,0.5642744898796082,1024,,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,43,930534bbe0911257,-6,5,60,True,200,,,,,,,0.03364185318567379,0.05231074817738561,0.2682396111100219,,,,,6
m-bigearthnet,linear,micro_mAP,0.6726424100393009,0.6587907671928406,0.6889004707336426,1024,1.4208308325339238,,,20000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,43,930534bbe0911257,-6,5,60,True,200,,,,,,,0.018505509141399416,0.05076422867213571,0.4569118577380513,,,,,15
m-brick-kiln,knn5,accuracy,0.8908908908908909,0.8678428530693054,0.9069069027900696,1024,,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,930534bbe0911257,-6,5,60,True,200,,,,,,,0.0262259840965271,0.02930060587823391,0.038462281227111816,,,,,6
m-brick-kiln,linear,accuracy,0.9309309309309309,0.9158908724784851,0.9439689517021179,1024,1.4208308325339238,,,15063,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,930534bbe0911257,-6,5,60,True,200,,,,,,,0.015923988074064255,0.039425868541002274,0.20596027374267578,,,,,15
m-eurosat,knn5,accuracy,0.834,0.8100000023841858,0.859000027179718,1024,,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,930534bbe0911257,-6,5,60,True,200,,,,,,,0.0405995175242424,0.04587852582335472,0.20000000298023224,,,,,6
m-eurosat,linear,accuracy,0.922,0.9049999713897705,0.9390000104904175,1024,103.9798418481492,,,2000,1000,1000,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,10,930534bbe0911257,-6,5,60,True,200,,,,,,,0.0462631955742836,0.08007773011922836,0.6676326990127563,,,,,15
m-forestnet,knn5,accuracy,0.3595166163141994,0.33320745825767517,0.3867069482803345,1024,,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,930534bbe0911257,-6,5,60,True,200,,,,,,,0.3295076787471771,0.34477323293685913,0.43636554479599,,,,,6
m-forestnet,linear,accuracy,0.5649546827794562,0.5377140045166016,0.5941591262817383,1024,1.4208308325339238,,,6464,989,993,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,12,930534bbe0911257,-6,5,60,True,200,,,,,,,0.027000728994607925,0.03373432904481888,0.07956719398498535,,,,,15
m-pv4ger,knn5,accuracy,0.9109109109109109,0.892792820930481,0.9289539456367493,1024,,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,930534bbe0911257,-6,5,60,True,200,,,,,,,0.04904908686876297,0.057500842958688736,0.1576925814151764,,,,,6
m-pv4ger,linear,accuracy,0.9579579579579579,0.9468968510627747,0.9709960222244263,1024,44.06236427773573,,,11814,999,999,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,all,2,930534bbe0911257,-6,5,60,True,200,,,,,,,0.02638372592628002,0.04595464468002319,0.27876466512680054,,,,,15
m-so2sat,knn5,accuracy,0.2870182555780933,0.2606237232685089,0.31544119119644165,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,039f0b9b99272d88,-6,5,60,True,200,,,,,,,0.28803297877311707,0.3116491734981537,0.44897961616516113,,,,,6
m-so2sat,linear,accuracy,0.4766734279918864,0.4472362995147705,0.5070993900299072,1024,0.9249147277217336,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,039f0b9b99272d88,-6,5,60,True,200,,,,,,,0.10077226907014847,0.1175118163228035,0.2547728419303894,,,,,15
so2sat,knn5,accuracy,0.2870182555780933,0.25758111476898193,0.3165314495563507,1024,,,,19992,986,986,0,torchgeo_bench.models.TerraTorchPrithviBench,tt_prithvi_eo_v2_300,model_native,,bilinear,default,rgb,17,039f0b9b99272d88,-6,5,60,True,200,,,,,,,0.2878301441669464,0.3113069534301758,0.44897961616516113,,,,,6
